10-Jan-2018
10:54
TXR  008073 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.320000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0070667
-180	-3.9	0.0065787
-180	-3.8	0.0071734
-180	-3.7	0.0076
-180	-3.6	0.0077077
-180	-3.5	0.0072807
-180	-3.4	0.0067173
-180	-3.3	0.0056995
-180	-3.2	0.0052447
-180	-3.1	0.0057475
-180	-3	0.0089892
-180	-2.9	0.010519
-180	-2.8	0.012872
-180	-2.7	0.013207
-180	-2.6	0.01326
-180	-2.5	0.013565
-180	-2.4	0.014968
-180	-2.3	0.017659
-180	-2.2	0.020952
-180	-2.1	0.024432
-180	-2	0.026477
-180	-1.9	0.026753
-180	-1.8	0.02615
-180	-1.7	0.024973
-180	-1.6	0.024493
-180	-1.5	0.024969
-180	-1.4	0.02492
-180	-1.3	0.02523
-180	-1.2	0.024736
-180	-1.1	0.023161
-180	-1	0.0234
-180	-0.9	0.026351
-180	-0.8	0.033671
-180	-0.7	0.038328
-180	-0.6	0.046509
-180	-0.5	0.049468
-180	-0.4	0.048603
-180	-0.3	0.044067
-180	-0.2	0.038023
-180	-0.1	0.032764
-180	0	0.024858
-180	0.1	0.017281
-180	0.2	0.014112
-180	0.3	0.012674
-180	0.4	0.013353
-180	0.5	0.015959
-180	0.6	0.02234
-180	0.7	0.027459
-180	0.8	0.035267
-180	0.9	0.041833
-180	1	0.047385
-180	1.1	0.052227
-180	1.2	0.053319
-180	1.3	0.054729
-180	1.4	0.054152
-180	1.5	0.05098
-180	1.6	0.04645
-180	1.7	0.043326
-180	1.8	0.039955
-180	1.9	0.037383
-180	2	0.036904
-180	2.1	0.037148
-180	2.2	0.039129
-180	2.3	0.039312
-180	2.4	0.038374
-180	2.5	0.035304
-180	2.6	0.032648
-180	2.7	0.02951
-180	2.8	0.027908
-180	2.9	0.02387
-180	3	0.021237
-180	3.1	0.019864
-180	3.2	0.017812
-180	3.3	0.015429
-180	3.4	0.012714
-180	3.5	0.012205
-180	3.6	0.012628
-180	3.7	0.012873
-180	3.8	0.012275
-180	3.9	0.011512
-180	4	0.011349
-170	-4	0.0069164
-170	-3.9	0.0067004
-170	-3.8	0.0056938
-170	-3.7	0.0053514
-170	-3.6	0.0056596
-170	-3.5	0.0066155
-170	-3.4	0.007762
-170	-3.3	0.0082348
-170	-3.2	0.0084115
-170	-3.1	0.0080221
-170	-3	0.0082623
-170	-2.9	0.0096231
-170	-2.8	0.011847
-170	-2.7	0.01339
-170	-2.6	0.015085
-170	-2.5	0.016636
-170	-2.4	0.019992
-170	-2.3	0.022694
-170	-2.2	0.025035
-170	-2.1	0.026256
-170	-2	0.027045
-170	-1.9	0.027332
-170	-1.8	0.026756
-170	-1.7	0.026173
-170	-1.6	0.025986
-170	-1.5	0.025477
-170	-1.4	0.025102
-170	-1.3	0.025107
-170	-1.2	0.025705
-170	-1.1	0.026336
-170	-1	0.0298
-170	-0.9	0.034196
-170	-0.8	0.039469
-170	-0.7	0.044999
-170	-0.6	0.049832
-170	-0.5	0.050453
-170	-0.4	0.048951
-170	-0.3	0.046487
-170	-0.2	0.041414
-170	-0.1	0.033544
-170	0	0.026838
-170	0.1	0.019211
-170	0.2	0.016084
-170	0.3	0.013875
-170	0.4	0.01504
-170	0.5	0.018446
-170	0.6	0.023453
-170	0.7	0.027747
-170	0.8	0.035715
-170	0.9	0.040163
-170	1	0.048005
-170	1.1	0.05201
-170	1.2	0.055508
-170	1.3	0.057666
-170	1.4	0.056827
-170	1.5	0.05371
-170	1.6	0.04915
-170	1.7	0.043126
-170	1.8	0.039743
-170	1.9	0.037259
-170	2	0.037679
-170	2.1	0.038884
-170	2.2	0.040442
-170	2.3	0.039924
-170	2.4	0.036804
-170	2.5	0.031815
-170	2.6	0.029125
-170	2.7	0.025927
-170	2.8	0.024566
-170	2.9	0.023574
-170	3	0.022962
-170	3.1	0.021397
-170	3.2	0.018927
-170	3.3	0.015189
-170	3.4	0.012036
-170	3.5	0.011109
-170	3.6	0.011909
-170	3.7	0.012937
-170	3.8	0.012729
-170	3.9	0.012072
-170	4	0.011046
-160	-4	0.0063944
-160	-3.9	0.0072851
-160	-3.8	0.0084
-160	-3.7	0.0091213
-160	-3.6	0.0085978
-160	-3.5	0.0079105
-160	-3.4	0.0084956
-160	-3.3	0.009685
-160	-3.2	0.010512
-160	-3.1	0.010894
-160	-3	0.010877
-160	-2.9	0.010508
-160	-2.8	0.01032
-160	-2.7	0.010871
-160	-2.6	0.013162
-160	-2.5	0.015914
-160	-2.4	0.019423
-160	-2.3	0.023274
-160	-2.2	0.02601
-160	-2.1	0.02685
-160	-2	0.026773
-160	-1.9	0.02535
-160	-1.8	0.024324
-160	-1.7	0.024305
-160	-1.6	0.025325
-160	-1.5	0.026065
-160	-1.4	0.025214
-160	-1.3	0.023667
-160	-1.2	0.022475
-160	-1.1	0.022745
-160	-1	0.028825
-160	-0.9	0.034383
-160	-0.8	0.04104
-160	-0.7	0.049064
-160	-0.6	0.053963
-160	-0.5	0.055006
-160	-0.4	0.052453
-160	-0.3	0.047577
-160	-0.2	0.043578
-160	-0.1	0.032019
-160	0	0.026105
-160	0.1	0.020688
-160	0.2	0.015526
-160	0.3	0.013975
-160	0.4	0.015976
-160	0.5	0.019788
-160	0.6	0.02577
-160	0.7	0.030903
-160	0.8	0.03798
-160	0.9	0.045696
-160	1	0.051431
-160	1.1	0.052542
-160	1.2	0.055016
-160	1.3	0.055327
-160	1.4	0.053536
-160	1.5	0.048972
-160	1.6	0.045522
-160	1.7	0.041547
-160	1.8	0.037857
-160	1.9	0.036443
-160	2	0.035191
-160	2.1	0.035323
-160	2.2	0.035623
-160	2.3	0.034789
-160	2.4	0.03347
-160	2.5	0.030214
-160	2.6	0.027937
-160	2.7	0.026607
-160	2.8	0.024489
-160	2.9	0.022631
-160	3	0.021053
-160	3.1	0.019433
-160	3.2	0.01696
-160	3.3	0.013711
-160	3.4	0.011379
-160	3.5	0.010677
-160	3.6	0.011245
-160	3.7	0.011526
-160	3.8	0.011482
-160	3.9	0.011263
-160	4	0.0099728
-150	-4	0.0068057
