09-Jan-2018
13:48
TXR  008057 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.280000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0073909
-180	-3.9	0.0077412
-180	-3.8	0.0094468
-180	-3.7	0.01165
-180	-3.6	0.011752
-180	-3.5	0.011129
-180	-3.4	0.0085563
-180	-3.3	0.0072918
-180	-3.2	0.0074865
-180	-3.1	0.0082348
-180	-3	0.010263
-180	-2.9	0.010844
-180	-2.8	0.010392
-180	-2.7	0.0081738
-180	-2.6	0.0081935
-180	-2.5	0.011238
-180	-2.4	0.017763
-180	-2.3	0.022772
-180	-2.2	0.025322
-180	-2.1	0.027111
-180	-2	0.027463
-180	-1.9	0.027677
-180	-1.8	0.028662
-180	-1.7	0.031426
-180	-1.6	0.032849
-180	-1.5	0.034197
-180	-1.4	0.033308
-180	-1.3	0.030831
-180	-1.2	0.025434
-180	-1.1	0.023235
-180	-1	0.025359
-180	-0.9	0.030186
-180	-0.8	0.037071
-180	-0.7	0.041861
-180	-0.6	0.044923
-180	-0.5	0.045447
-180	-0.4	0.042367
-180	-0.3	0.037233
-180	-0.2	0.031008
-180	-0.1	0.022966
-180	0	0.018446
-180	0.1	0.013268
-180	0.2	0.01174
-180	0.3	0.012122
-180	0.4	0.014602
-180	0.5	0.018086
-180	0.6	0.024815
-180	0.7	0.030933
-180	0.8	0.033662
-180	0.9	0.041074
-180	1	0.044097
-180	1.1	0.045966
-180	1.2	0.046337
-180	1.3	0.045719
-180	1.4	0.044381
-180	1.5	0.041839
-180	1.6	0.040051
-180	1.7	0.038258
-180	1.8	0.037374
-180	1.9	0.036245
-180	2	0.034981
-180	2.1	0.034252
-180	2.2	0.033672
-180	2.3	0.032765
-180	2.4	0.031183
-180	2.5	0.029392
-180	2.6	0.027278
-180	2.7	0.025815
-180	2.8	0.022864
-180	2.9	0.020724
-180	3	0.018537
-180	3.1	0.017077
-180	3.2	0.01575
-180	3.3	0.014485
-180	3.4	0.013758
-180	3.5	0.013077
-180	3.6	0.013145
-180	3.7	0.013006
-180	3.8	0.012268
-180	3.9	0.011432
-180	4	0.011477
-170	-4	0.0073382
-170	-3.9	0.0062253
-170	-3.8	0.0070185
-170	-3.7	0.0097266
-170	-3.6	0.012039
-170	-3.5	0.012396
-170	-3.4	0.010801
-170	-3.3	0.0094211
-170	-3.2	0.0074323
-170	-3.1	0.0078634
-170	-3	0.011402
-170	-2.9	0.011743
-170	-2.8	0.012609
-170	-2.7	0.010798
-170	-2.6	0.0095421
-170	-2.5	0.011543
-170	-2.4	0.017272
-170	-2.3	0.023228
-170	-2.2	0.026746
-170	-2.1	0.027947
-170	-2	0.027948
-170	-1.9	0.027811
-170	-1.8	0.027748
-170	-1.7	0.029548
-170	-1.6	0.031892
-170	-1.5	0.032299
-170	-1.4	0.032099
-170	-1.3	0.029353
-170	-1.2	0.025598
-170	-1.1	0.023029
-170	-1	0.024903
-170	-0.9	0.029996
-170	-0.8	0.034318
-170	-0.7	0.041816
-170	-0.6	0.044711
-170	-0.5	0.044519
-170	-0.4	0.040741
-170	-0.3	0.036216
-170	-0.2	0.030068
-170	-0.1	0.025851
-170	0	0.020945
-170	0.1	0.015302
-170	0.2	0.013821
-170	0.3	0.014621
-170	0.4	0.016849
-170	0.5	0.023043
-170	0.6	0.030014
-170	0.7	0.03472
-170	0.8	0.039578
-170	0.9	0.044618
-170	1	0.046654
-170	1.1	0.048053
-170	1.2	0.048137
-170	1.3	0.047898
-170	1.4	0.046805
-170	1.5	0.044925
-170	1.6	0.040914
-170	1.7	0.038313
-170	1.8	0.037347
-170	1.9	0.035135
-170	2	0.034657
-170	2.1	0.034375
-170	2.2	0.034492
-170	2.3	0.033295
-170	2.4	0.031328
-170	2.5	0.027655
-170	2.6	0.024765
-170	2.7	0.021504
-170	2.8	0.019228
-170	2.9	0.01692
-170	3	0.014977
-170	3.1	0.01373
-170	3.2	0.011936
-170	3.3	0.011784
-170	3.4	0.010939
-170	3.5	0.010342
-170	3.6	0.01068
-170	3.7	0.010999
-170	3.8	0.010506
-170	3.9	0.010047
-170	4	0.010094
-160	-4	0.0070964
-160	-3.9	0.0091936
-160	-3.8	0.011046
-160	-3.7	0.011819
-160	-3.6	0.011291
-160	-3.5	0.0095624
-160	-3.4	0.0070827
-160	-3.3	0.0084823
-160	-3.2	0.0094963
-160	-3.1	0.011503
-160	-3	0.012425
-160	-2.9	0.011434
-160	-2.8	0.0089279
-160	-2.7	0.0079289
-160	-2.6	0.011821
-160	-2.5	0.017964
-160	-2.4	0.023667
-160	-2.3	0.025967
-160	-2.2	0.026966
-160	-2.1	0.025559
-160	-2	0.023974
-160	-1.9	0.02391
-160	-1.8	0.027029
-160	-1.7	0.0303
-160	-1.6	0.032701
-160	-1.5	0.032313
-160	-1.4	0.027721
-160	-1.3	0.023787
-160	-1.2	0.018708
-160	-1.1	0.018496
-160	-1	0.023998
-160	-0.9	0.03158
-160	-0.8	0.038043
-160	-0.7	0.043238
-160	-0.6	0.044041
-160	-0.5	0.041666
-160	-0.4	0.037352
-160	-0.3	0.031789
-160	-0.2	0.024419
-160	-0.1	0.019596
-160	0	0.015782
-160	0.1	0.014133
-160	0.2	0.014782
-160	0.3	0.018171
-160	0.4	0.021221
-160	0.5	0.027175
-160	0.6	0.032885
-160	0.7	0.037718
-160	0.8	0.041896
-160	0.9	0.046125
-160	1	0.047425
-160	1.1	0.047519
-160	1.2	0.04678
-160	1.3	0.045895
-160	1.4	0.043357
-160	1.5	0.04041
-160	1.6	0.037212
-160	1.7	0.036471
-160	1.8	0.035845
-160	1.9	0.03541
-160	2	0.035435
-160	2.1	0.035722
-160	2.2	0.035369
-160	2.3	0.033418
-160	2.4	0.030339
-160	2.5	0.028375
-160	2.6	0.026031
-160	2.7	0.023525
-160	2.8	0.0216
-160	2.9	0.019271
-160	3	0.017123
-160	3.1	0.015743
-160	3.2	0.013231
-160	3.3	0.012545
-160	3.4	0.012658
-160	3.5	0.014335
-160	3.6	0.014919
-160	3.7	0.014565
-160	3.8	0.013384
-160	3.9	0.013296
-160	4	0.013368
-150	-4	0.0070621
-150	-3.9	0.0087209
-150	-3.8	0.01098
-150	-3.7	0.012008
-150	-3.6	0.011569
-150	-3.5	0.0099143
-150	-3.4	0.0082466
-150	-3.3	0.0076656
-150	-3.2	0.0090501
-150	-3.1	0.010996
-150	-3	0.012598
-150	-2.9	0.01218
-150	-2.8	0.010817
-150	-2.7	0.0098963
-150	-2.6	0.011385
-150	-2.5	0.01556
-150	-2.4	0.021713
-150	-2.3	0.023028
-150	-2.2	0.025941
-150	-2.1	0.026524
-150	-2	0.026175
-150	-1.9	0.026788
-150	-1.8	0.029338
-150	-1.7	0.032054
-150	-1.6	0.032648
-150	-1.5	0.031473
-150	-1.4	0.028705
-150	-1.3	0.023502
-150	-1.2	0.021156
-150	-1.1	0.022027
-150	-1	0.028042
-150	-0.9	0.033784
-150	-0.8	0.038296
-150	-0.7	0.04314
-150	-0.6	0.044266
-150	-0.5	0.041883
-150	-0.4	0.038554
-150	-0.3	0.033687
-150	-0.2	0.025565
-150	-0.1	0.022906
-150	0	0.017778
-150	0.1	0.016759
-150	0.2	0.016535
-150	0.3	0.019664
-150	0.4	0.024474
-150	0.5	0.030544
-150	0.6	0.035883
-150	0.7	0.040026
-150	0.8	0.044681
-150	0.9	0.047083
-150	1	0.049188
-150	1.1	0.049822
-150	1.2	0.050442
-150	1.3	0.049997
-150	1.4	0.046973
-150	1.5	0.045182
-150	1.6	0.041383
-150	1.7	0.039948
-150	1.8	0.03771
-150	1.9	0.037109
-150	2	0.037263
-150	2.1	0.037368
-150	2.2	0.036151
-150	2.3	0.033425
-150	2.4	0.02871
-150	2.5	0.025415
-150	2.6	0.023434
-150	2.7	0.020514
-150	2.8	0.018761
-150	2.9	0.016963
-150	3	0.016238
-150	3.1	0.014291
-150	3.2	0.011342
-150	3.3	0.011091
-150	3.4	0.011199
-150	3.5	0.012682
-150	3.6	0.013326
-150	3.7	0.013173
-150	3.8	0.013231
-150	3.9	0.012545
-150	4	0.011339
-140	-4	0.0075488
-140	-3.9	0.0093194
-140	-3.8	0.011644
-140	-3.7	0.012015
-140	-3.6	0.012332
-140	-3.5	0.010836
-140	-3.4	0.0084937
-140	-3.3	0.007053
-140	-3.2	0.0072429
-140	-3.1	0.0095421
-140	-3	0.012228
-140	-2.9	0.012331
-140	-2.8	0.011988
-140	-2.7	0.010974
-140	-2.6	0.011566
-140	-2.5	0.014609
-140	-2.4	0.021337
-140	-2.3	0.025201
-140	-2.2	0.027818
-140	-2.1	0.02845
-140	-2	0.027756
-140	-1.9	0.025425
-140	-1.8	0.024817
-140	-1.7	0.025107
-140	-1.6	0.026214
-140	-1.5	0.027334
-140	-1.4	0.027383
-140	-1.3	0.025465
-140	-1.2	0.023792
-140	-1.1	0.022946
-140	-1	0.026065
-140	-0.9	0.031022
-140	-0.8	0.036757
-140	-0.7	0.042008
-140	-0.6	0.044422
-140	-0.5	0.044271
-140	-0.4	0.042444
-140	-0.3	0.039424
-140	-0.2	0.0323
-140	-0.1	0.025555
-140	0	0.019291
-140	0.1	0.016859
-140	0.2	0.014982
-140	0.3	0.016897
-140	0.4	0.020928
-140	0.5	0.029646
-140	0.6	0.032566
-140	0.7	0.040233
-140	0.8	0.046337
-140	0.9	0.049919
-140	1	0.052312
