13-Dec-2017
12:36
TXR  007951 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.270000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0074062
-180	-3.9	0.0080723
-180	-3.8	0.0088039
-180	-3.7	0.0081401
-180	-3.6	0.0076276
-180	-3.5	0.0075574
-180	-3.4	0.0081083
-180	-3.3	0.0098094
-180	-3.2	0.011299
-180	-3.1	0.011729
-180	-3	0.0117
-180	-2.9	0.011513
-180	-2.8	0.013636
-180	-2.7	0.015541
-180	-2.6	0.020521
-180	-2.5	0.023691
-180	-2.4	0.026847
-180	-2.3	0.028686
-180	-2.2	0.029879
-180	-2.1	0.030448
-180	-2	0.031239
-180	-1.9	0.031378
-180	-1.8	0.031703
-180	-1.7	0.031887
-180	-1.6	0.031356
-180	-1.5	0.029817
-180	-1.4	0.02853
-180	-1.3	0.028696
-180	-1.2	0.033606
-180	-1.1	0.041403
-180	-1	0.0486
-180	-0.9	0.05542
-180	-0.8	0.058494
-180	-0.7	0.058258
-180	-0.6	0.05444
-180	-0.5	0.048231
-180	-0.4	0.037681
-180	-0.3	0.030772
-180	-0.2	0.021177
-180	-0.1	0.015035
-180	0	0.013033
-180	0.1	0.01282
-180	0.2	0.012088
-180	0.3	0.013128
-180	0.4	0.018726
-180	0.5	0.02898
-180	0.6	0.033232
-180	0.7	0.041253
-180	0.8	0.046584
-180	0.9	0.048743
-180	1	0.048395
-180	1.1	0.046806
-180	1.2	0.044941
-180	1.3	0.042972
-180	1.4	0.03949
-180	1.5	0.038621
-180	1.6	0.037895
-180	1.7	0.037481
-180	1.8	0.036764
-180	1.9	0.036215
-180	2	0.035853
-180	2.1	0.034878
-180	2.2	0.032865
-180	2.3	0.029103
-180	2.4	0.025608
-180	2.5	0.023709
-180	2.6	0.020044
-180	2.7	0.017327
-180	2.8	0.015574
-180	2.9	0.015052
-180	3	0.014702
-180	3.1	0.014202
-180	3.2	0.011837
-180	3.3	0.0098209
-180	3.4	0.0085279
-180	3.5	0.0078572
-180	3.6	0.0072674
-180	3.7	0.0078675
-180	3.8	0.0081955
-180	3.9	0.0086034
-180	4	0.0086819
-170	-4	0.0096113
-170	-3.9	0.011463
-170	-3.8	0.012418
-170	-3.7	0.012295
-170	-3.6	0.010721
-170	-3.5	0.0097482
-170	-3.4	0.0093643
-170	-3.3	0.011561
-170	-3.2	0.013479
-170	-3.1	0.015555
-170	-3	0.016061
-170	-2.9	0.015518
-170	-2.8	0.016635
-170	-2.7	0.01911
-170	-2.6	0.02318
-170	-2.5	0.029784
-170	-2.4	0.032668
-170	-2.3	0.033498
-170	-2.2	0.032413
-170	-2.1	0.030975
-170	-2	0.030118
-170	-1.9	0.031042
-170	-1.8	0.033926
-170	-1.7	0.037144
-170	-1.6	0.03728
-170	-1.5	0.035009
-170	-1.4	0.030671
-170	-1.3	0.027615
-170	-1.2	0.030251
-170	-1.1	0.037717
-170	-1	0.050332
-170	-0.9	0.053272
-170	-0.8	0.059329
-170	-0.7	0.059592
-170	-0.6	0.057232
-170	-0.5	0.050774
-170	-0.4	0.039636
-170	-0.3	0.030724
-170	-0.2	0.02124
-170	-0.1	0.015629
-170	0	0.013166
-170	0.1	0.012012
-170	0.2	0.011258
-170	0.3	0.014311
-170	0.4	0.019776
-170	0.5	0.027874
-170	0.6	0.033365
-170	0.7	0.042563
-170	0.8	0.048722
-170	0.9	0.051333
-170	1	0.051894
-170	1.1	0.050253
-170	1.2	0.047466
-170	1.3	0.044039
-170	1.4	0.03874
-170	1.5	0.036553
-170	1.6	0.034967
-170	1.7	0.035013
-170	1.8	0.03574
-170	1.9	0.036196
-170	2	0.036214
-170	2.1	0.035438
-170	2.2	0.032075
-170	2.3	0.028865
-170	2.4	0.027024
-170	2.5	0.025535
-170	2.6	0.023539
-170	2.7	0.022382
-170	2.8	0.021092
-170	2.9	0.019453
-170	3	0.017149
-170	3.1	0.014773
-170	3.2	0.012627
-170	3.3	0.011646
-170	3.4	0.011592
-170	3.5	0.011523
-170	3.6	0.011251
-170	3.7	0.010132
-170	3.8	0.0096834
-170	3.9	0.0088898
-170	4	0.0091036
-160	-4	0.0079248
-160	-3.9	0.0097929
-160	-3.8	0.011093
-160	-3.7	0.011793
-160	-3.6	0.011163
-160	-3.5	0.010368
-160	-3.4	0.0091954
-160	-3.3	0.010577
-160	-3.2	0.012645
-160	-3.1	0.013899
-160	-3	0.014553
-160	-2.9	0.014836
-160	-2.8	0.015747
-160	-2.7	0.01777
-160	-2.6	0.020526
-160	-2.5	0.024049
-160	-2.4	0.025823
-160	-2.3	0.027406
-160	-2.2	0.027797
-160	-2.1	0.028067
-160	-2	0.028524
-160	-1.9	0.029337
-160	-1.8	0.030623
-160	-1.7	0.031231
-160	-1.6	0.030604
-160	-1.5	0.029452
-160	-1.4	0.028801
-160	-1.3	0.029246
-160	-1.2	0.033197
-160	-1.1	0.040639
-160	-1	0.0477
-160	-0.9	0.054901
-160	-0.8	0.058333
-160	-0.7	0.057733
-160	-0.6	0.053913
-160	-0.5	0.04588
-160	-0.4	0.034324
-160	-0.3	0.026092
-160	-0.2	0.016305
-160	-0.1	0.011492
-160	0	0.010378
-160	0.1	0.010832
-160	0.2	0.010704
-160	0.3	0.013112
-160	0.4	0.021288
-160	0.5	0.028811
-160	0.6	0.036072
-160	0.7	0.044032
-160	0.8	0.048014
-160	0.9	0.050206
-160	1	0.050016
-160	1.1	0.049175
-160	1.2	0.046138
-160	1.3	0.043571
-160	1.4	0.040788
-160	1.5	0.039189
-160	1.6	0.037982
-160	1.7	0.037008
-160	1.8	0.036604
-160	1.9	0.036004
-160	2	0.034927
-160	2.1	0.032652
