12-Dec-2017
8:5
TXR  007939 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.250000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.011341
-180	-3.9	0.011658
-180	-3.8	0.010558
-180	-3.7	0.0091602
-180	-3.6	0.0074083
-180	-3.5	0.007294
-180	-3.4	0.0088588
-180	-3.3	0.011168
-180	-3.2	0.011898
-180	-3.1	0.010865
-180	-3	0.0099322
-180	-2.9	0.010105
-180	-2.8	0.015548
-180	-2.7	0.019532
-180	-2.6	0.028082
-180	-2.5	0.031472
-180	-2.4	0.033969
-180	-2.3	0.034641
-180	-2.2	0.034027
-180	-2.1	0.033821
-180	-2	0.033959
-180	-1.9	0.034762
-180	-1.8	0.034721
-180	-1.7	0.031753
-180	-1.6	0.028622
-180	-1.5	0.024402
-180	-1.4	0.026563
-180	-1.3	0.030963
-180	-1.2	0.042186
-180	-1.1	0.048444
-180	-1	0.054503
-180	-0.9	0.056069
-180	-0.8	0.054724
-180	-0.7	0.04813
-180	-0.6	0.041655
-180	-0.5	0.034284
-180	-0.4	0.023381
-180	-0.3	0.018536
-180	-0.2	0.015013
-180	-0.1	0.01265
-180	0	0.011897
-180	0.1	0.014171
-180	0.2	0.01808
-180	0.3	0.025111
-180	0.4	0.033353
-180	0.5	0.038521
-180	0.6	0.042892
-180	0.7	0.046528
-180	0.8	0.046024
-180	0.9	0.044763
-180	1	0.042693
-180	1.1	0.040045
-180	1.2	0.035964
-180	1.3	0.034434
-180	1.4	0.033736
-180	1.5	0.033451
-180	1.6	0.032713
-180	1.7	0.032024
-180	1.8	0.031099
-180	1.9	0.030901
-180	2	0.030158
-180	2.1	0.028275
-180	2.2	0.026419
-180	2.3	0.024085
-180	2.4	0.021033
-180	2.5	0.018782
-180	2.6	0.015809
-180	2.7	0.012962
-180	2.8	0.011729
-180	2.9	0.010677
-180	3	0.010094
-180	3.1	0.0095827
-180	3.2	0.0090626
-180	3.3	0.0096566
-180	3.4	0.0092235
-180	3.5	0.0077098
-180	3.6	0.0074735
-180	3.7	0.0077973
-180	3.8	0.0083865
-180	3.9	0.0085127
-180	4	0.008008
-170	-4	0.013647
-170	-3.9	0.012217
-170	-3.8	0.009989
-170	-3.7	0.0077035
-170	-3.6	0.0062331
-170	-3.5	0.0079268
-170	-3.4	0.011083
-170	-3.3	0.011804
-170	-3.2	0.011119
-170	-3.1	0.0089369
-170	-3	0.0076021
-170	-2.9	0.010973
-170	-2.8	0.017995
-170	-2.7	0.024556
-170	-2.6	0.028542
-170	-2.5	0.031713
-170	-2.4	0.031864
-170	-2.3	0.031044
-170	-2.2	0.031111
-170	-2.1	0.032579
-170	-2	0.033998
-170	-1.9	0.036287
-170	-1.8	0.035792
-170	-1.7	0.032882
-170	-1.6	0.026834
-170	-1.5	0.022399
-170	-1.4	0.021885
-170	-1.3	0.031761
-170	-1.2	0.041202
-170	-1.1	0.052555
-170	-1	0.057802
-170	-0.9	0.061031
-170	-0.8	0.058474
-170	-0.7	0.052499
-170	-0.6	0.045227
-170	-0.5	0.028666
-170	-0.4	0.022453
-170	-0.3	0.015833
-170	-0.2	0.01102
-170	-0.1	0.011141
-170	0	0.011548
-170	0.1	0.013435
-170	0.2	0.021141
-170	0.3	0.026472
-170	0.4	0.035721
-170	0.5	0.041003
-170	0.6	0.045246
-170	0.7	0.047909
-170	0.8	0.047529
-170	0.9	0.044616
-170	1	0.042141
-170	1.1	0.039568
-170	1.2	0.035228
-170	1.3	0.032328
-170	1.4	0.031084
-170	1.5	0.030974
-170	1.6	0.030369
-170	1.7	0.029586
-170	1.8	0.029455
-170	1.9	0.029183
-170	2	0.028418
-170	2.1	0.026776
-170	2.2	0.023868
-170	2.3	0.020892
-170	2.4	0.019022
-170	2.5	0.017154
-170	2.6	0.014812
-170	2.7	0.012903
-170	2.8	0.011896
-170	2.9	0.010881
-170	3	0.0099857
-170	3.1	0.0099728
-170	3.2	0.0096063
-170	3.3	0.0097167
-170	3.4	0.009515
-170	3.5	0.0085393
-170	3.6	0.0083246
-170	3.7	0.0084077
-170	3.8	0.0092217
-170	3.9	0.0094142
-170	4	0.0095827
-160	-4	0.012934
-160	-3.9	0.012408
-160	-3.8	0.010081
-160	-3.7	0.0086446
-160	-3.6	0.0079574
-160	-3.5	0.0088021
-160	-3.4	0.0096466
-160	-3.3	0.010138
-160	-3.2	0.0088021
-160	-3.1	0.0081678
-160	-3	0.01054
-160	-2.9	0.01478
-160	-2.8	0.022332
-160	-2.7	0.026183
-160	-2.6	0.029946
-160	-2.5	0.031286
-160	-2.4	0.032089
-160	-2.3	0.032565
-160	-2.2	0.034133
-160	-2.1	0.036126
-160	-2	0.037379
-160	-1.9	0.037093
-160	-1.8	0.033164
-160	-1.7	0.029367
-160	-1.6	0.022057
-160	-1.5	0.021567
-160	-1.4	0.025603
-160	-1.3	0.034311
-160	-1.2	0.044635
-160	-1.1	0.051668
-160	-1	0.057459
-160	-0.9	0.056954
-160	-0.8	0.051899
-160	-0.7	0.046492
-160	-0.6	0.037777
-160	-0.5	0.026913
-160	-0.4	0.020529
-160	-0.3	0.014123
