02-Jan-2018
10:38
TXR  007970 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.250000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0090269
-180	-3.9	0.010181
-180	-3.8	0.010538
-180	-3.7	0.0088387
-180	-3.6	0.0067509
-180	-3.5	0.0058726
-180	-3.4	0.0074886
-180	-3.3	0.01102
-180	-3.2	0.013058
-180	-3.1	0.013687
-180	-3	0.012932
-180	-2.9	0.011356
-180	-2.8	0.012478
-180	-2.7	0.017456
-180	-2.6	0.02243
-180	-2.5	0.027696
-180	-2.4	0.030614
-180	-2.3	0.031595
-180	-2.2	0.030769
-180	-2.1	0.029906
-180	-2	0.029994
-180	-1.9	0.032124
-180	-1.8	0.033784
-180	-1.7	0.034764
-180	-1.6	0.032332
-180	-1.5	0.029852
-180	-1.4	0.025307
-180	-1.3	0.027136
-180	-1.2	0.032416
-180	-1.1	0.041274
-180	-1	0.048042
-180	-0.9	0.055899
-180	-0.8	0.058345
-180	-0.7	0.057154
-180	-0.6	0.051824
-180	-0.5	0.044652
-180	-0.4	0.036387
-180	-0.3	0.030042
-180	-0.2	0.026067
-180	-0.1	0.022701
-180	0	0.019665
-180	0.1	0.019277
-180	0.2	0.021155
-180	0.3	0.024177
-180	0.4	0.031213
-180	0.5	0.038931
-180	0.6	0.045413
-180	0.7	0.04934
-180	0.8	0.052198
-180	0.9	0.053014
-180	1	0.050725
-180	1.1	0.048
-180	1.2	0.04449
-180	1.3	0.041582
-180	1.4	0.040044
-180	1.5	0.038735
-180	1.6	0.038508
-180	1.7	0.038851
-180	1.8	0.03886
-180	1.9	0.037839
-180	2	0.03643
-180	2.1	0.035022
-180	2.2	0.033538
-180	2.3	0.032173
-180	2.4	0.029817
-180	2.5	0.027072
-180	2.6	0.023359
-180	2.7	0.020109
-180	2.8	0.018022
-180	2.9	0.013854
-180	3	0.012294
-180	3.1	0.012569
-180	3.2	0.013205
-180	3.3	0.012986
-180	3.4	0.012204
-180	3.5	0.011321
-180	3.6	0.010281
-180	3.7	0.0096884
-180	3.8	0.0092305
-180	3.9	0.0097433
-180	4	0.010306
-170	-4	0.0078387
-170	-3.9	0.0095591
-170	-3.8	0.011392
-170	-3.7	0.011578
-170	-3.6	0.0092619
-170	-3.5	0.0079064
-170	-3.4	0.0064397
-170	-3.3	0.0081975
-170	-3.2	0.010407
-170	-3.1	0.013616
-170	-3	0.014092
-170	-2.9	0.014375
-170	-2.8	0.014387
-170	-2.7	0.015646
-170	-2.6	0.021012
-170	-2.5	0.024998
-170	-2.4	0.029271
-170	-2.3	0.031332
-170	-2.2	0.032778
-170	-2.1	0.032419
-170	-2	0.032358
-170	-1.9	0.03255
-170	-1.8	0.033052
-170	-1.7	0.033354
-170	-1.6	0.032895
-170	-1.5	0.031031
-170	-1.4	0.029169
-170	-1.3	0.029384
-170	-1.2	0.032868
-170	-1.1	0.042804
-170	-1	0.048188
-170	-0.9	0.054072
-170	-0.8	0.056827
-170	-0.7	0.056335
-170	-0.6	0.052306
-170	-0.5	0.046954
-170	-0.4	0.03852
-170	-0.3	0.031524
-170	-0.2	0.025649
-170	-0.1	0.023127
-170	0	0.019639
-170	0.1	0.017556
-170	0.2	0.017613
-170	0.3	0.021584
-170	0.4	0.030833
-170	0.5	0.036768
-170	0.6	0.044343
-170	0.7	0.050285
-170	0.8	0.053236
-170	0.9	0.054094
-170	1	0.052823
-170	1.1	0.048768
-170	1.2	0.045754
-170	1.3	0.042878
-170	1.4	0.040692
-170	1.5	0.039431
-170	1.6	0.038431
-170	1.7	0.038159
-170	1.8	0.038106
-170	1.9	0.037139
-170	2	0.034455
-170	2.1	0.032597
-170	2.2	0.029997
-170	2.3	0.027275
-170	2.4	0.025137
-170	2.5	0.022428
-170	2.6	0.019726
-170	2.7	0.017758
-170	2.8	0.014899
-170	2.9	0.012968
-170	3	0.011365
-170	3.1	0.0093003
-170	3.2	0.0089333
-170	3.3	0.0087117
-170	3.4	0.0087598
-170	3.5	0.0088131
-170	3.6	0.0083942
-170	3.7	0.0086633
-170	3.8	0.0074951
-170	3.9	0.0069468
-170	4	0.00697
-160	-4	0.011614
-160	-3.9	0.012159
-160	-3.8	0.011309
-160	-3.7	0.0098996
-160	-3.6	0.0081935
-160	-3.5	0.0083032
-160	-3.4	0.010884
-160	-3.3	0.01184
-160	-3.2	0.012637
-160	-3.1	0.012127
-160	-3	0.012043
-160	-2.9	0.013139
-160	-2.8	0.018124
-160	-2.7	0.02204
-160	-2.6	0.026366
-160	-2.5	0.028593
-160	-2.4	0.029151
-160	-2.3	0.028863
-160	-2.2	0.029211
-160	-2.1	0.030908
-160	-2	0.034104
-160	-1.9	0.036918
-160	-1.8	0.038351
-160	-1.7	0.036992
-160	-1.6	0.034196
-160	-1.5	0.027202
-160	-1.4	0.025954
-160	-1.3	0.02863
-160	-1.2	0.039262
-160	-1.1	0.047952
