08-Jan-2018
12:48
TXR  008032 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.300000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0065541
-180	-3.9	0.0073492
-180	-3.8	0.0094673
-180	-3.7	0.010829
-180	-3.6	0.011366
-180	-3.5	0.01159
-180	-3.4	0.010531
-180	-3.3	0.0097912
-180	-3.2	0.0094228
-180	-3.1	0.0094468
-180	-3	0.010691
-180	-2.9	0.012869
-180	-2.8	0.014139
-180	-2.7	0.016454
-180	-2.6	0.018113
-180	-2.5	0.022446
-180	-2.4	0.024873
-180	-2.3	0.028059
-180	-2.2	0.03028
-180	-2.1	0.031183
-180	-2	0.03276
-180	-1.9	0.03361
-180	-1.8	0.033924
-180	-1.7	0.033835
-180	-1.6	0.033953
-180	-1.5	0.032792
-180	-1.4	0.031595
-180	-1.3	0.030618
-180	-1.2	0.030405
-180	-1.1	0.032439
-180	-1	0.036281
-180	-0.9	0.040841
-180	-0.8	0.048172
-180	-0.7	0.050595
-180	-0.6	0.052265
-180	-0.5	0.050522
-180	-0.4	0.047787
-180	-0.3	0.042358
-180	-0.2	0.038583
-180	-0.1	0.029526
-180	0	0.022956
-180	0.1	0.01839
-180	0.2	0.016699
-180	0.3	0.01752
-180	0.4	0.019833
-180	0.5	0.024351
-180	0.6	0.02609
-180	0.7	0.033477
-180	0.8	0.038776
-180	0.9	0.044314
-180	1	0.050045
-180	1.1	0.052367
-180	1.2	0.054619
-180	1.3	0.05334
-180	1.4	0.050449
-180	1.5	0.042161
-180	1.6	0.038431
-180	1.7	0.035384
-180	1.8	0.035153
-180	1.9	0.035956
-180	2	0.037488
-180	2.1	0.038175
-180	2.2	0.036446
-180	2.3	0.031367
-180	2.4	0.029477
-180	2.5	0.025911
-180	2.6	0.024407
-180	2.7	0.024077
-180	2.8	0.023557
-180	2.9	0.022038
-180	3	0.018764
-180	3.1	0.015413
-180	3.2	0.01116
-180	3.3	0.0095726
-180	3.4	0.01099
-180	3.5	0.012744
-180	3.6	0.013505
-180	3.7	0.013565
-180	3.8	0.012138
-180	3.9	0.0095591
-180	4	0.0075445
-170	-4	0.0087727
-170	-3.9	0.011672
-170	-3.8	0.012417
-170	-3.7	0.012318
-170	-3.6	0.010706
-170	-3.5	0.0091248
-170	-3.4	0.0081421
-170	-3.3	0.0084422
-170	-3.2	0.010292
-170	-3.1	0.011913
-170	-3	0.012798
-170	-2.9	0.012086
-170	-2.8	0.011683
-170	-2.7	0.013337
-170	-2.6	0.017504
-170	-2.5	0.021797
-170	-2.4	0.026477
-170	-2.3	0.028159
-170	-2.2	0.028633
-170	-2.1	0.028439
-170	-2	0.028202
-170	-1.9	0.02924
-170	-1.8	0.030229
-170	-1.7	0.03181
-170	-1.6	0.032764
-170	-1.5	0.032815
-170	-1.4	0.031254
-170	-1.3	0.029352
-170	-1.2	0.027535
-170	-1.1	0.029487
-170	-1	0.037117
-170	-0.9	0.043503
-170	-0.8	0.051828
-170	-0.7	0.053777
-170	-0.6	0.057205
-170	-0.5	0.05599
-170	-0.4	0.048309
-170	-0.3	0.040179
-170	-0.2	0.033928
-170	-0.1	0.024414
-170	0	0.017561
-170	0.1	0.013186
-170	0.2	0.014781
-170	0.3	0.016264
-170	0.4	0.020285
-170	0.5	0.024238
-170	0.6	0.029839
-170	0.7	0.035752
-170	0.8	0.044514
-170	0.9	0.050656
-170	1	0.054041
-170	1.1	0.054573
-170	1.2	0.053007
-170	1.3	0.050452
-170	1.4	0.046078
-170	1.5	0.041924
-170	1.6	0.037105
-170	1.7	0.035812
-170	1.8	0.034903
-170	1.9	0.034327
-170	2	0.033275
-170	2.1	0.032624
-170	2.2	0.031109
-170	2.3	0.029622
-170	2.4	0.02675
-170	2.5	0.025163
-170	2.6	0.024274
-170	2.7	0.021396
-170	2.8	0.018847
-170	2.9	0.017475
-170	3	0.014811
-170	3.1	0.012304
-170	3.2	0.011084
-170	3.3	0.010626
-170	3.4	0.010114
-170	3.5	0.010063
-170	3.6	0.0095827
-170	3.7	0.0086633
-170	3.8	0.0079999
-170	3.9	0.0081678
-170	4	0.0083614
-160	-4	0.0076888
-160	-3.9	0.0091655
-160	-3.8	0.010438
-160	-3.7	0.010971
-160	-3.6	0.0098963
-160	-3.5	0.007886
-160	-3.4	0.0066374
-160	-3.3	0.0072807
-160	-3.2	0.0098603
-160	-3.1	0.012382
-160	-3	0.012613
-160	-2.9	0.011329
-160	-2.8	0.010021
-160	-2.7	0.010472
-160	-2.6	0.016865
-160	-2.5	0.021604
-160	-2.4	0.026408
-160	-2.3	0.029441
-160	-2.2	0.029979
-160	-2.1	0.030028
-160	-2	0.030036
-160	-1.9	0.031436
-160	-1.8	0.032213
-160	-1.7	0.034787
-160	-1.6	0.034848
-160	-1.5	0.033009
-160	-1.4	0.03043
-160	-1.3	0.027813
-160	-1.2	0.025736
-160	-1.1	0.027861
-160	-1	0.035758
-160	-0.9	0.040323
-160	-0.8	0.047343
-160	-0.7	0.053127
-160	-0.6	0.053528
-160	-0.5	0.050507
-160	-0.4	0.04542
-160	-0.3	0.036233
-160	-0.2	0.030318
-160	-0.1	0.019922
-160	0	0.015821
-160	0.1	0.013159
-160	0.2	0.013808
-160	0.3	0.016704
-160	0.4	0.019815
-160	0.5	0.022984
-160	0.6	0.028086
-160	0.7	0.03407
-160	0.8	0.038221
-160	0.9	0.045381
-160	1	0.047705
-160	1.1	0.049109
-160	1.2	0.048983
-160	1.3	0.046468
-160	1.4	0.040637
-160	1.5	0.035589
-160	1.6	0.033543
-160	1.7	0.032904
-160	1.8	0.032829
-160	1.9	0.033089
-160	2	0.033444
-160	2.1	0.032897
-160	2.2	0.031105
-160	2.3	0.027061
-160	2.4	0.024082
-160	2.5	0.02225
-160	2.6	0.021888
-160	2.7	0.02148
-160	2.8	0.020048
-160	2.9	0.018365
-160	3	0.016404
-160	3.1	0.013151
-160	3.2	0.010817
-160	3.3	0.0083479
-160	3.4	0.009227
-160	3.5	0.01013
-160	3.6	0.010808
-160	3.7	0.010612
-160	3.8	0.0093246
-160	3.9	0.0088223
-160	4	0.0084096
-150	-4	0.009302
-150	-3.9	0.009685
-150	-3.8	0.0090448
-150	-3.7	0.0076699
-150	-3.6	0.0074432
-150	-3.5	0.0064697
-150	-3.4	0.0067724
-150	-3.3	0.0078962
-150	-3.2	0.0095675
-150	-3.1	0.010409
-150	-3	0.0090466
-150	-2.9	0.0077662
-150	-2.8	0.0093557
-150	-2.7	0.01253
-150	-2.6	0.017825
-150	-2.5	0.022574
-150	-2.4	0.02577
