11-Sep-2017
13:51
TXR  007925 RM436 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.090000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.012794
-180	-3.9	0.013706
-180	-3.8	0.013501
-180	-3.7	0.013849
-180	-3.6	0.014764
-180	-3.5	0.015957
-180	-3.4	0.016918
-180	-3.3	0.018002
-180	-3.2	0.017882
-180	-3.1	0.01682
-180	-3	0.015559
-180	-2.9	0.013606
-180	-2.8	0.01199
-180	-2.7	0.0119
-180	-2.6	0.013091
-180	-2.5	0.014849
-180	-2.4	0.016681
-180	-2.3	0.019302
-180	-2.2	0.022396
-180	-2.1	0.027253
-180	-2	0.035816
-180	-1.9	0.040219
-180	-1.8	0.043379
-180	-1.7	0.043003
-180	-1.6	0.040561
-180	-1.5	0.032856
-180	-1.4	0.026365
-180	-1.3	0.021409
-180	-1.2	0.02039
-180	-1.1	0.024428
-180	-1	0.032428
-180	-0.9	0.03821
-180	-0.8	0.043926
-180	-0.7	0.044304
-180	-0.6	0.040491
-180	-0.5	0.035353
-180	-0.4	0.028941
-180	-0.3	0.024212
-180	-0.2	0.019561
-180	-0.1	0.018148
-180	0	0.018499
-180	0.1	0.017285
-180	0.2	0.016835
-180	0.3	0.017477
-180	0.4	0.02107
-180	0.5	0.02534
-180	0.6	0.030451
-180	0.7	0.034385
-180	0.8	0.035816
-180	0.9	0.03562
-180	1	0.032881
-180	1.1	0.029204
-180	1.2	0.026034
-180	1.3	0.022661
-180	1.4	0.020952
-180	1.5	0.021083
-180	1.6	0.021594
-180	1.7	0.022978
-180	1.8	0.023721
-180	1.9	0.02433
-180	2	0.024251
-180	2.1	0.023361
-180	2.2	0.021835
-180	2.3	0.020084
-180	2.4	0.019027
-180	2.5	0.017198
-180	2.6	0.014959
-180	2.7	0.013734
-180	2.8	0.012383
-180	2.9	0.010502
-180	3	0.010571
-180	3.1	0.010033
-180	3.2	0.01089
-180	3.3	0.01083
-180	3.4	0.010282
-180	3.5	0.010871
-180	3.6	0.010627
-180	3.7	0.011278
-180	3.8	0.011181
-180	3.9	0.011249
-180	4	0.011088
-170	-4	0.013041
-170	-3.9	0.012984
-170	-3.8	0.013314
-170	-3.7	0.013095
-170	-3.6	0.013674
-170	-3.5	0.014934
-170	-3.4	0.01568
-170	-3.3	0.016162
-170	-3.2	0.01582
-170	-3.1	0.015027
-170	-3	0.014167
-170	-2.9	0.01249
-170	-2.8	0.01247
-170	-2.7	0.012949
-170	-2.6	0.013721
-170	-2.5	0.015356
-170	-2.4	0.015451
-170	-2.3	0.018213
-170	-2.2	0.022572
-170	-2.1	0.029343
-170	-2	0.034524
-170	-1.9	0.039055
-170	-1.8	0.04129
-170	-1.7	0.039764
-170	-1.6	0.035598
-170	-1.5	0.031003
-170	-1.4	0.024307
-170	-1.3	0.022348
-170	-1.2	0.02496
-170	-1.1	0.02848
-170	-1	0.036817
-170	-0.9	0.044265
-170	-0.8	0.047493
-170	-0.7	0.047257
-170	-0.6	0.042657
-170	-0.5	0.036172
-170	-0.4	0.030736
-170	-0.3	0.023189
-170	-0.2	0.019094
-170	-0.1	0.016944
-170	0	0.016887
-170	0.1	0.016508
-170	0.2	0.016176
-170	0.3	0.015583
-170	0.4	0.019054
-170	0.5	0.024995
-170	0.6	0.029041
-170	0.7	0.03363
-170	0.8	0.037672
-170	0.9	0.037809
-170	1	0.035915
-170	1.1	0.032215
-170	1.2	0.027968
-170	1.3	0.024194
-170	1.4	0.02213
-170	1.5	0.022351
-170	1.6	0.023184
-170	1.7	0.024396
-170	1.8	0.025451
-170	1.9	0.025795
-170	2	0.025334
-170	2.1	0.024677
-170	2.2	0.023888
-170	2.3	0.02309
-170	2.4	0.021046
-170	2.5	0.019525
-170	2.6	0.016501
-170	2.7	0.014561
-170	2.8	0.011984
-170	2.9	0.010974
-170	3	0.01066
-170	3.1	0.011422
-170	3.2	0.011954
-170	3.3	0.011372
-170	3.4	0.011186
-170	3.5	0.0099143
-170	3.6	0.010334
-170	3.7	0.010689
-170	3.8	0.012582
-170	3.9	0.011766
-170	4	0.012537
-160	-4	0.012893
-160	-3.9	0.012795
-160	-3.8	0.012771
-160	-3.7	0.013514
-160	-3.6	0.013314
-160	-3.5	0.014363
-160	-3.4	0.015464
-160	-3.3	0.016264
-160	-3.2	0.016187
-160	-3.1	0.01631
-160	-3	0.014631
-160	-2.9	0.013483
-160	-2.8	0.0133
-160	-2.7	0.013487
-160	-2.6	0.015723
-160	-2.5	0.018476
-160	-2.4	0.019772
-160	-2.3	0.021402
-160	-2.2	0.02459
-160	-2.1	0.027934
-160	-2	0.032057
-160	-1.9	0.036275
-160	-1.8	0.038263
-160	-1.7	0.037705
-160	-1.6	0.034985
-160	-1.5	0.029307
-160	-1.4	0.025588
-160	-1.3	0.023963
-160	-1.2	0.026242
-160	-1.1	0.033881
-160	-1	0.040797
-160	-0.9	0.047705
-160	-0.8	0.049936
-160	-0.7	0.047774
-160	-0.6	0.04305
-160	-0.5	0.037057
-160	-0.4	0.028579
-160	-0.3	0.020979
-160	-0.2	0.017241
-160	-0.1	0.016624
-160	0	0.016981
-160	0.1	0.015798
-160	0.2	0.015079
-160	0.3	0.015808
-160	0.4	0.019439
-160	0.5	0.024492
-160	0.6	0.030533
-160	0.7	0.03602
-160	0.8	0.038441
-160	0.9	0.039223
-160	1	0.037325
-160	1.1	0.033385
-160	1.2	0.030224
-160	1.3	0.02594
-160	1.4	0.023689
-160	1.5	0.02329
-160	1.6	0.024303
-160	1.7	0.024693
-160	1.8	0.025026
-160	1.9	0.024973
-160	2	0.024411
-160	2.1	0.023996
-160	2.2	0.022725
-160	2.3	0.022184
-160	2.4	0.020261
-160	2.5	0.019624
-160	2.6	0.016778
-160	2.7	0.014348
-160	2.8	0.011892
-160	2.9	0.010999
-160	3	0.010534
-160	3.1	0.010775
-160	3.2	0.011263
-160	3.3	0.011603
-160	3.4	0.0098979
-160	3.5	0.010333
-160	3.6	0.010535
-160	3.7	0.010668
-160	3.8	0.011282
-160	3.9	0.011625
-160	4	0.011619
-150	-4	0.011665
-150	-3.9	0.011416
-150	-3.8	0.011912
-150	-3.7	0.012188
-150	-3.6	0.012876
-150	-3.5	0.014294
-150	-3.4	0.01535
-150	-3.3	0.016094
-150	-3.2	0.015811
-150	-3.1	0.015084
-150	-3	0.013491
-150	-2.9	0.012768
-150	-2.8	0.013867
-150	-2.7	0.015906
-150	-2.6	0.017653
-150	-2.5	0.020225
-150	-2.4	0.020759
-150	-2.3	0.022821
-150	-2.2	0.025269
-150	-2.1	0.029408
-150	-2	0.032601
-150	-1.9	0.035625
-150	-1.8	0.036566
-150	-1.7	0.03578
-150	-1.6	0.031525
-150	-1.5	0.027295
-150	-1.4	0.025058
-150	-1.3	0.025734
-150	-1.2	0.029574
-150	-1.1	0.037465
-150	-1	0.044052
-150	-0.9	0.050804
-150	-0.8	0.052757
-150	-0.7	0.050055
-150	-0.6	0.044637
-150	-0.5	0.035156
-150	-0.4	0.027813
-150	-0.3	0.021635
-150	-0.2	0.016701
-150	-0.1	0.016404
-150	0	0.017584
-150	0.1	0.016434
-150	0.2	0.01417
-150	0.3	0.015142
-150	0.4	0.018674
-150	0.5	0.024531
-150	0.6	0.031746
-150	0.7	0.039742
-150	0.8	0.04262
-150	0.9	0.04273
-150	1	0.040947
-150	1.1	0.035934
-150	1.2	0.03226
-150	1.3	0.028076
-150	1.4	0.026441
-150	1.5	0.025569
-150	1.6	0.026487
-150	1.7	0.027288
-150	1.8	0.027548
-150	1.9	0.02692
-150	2	0.026646
-150	2.1	0.025423
-150	2.2	0.02434
-150	2.3	0.023076
-150	2.4	0.0221
-150	2.5	0.020272
-150	2.6	0.017764
-150	2.7	0.015704
-150	2.8	0.013919
-150	2.9	0.012252
-150	3	0.012063
-150	3.1	0.011236
-150	3.2	0.010455
-150	3.3	0.010838
-150	3.4	0.010952
-150	3.5	0.010647
-150	3.6	0.010728
-150	3.7	0.011319
-150	3.8	0.011429
-150	3.9	0.010957
-150	4	0.010495
-140	-4	0.011087
-140	-3.9	0.010808
-140	-3.8	0.011834
-140	-3.7	0.011416
-140	-3.6	0.011193
-140	-3.5	0.011187
-140	-3.4	0.013496
-140	-3.3	0.014707
-140	-3.2	0.016084
-140	-3.1	0.015467
-140	-3	0.014068
-140	-2.9	0.013339
-140	-2.8	0.013096
-140	-2.7	0.01577
-140	-2.6	0.018638
-140	-2.5	0.021912
-140	-2.4	0.023955
-140	-2.3	0.025235
-140	-2.2	0.026396
-140	-2.1	0.028559
-140	-2	0.030043
-140	-1.9	0.032887
-140	-1.8	0.034413
-140	-1.7	0.034125
-140	-1.6	0.032256
-140	-1.5	0.028706
-140	-1.4	0.026196
-140	-1.3	0.026972
-140	-1.2	0.031175
-140	-1.1	0.039184
-140	-1	0.049938
-140	-0.9	0.05575
-140	-0.8	0.057563
-140	-0.7	0.05453
-140	-0.6	0.046948
-140	-0.5	0.038487
-140	-0.4	0.028572
-140	-0.3	0.020291
-140	-0.2	0.01641
-140	-0.1	0.017371
-140	0	0.018592
-140	0.1	0.017134
-140	0.2	0.014306
-140	0.3	0.015303
-140	0.4	0.019569
-140	0.5	0.027556
-140	0.6	0.038122
-140	0.7	0.042738
-140	0.8	0.045571
-140	0.9	0.046025
-140	1	0.042414
-140	1.1	0.037328
-140	1.2	0.033158
-140	1.3	0.029791
-140	1.4	0.027516
-140	1.5	0.02734
-140	1.6	0.028254
-140	1.7	0.028265
-140	1.8	0.027669
-140	1.9	0.026334
-140	2	0.025151
-140	2.1	0.024677
-140	2.2	0.023456
-140	2.3	0.022716
