12-Dec-2017
6:56
TXR  007935 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.230000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0076656
-180	-3.9	0.0089261
-180	-3.8	0.010024
-180	-3.7	0.0099257
-180	-3.6	0.0090251
-180	-3.5	0.0078572
-180	-3.4	0.0079105
-180	-3.3	0.0079635
-180	-3.2	0.0080663
-180	-3.1	0.0085108
-180	-3	0.0086427
-180	-2.9	0.0091248
-180	-2.8	0.011213
-180	-2.7	0.01454
-180	-2.6	0.018977
-180	-2.5	0.022722
-180	-2.4	0.026109
-180	-2.3	0.027508
-180	-2.2	0.027815
-180	-2.1	0.028037
-180	-2	0.028838
-180	-1.9	0.031461
-180	-1.8	0.034449
-180	-1.7	0.035132
-180	-1.6	0.033661
-180	-1.5	0.030319
-180	-1.4	0.024541
-180	-1.3	0.022459
-180	-1.2	0.025574
-180	-1.1	0.03776
-180	-1	0.046292
-180	-0.9	0.055415
-180	-0.8	0.058425
-180	-0.7	0.060357
-180	-0.6	0.05686
-180	-0.5	0.050839
-180	-0.4	0.040562
-180	-0.3	0.033032
-180	-0.2	0.023012
-180	-0.1	0.017413
-180	0	0.015218
-180	0.1	0.013786
-180	0.2	0.014397
-180	0.3	0.017961
-180	0.4	0.025522
-180	0.5	0.031888
-180	0.6	0.039406
-180	0.7	0.045065
-180	0.8	0.050787
-180	0.9	0.052155
-180	1	0.051682
-180	1.1	0.048282
-180	1.2	0.045621
-180	1.3	0.041815
-180	1.4	0.03749
-180	1.5	0.035537
-180	1.6	0.03372
-180	1.7	0.032507
-180	1.8	0.031877
-180	1.9	0.031385
-180	2	0.031405
-180	2.1	0.03122
-180	2.2	0.02998
-180	2.3	0.028126
-180	2.4	0.026334
-180	2.5	0.023265
-180	2.6	0.020716
-180	2.7	0.018862
-180	2.8	0.017205
-180	2.9	0.016834
-180	3	0.015088
-180	3.1	0.014208
-180	3.2	0.012587
-180	3.3	0.010558
-180	3.4	0.010633
-180	3.5	0.010314
-180	3.6	0.010844
-180	3.7	0.011566
-180	3.8	0.011547
-180	3.9	0.010736
-180	4	0.0097416
-170	-4	0.0081083
-170	-3.9	0.0095641
-170	-3.8	0.010899
-170	-3.7	0.010102
-170	-3.6	0.0089152
-170	-3.5	0.007325
-170	-3.4	0.0073558
-170	-3.3	0.0087819
-170	-3.2	0.0096264
-170	-3.1	0.010597
-170	-3	0.0096499
-170	-2.9	0.0099061
-170	-2.8	0.011135
-170	-2.7	0.014387
-170	-2.6	0.02003
-170	-2.5	0.023469
-170	-2.4	0.026903
-170	-2.3	0.028354
-170	-2.2	0.029208
-170	-2.1	0.029962
-170	-2	0.031112
-170	-1.9	0.032564
-170	-1.8	0.034053
-170	-1.7	0.033882
-170	-1.6	0.031419
-170	-1.5	0.027465
-170	-1.4	0.024661
-170	-1.3	0.02554
-170	-1.2	0.030297
-170	-1.1	0.038546
-170	-1	0.048704
-170	-0.9	0.053504
-170	-0.8	0.05807
-170	-0.7	0.058131
-170	-0.6	0.053483
-170	-0.5	0.047277
-170	-0.4	0.04137
-170	-0.3	0.030251
-170	-0.2	0.023066
-170	-0.1	0.018395
-170	0	0.015822
-170	0.1	0.014848
-170	0.2	0.01565
-170	0.3	0.019546
-170	0.4	0.02314
-170	0.5	0.03085
-170	0.6	0.037368
-170	0.7	0.043445
-170	0.8	0.049004
-170	0.9	0.051453
-170	1	0.052352
-170	1.1	0.050353
-170	1.2	0.047213
-170	1.3	0.043101
-170	1.4	0.038275
-170	1.5	0.036371
-170	1.6	0.034451
-170	1.7	0.034339
