02-Jan-2018
10:54
TXR  007971 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.280000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0095894
-180	-3.9	0.011097
-180	-3.8	0.011439
-180	-3.7	0.011001
-180	-3.6	0.0099533
-180	-3.5	0.0083091
-180	-3.4	0.0091531
-180	-3.3	0.0097482
-180	-3.2	0.010891
-180	-3.1	0.011295
-180	-3	0.010896
-180	-2.9	0.010704
-180	-2.8	0.012984
-180	-2.7	0.018206
-180	-2.6	0.022376
-180	-2.5	0.025678
-180	-2.4	0.028579
-180	-2.3	0.030032
-180	-2.2	0.030783
-180	-2.1	0.031185
-180	-2	0.032391
-180	-1.9	0.034023
-180	-1.8	0.035114
-180	-1.7	0.035027
-180	-1.6	0.032828
-180	-1.5	0.028099
-180	-1.4	0.025718
-180	-1.3	0.026258
-180	-1.2	0.031816
-180	-1.1	0.040096
-180	-1	0.047507
-180	-0.9	0.054218
-180	-0.8	0.055065
-180	-0.7	0.052807
-180	-0.6	0.048255
-180	-0.5	0.038215
-180	-0.4	0.032471
-180	-0.3	0.025969
-180	-0.2	0.01982
-180	-0.1	0.016159
-180	0	0.014908
-180	0.1	0.014486
-180	0.2	0.017535
-180	0.3	0.022889
-180	0.4	0.029681
-180	0.5	0.039992
-180	0.6	0.046599
-180	0.7	0.051185
-180	0.8	0.055014
-180	0.9	0.055736
-180	1	0.053634
-180	1.1	0.050776
-180	1.2	0.045424
-180	1.3	0.041185
-180	1.4	0.038614
-180	1.5	0.036807
-180	1.6	0.036566
-180	1.7	0.037185
-180	1.8	0.038606
-180	1.9	0.03854
-180	2	0.037341
-180	2.1	0.034917
-180	2.2	0.032645
-180	2.3	0.029314
-180	2.4	0.026144
-180	2.5	0.024663
-180	2.6	0.022247
-180	2.7	0.021215
-180	2.8	0.018819
-180	2.9	0.016288
-180	3	0.013162
-180	3.1	0.011217
-180	3.2	0.0106
-180	3.3	0.011286
-180	3.4	0.011658
-180	3.5	0.011573
-180	3.6	0.01054
-180	3.7	0.0093367
-180	3.8	0.0089982
-180	3.9	0.008769
-180	4	0.0086857
-170	-4	0.0097615
-170	-3.9	0.012004
-170	-3.8	0.01321
-170	-3.7	0.012602
