05-Jan-2018
13:33
TXR  008011 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.310000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.011973
-180	-3.9	0.012844
-180	-3.8	0.013603
-180	-3.7	0.013623
-180	-3.6	0.012738
-180	-3.5	0.011468
-180	-3.4	0.011335
-180	-3.3	0.011868
-180	-3.2	0.012274
-180	-3.1	0.011936
-180	-3	0.010906
-180	-2.9	0.0072763
-180	-2.8	0.0071395
-180	-2.7	0.0090466
-180	-2.6	0.015537
-180	-2.5	0.018128
-180	-2.4	0.023495
-180	-2.3	0.027026
-180	-2.2	0.02913
-180	-2.1	0.030811
-180	-2	0.036017
-180	-1.9	0.039196
-180	-1.8	0.043808
-180	-1.7	0.044774
-180	-1.6	0.044282
-180	-1.5	0.039186
-180	-1.4	0.03323
-180	-1.3	0.025969
-180	-1.2	0.022164
-180	-1.1	0.024888
-180	-1	0.034197
-180	-0.9	0.043759
-180	-0.8	0.048716
-180	-0.7	0.053896
-180	-0.6	0.054444
-180	-0.5	0.050575
-180	-0.4	0.044985
-180	-0.3	0.036958
-180	-0.2	0.030039
-180	-0.1	0.023552
-180	0	0.02216
-180	0.1	0.019564
-180	0.2	0.019073
-180	0.3	0.021131
-180	0.4	0.022859
-180	0.5	0.027366
-180	0.6	0.034152
-180	0.7	0.036523
-180	0.8	0.040825
-180	0.9	0.043203
-180	1	0.043861
-180	1.1	0.042699
-180	1.2	0.039848
-180	1.3	0.035795
-180	1.4	0.032547
-180	1.5	0.030001
-180	1.6	0.02906
-180	1.7	0.028214
-180	1.8	0.029284
-180	1.9	0.030859
-180	2	0.031771
-180	2.1	0.031552
-180	2.2	0.028264
-180	2.3	0.025409
-180	2.4	0.02401
-180	2.5	0.020398
-180	2.6	0.018382
-180	2.7	0.017223
-180	2.8	0.016067
-180	2.9	0.015528
-180	3	0.013738
-180	3.1	0.011626
-180	3.2	0.0084842
-180	3.3	0.0081202
-180	3.4	0.0082505
-180	3.5	0.0088259
-180	3.6	0.0089748
-180	3.7	0.0091089
-180	3.8	0.0087209
-180	3.9	0.0082034
-180	4	0.0082701
-170	-4	0.012192
-170	-3.9	0.013598
-170	-3.8	0.014447
-170	-3.7	0.014203
-170	-3.6	0.013419
-170	-3.5	0.01254
-170	-3.4	0.011597
-170	-3.3	0.01111
-170	-3.2	0.010996
-170	-3.1	0.010342
-170	-3	0.0086222
-170	-2.9	0.0073206
-170	-2.8	0.0073624
-170	-2.7	0.010249
-170	-2.6	0.015405
-170	-2.5	0.018341
-170	-2.4	0.023404
-170	-2.3	0.024714
-170	-2.2	0.028303
-170	-2.1	0.032703
-170	-2	0.036064
-170	-1.9	0.039461
-170	-1.8	0.044433
-170	-1.7	0.045928
-170	-1.6	0.045191
-170	-1.5	0.04173
-170	-1.4	0.032962
-170	-1.3	0.024877
-170	-1.2	0.021494
-170	-1.1	0.023621
-170	-1	0.035532
-170	-0.9	0.044486
-170	-0.8	0.053296
-170	-0.7	0.056611
-170	-0.6	0.055752
-170	-0.5	0.05303
-170	-0.4	0.045869
-170	-0.3	0.037184
-170	-0.2	0.029963
-170	-0.1	0.024298
-170	0	0.021434
-170	0.1	0.019556
-170	0.2	0.020047
-170	0.3	0.021978
-170	0.4	0.026514
-170	0.5	0.031592
-170	0.6	0.038526
-170	0.7	0.044144
-170	0.8	0.045551
-170	0.9	0.046007
-170	1	0.045025
-170	1.1	0.042186
-170	1.2	0.03761
-170	1.3	0.032268
-170	1.4	0.030348
-170	1.5	0.02887
-170	1.6	0.028047
-170	1.7	0.027976
-170	1.8	0.028985
-170	1.9	0.02995
-170	2	0.029886
-170	2.1	0.027943
-170	2.2	0.026618
-170	2.3	0.023278
-170	2.4	0.021284
-170	2.5	0.019065
-170	2.6	0.018226
-170	2.7	0.016758
-170	2.8	0.016235
-170	2.9	0.01459
-170	3	0.011181
-170	3.1	0.0087246
-170	3.2	0.007583
-170	3.3	0.0078634
-170	3.4	0.0095793
-170	3.5	0.010878
-170	3.6	0.010909
-170	3.7	0.011578
-170	3.8	0.010534
-170	3.9	0.0091866
-170	4	0.0085184
-160	-4	0.014356
-160	-3.9	0.014726
-160	-3.8	0.014019
-160	-3.7	0.013309
-160	-3.6	0.012521
-160	-3.5	0.012223
-160	-3.4	0.012986
-160	-3.3	0.013536
-160	-3.2	0.013717
-160	-3.1	0.012337
-160	-3	0.0088843
-160	-2.9	0.006886
-160	-2.8	0.0084192
-160	-2.7	0.012032
-160	-2.6	0.01598
-160	-2.5	0.022435
-160	-2.4	0.025331
-160	-2.3	0.028515
-160	-2.2	0.030597
-160	-2.1	0.034081
-160	-2	0.038898
-160	-1.9	0.043024
-160	-1.8	0.045787
-160	-1.7	0.046215
-160	-1.6	0.04302
-160	-1.5	0.037012
-160	-1.4	0.030283
-160	-1.3	0.021953
-160	-1.2	0.02149
-160	-1.1	0.029996
-160	-1	0.038793
-160	-0.9	0.049875
-160	-0.8	0.054653
-160	-0.7	0.055922
-160	-0.6	0.05416
-160	-0.5	0.051352
-160	-0.4	0.043802
-160	-0.3	0.038369
-160	-0.2	0.029804
-160	-0.1	0.025327
-160	0	0.022804
-160	0.1	0.021358
-160	0.2	0.021726
-160	0.3	0.02435
-160	0.4	0.028527
-160	0.5	0.032618
-160	0.6	0.03813
-160	0.7	0.044328
-160	0.8	0.046458
-160	0.9	0.047466
-160	1	0.047166
-160	1.1	0.043331
-160	1.2	0.040856
-160	1.3	0.036229
-160	1.4	0.033405
-160	1.5	0.031889
-160	1.6	0.032048
-160	1.7	0.032364
-160	1.8	0.034546
-160	1.9	0.03557
-160	2	0.035177
-160	2.1	0.033585
-160	2.2	0.029452
-160	2.3	0.026387
-160	2.4	0.023177
-160	2.5	0.020185
-160	2.6	0.018004
-160	2.7	0.017209
-160	2.8	0.01566
-160	2.9	0.013994
-160	3	0.011881
-160	3.1	0.0094844
-160	3.2	0.0087005
-160	3.3	0.0095354
-160	3.4	0.010254
-160	3.5	0.01013
-160	3.6	0.010092
-160	3.7	0.010934
-160	3.8	0.010452
-160	3.9	0.0098456
-160	4	0.0091619
-150	-4	0.014233
-150	-3.9	0.014159
-150	-3.8	0.013745
-150	-3.7	0.013268
-150	-3.6	0.012616
-150	-3.5	0.012814
-150	-3.4	0.013402
-150	-3.3	0.013743
-150	-3.2	0.01327
-150	-3.1	0.011023
-150	-3	0.0093436
-150	-2.9	0.0074388
-150	-2.8	0.0080482
-150	-2.7	0.013229
-150	-2.6	0.019189
-150	-2.5	0.022364
-150	-2.4	0.025778
-150	-2.3	0.027889
-150	-2.2	0.031155
-150	-2.1	0.036352
-150	-2	0.039837
-150	-1.9	0.04547
-150	-1.8	0.046604
-150	-1.7	0.045631
