03-Jan-2018
13:48
TXR  007987 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.230000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.012853
-180	-3.9	0.013949
-180	-3.8	0.013218
-180	-3.7	0.011545
-180	-3.6	0.0090608
-180	-3.5	0.0082525
-180	-3.4	0.0090412
-180	-3.3	0.010222
-180	-3.2	0.010121
-180	-3.1	0.0087283
-180	-3	0.0067028
-180	-2.9	0.0071123
-180	-2.8	0.010657
-180	-2.7	0.016231
-180	-2.6	0.021316
-180	-2.5	0.024488
-180	-2.4	0.027149
-180	-2.3	0.027839
-180	-2.2	0.028185
-180	-2.1	0.029363
-180	-2	0.030672
-180	-1.9	0.034334
-180	-1.8	0.03693
-180	-1.7	0.03725
-180	-1.6	0.035361
-180	-1.5	0.02866
-180	-1.4	0.022132
-180	-1.3	0.01854
-180	-1.2	0.020807
-180	-1.1	0.027753
-180	-1	0.03668
-180	-0.9	0.04677
-180	-0.8	0.051748
-180	-0.7	0.052967
-180	-0.6	0.051089
-180	-0.5	0.046303
-180	-0.4	0.03997
-180	-0.3	0.032455
-180	-0.2	0.024379
-180	-0.1	0.019768
-180	0	0.01683
-180	0.1	0.016368
-180	0.2	0.017946
-180	0.3	0.022314
-180	0.4	0.028126
-180	0.5	0.03192
-180	0.6	0.038899
-180	0.7	0.043657
-180	0.8	0.046062
-180	0.9	0.046514
-180	1	0.044802
-180	1.1	0.041807
-180	1.2	0.037459
-180	1.3	0.034426
-180	1.4	0.032435
-180	1.5	0.03202
-180	1.6	0.032816
-180	1.7	0.033382
-180	1.8	0.033786
-180	1.9	0.033824
-180	2	0.032518
-180	2.1	0.030861
-180	2.2	0.028391
-180	2.3	0.025848
-180	2.4	0.024202
-180	2.5	0.022551
-180	2.6	0.020526
-180	2.7	0.018876
-180	2.8	0.016348
-180	2.9	0.013678
-180	3	0.012269
-180	3.1	0.010033
-180	3.2	0.0096834
-180	3.3	0.0096281
-180	3.4	0.010457
-180	3.5	0.01097
-180	3.6	0.010343
-180	3.7	0.0098193
-180	3.8	0.0095759
-180	3.9	0.008991
-180	4	0.0086763
-170	-4	0.010438
-170	-3.9	0.013443
-170	-3.8	0.014877
-170	-3.7	0.015181
-170	-3.6	0.01308
-170	-3.5	0.010931
-170	-3.4	0.0089856
-170	-3.3	0.008526
-170	-3.2	0.010049
-170	-3.1	0.010314
-170	-3	0.0096147
-170	-2.9	0.0083595
-170	-2.8	0.0095201
-170	-2.7	0.013828
-170	-2.6	0.021604
-170	-2.5	0.026158
-170	-2.4	0.03126
-170	-2.3	0.032178
-170	-2.2	0.032594
-170	-2.1	0.032069
-170	-2	0.03189
-170	-1.9	0.033089
-170	-1.8	0.034713
-170	-1.7	0.035109
-170	-1.6	0.033586
-170	-1.5	0.029745
-170	-1.4	0.024474
-170	-1.3	0.021366
-170	-1.2	0.021836
-170	-1.1	0.027952
-170	-1	0.035156
-170	-0.9	0.04563
-170	-0.8	0.049379
-170	-0.7	0.052299
-170	-0.6	0.052188
-170	-0.5	0.049233
-170	-0.4	0.043254
-170	-0.3	0.036731
-170	-0.2	0.029933
-170	-0.1	0.024919
-170	0	0.018964
-170	0.1	0.016139
-170	0.2	0.016971
-170	0.3	0.020558
-170	0.4	0.026838
-170	0.5	0.031832
-170	0.6	0.037821
-170	0.7	0.042672
-170	0.8	0.044127
-170	0.9	0.046004
-170	1	0.046321
-170	1.1	0.045025
-170	1.2	0.041844
-170	1.3	0.039501
-170	1.4	0.035401
-170	1.5	0.033611
-170	1.6	0.031797
-170	1.7	0.03199
-170	1.8	0.032956
-170	1.9	0.034724
-170	2	0.035315
-170	2.1	0.033096
-170	2.2	0.031446
-170	2.3	0.027407
-170	2.4	0.024219
-170	2.5	0.019907
-170	2.6	0.018787
-170	2.7	0.01739
-170	2.8	0.016149
-170	2.9	0.013813
-170	3	0.012178
-170	3.1	0.0096867
-170	3.2	0.0090108
-170	3.3	0.008609
-170	3.4	0.0095269
-170	3.5	0.009911
-170	3.6	0.010129
-170	3.7	0.0098291
-170	3.8	0.0094895
-170	3.9	0.0081441
-170	4	0.0078982
-160	-4	0.013143
-160	-3.9	0.014287
-160	-3.8	0.013357
-160	-3.7	0.011495
-160	-3.6	0.0093902
-160	-3.5	0.0072496
-160	-3.4	0.0079187
-160	-3.3	0.0098357
-160	-3.2	0.010636
-160	-3.1	0.010607
-160	-3	0.0088825
-160	-2.9	0.0081401
-160	-2.8	0.0093055
-160	-2.7	0.015491
-160	-2.6	0.020637
-160	-2.5	0.025684
-160	-2.4	0.028103
-160	-2.3	0.029409
-160	-2.2	0.029638
-160	-2.1	0.030074
-160	-2	0.030439
-160	-1.9	0.03257
-160	-1.8	0.034576
-160	-1.7	0.034678
-160	-1.6	0.033354
-160	-1.5	0.026955
-160	-1.4	0.021013
-160	-1.3	0.018742
-160	-1.2	0.020301
-160	-1.1	0.028045
-160	-1	0.035611
-160	-0.9	0.049511
-160	-0.8	0.052926
-160	-0.7	0.056114
-160	-0.6	0.055479
-160	-0.5	0.050418
-160	-0.4	0.045462
-160	-0.3	0.03452
-160	-0.2	0.028977
-160	-0.1	0.022392
-160	0	0.016326
-160	0.1	0.014209
-160	0.2	0.014925
-160	0.3	0.019229
-160	0.4	0.023012
-160	0.5	0.028382
-160	0.6	0.034954
-160	0.7	0.039794
-160	0.8	0.041739
-160	0.9	0.042603
-160	1	0.042273
-160	1.1	0.039591
-160	1.2	0.036602
-160	1.3	0.033456
-160	1.4	0.032298
-160	1.5	0.031092
-160	1.6	0.030075
-160	1.7	0.029745
-160	1.8	0.03
-160	1.9	0.030338
-160	2	0.030033
-160	2.1	0.029532
-160	2.2	0.029133
-160	2.3	0.028494
-160	2.4	0.026165
-160	2.5	0.022302
-160	2.6	0.019894
-160	2.7	0.016523
-160	2.8	0.014121
-160	2.9	0.012785
-160	3	0.012166
-160	3.1	0.011661
-160	3.2	0.011206
-160	3.3	0.010243
-160	3.4	0.0093661
-160	3.5	0.0081321
-160	3.6	0.0078962
-160	3.7	0.0092637
-160	3.8	0.0097466
-160	3.9	0.0097333
-160	4	0.0090054
-150	-4	0.011382
-150	-3.9	0.013044
-150	-3.8	0.01372
-150	-3.7	0.012876
-150	-3.6	0.010884
-150	-3.5	0.0089892
-150	-3.4	0.0073887
-150	-3.3	0.0090323
-150	-3.2	0.011265
-150	-3.1	0.012383
-150	-3	0.010804
-150	-2.9	0.0088679
-150	-2.8	0.0068813
-150	-2.7	0.011845
-150	-2.6	0.018645
-150	-2.5	0.025428
-150	-2.4	0.030807
-150	-2.3	0.032662
-150	-2.2	0.033596
-150	-2.1	0.033489
-150	-2	0.033231
-150	-1.9	0.033725
-150	-1.8	0.035012
-150	-1.7	0.035212
-150	-1.6	0.034323
-150	-1.5	0.030652
-150	-1.4	0.025646
-150	-1.3	0.022408
-150	-1.2	0.026892
-150	-1.1	0.034307
-150	-1	0.045109
-150	-0.9	0.05137
-150	-0.8	0.057527
-150	-0.7	0.058121
-150	-0.6	0.055647
-150	-0.5	0.049775
-150	-0.4	0.042503
-150	-0.3	0.034944
-150	-0.2	0.026407
-150	-0.1	0.02221
-150	0	0.016156
-150	0.1	0.013911
-150	0.2	0.012714
-150	0.3	0.015855
-150	0.4	0.019467
-150	0.5	0.02842
-150	0.6	0.036285
-150	0.7	0.039392
-150	0.8	0.044191
-150	0.9	0.045602
-150	1	0.044224
-150	1.1	0.041965
-150	1.2	0.038427
-150	1.3	0.035572
-150	1.4	0.034274
-150	1.5	0.03285
-150	1.6	0.03166
-150	1.7	0.031623
-150	1.8	0.032124
-150	1.9	0.032024
-150	2	0.030932
-150	2.1	0.030204
-150	2.2	0.029531
-150	2.3	0.026701
-150	2.4	0.02461
-150	2.5	0.021953
-150	2.6	0.019398
-150	2.7	0.017961
-150	2.8	0.015869
-150	2.9	0.013233
-150	3	0.011322
-150	3.1	0.010668
-150	3.2	0.010252
-150	3.3	0.0098898
-150	3.4	0.010034
-150	3.5	0.0092811
-150	3.6	0.0088113
-150	3.7	0.0083827
-150	3.8	0.0088734
-150	3.9	0.0077495
-150	4	0.0078325
-140	-4	0.0091266
-140	-3.9	0.0109
-140	-3.8	0.011443
-140	-3.7	0.011781
-140	-3.6	0.0099175
-140	-3.5	0.009
-140	-3.4	0.0077328
-140	-3.3	0.0082466
-140	-3.2	0.0084632
-140	-3.1	0.0087911
-140	-3	0.0079695
-140	-2.9	0.0073272
-140	-2.8	0.0087357
-140	-2.7	0.013402
-140	-2.6	0.020416
-140	-2.5	0.025165
-140	-2.4	0.02746
-140	-2.3	0.029929
-140	-2.2	0.030226
-140	-2.1	0.030572
-140	-2	0.030927
-140	-1.9	0.032125
-140	-1.8	0.032717
-140	-1.7	0.032216
-140	-1.6	0.030164
-140	-1.5	0.025323
-140	-1.4	0.022081
-140	-1.3	0.020813
-140	-1.2	0.024504
-140	-1.1	0.034641
-140	-1	0.044957
