02-Jan-2018
13:7
TXR  007978 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.270000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.013268
-180	-3.9	0.012162
-180	-3.8	0.010427
-180	-3.7	0.0097084
-180	-3.6	0.010215
-180	-3.5	0.01066
-180	-3.4	0.010497
-180	-3.3	0.0091319
-180	-3.2	0.0078901
-180	-3.1	0.0078921
-180	-3	0.011687
-180	-2.9	0.014673
-180	-2.8	0.018859
-180	-2.7	0.021779
-180	-2.6	0.023795
-180	-2.5	0.025055
-180	-2.4	0.028255
-180	-2.3	0.032826
-180	-2.2	0.037456
-180	-2.1	0.041028
-180	-2	0.042653
-180	-1.9	0.041557
-180	-1.8	0.035834
-180	-1.7	0.027128
-180	-1.6	0.020976
-180	-1.5	0.011911
-180	-1.4	0.013839
-180	-1.3	0.027183
-180	-1.2	0.038791
-180	-1.1	0.046391
-180	-1	0.051053
-180	-0.9	0.05232
-180	-0.8	0.050218
-180	-0.7	0.046506
-180	-0.6	0.041568
-180	-0.5	0.034916
-180	-0.4	0.031755
-180	-0.3	0.027569
-180	-0.2	0.024271
-180	-0.1	0.023201
-180	0	0.023029
-180	0.1	0.023846
-180	0.2	0.025756
-180	0.3	0.029019
-180	0.4	0.032399
-180	0.5	0.034829
-180	0.6	0.036424
-180	0.7	0.036731
-180	0.8	0.03564
-180	0.9	0.033545
-180	1	0.02961
-180	1.1	0.027665
-180	1.2	0.025805
-180	1.3	0.026609
-180	1.4	0.028116
-180	1.5	0.030298
-180	1.6	0.032302
-180	1.7	0.033886
-180	1.8	0.032921
-180	1.9	0.031423
-180	2	0.027953
-180	2.1	0.026503
-180	2.2	0.024558
-180	2.3	0.022512
-180	2.4	0.021671
-180	2.5	0.020263
-180	2.6	0.018535
-180	2.7	0.016157
-180	2.8	0.012774
-180	2.9	0.010012
-180	3	0.0084326
-180	3.1	0.0080843
-180	3.2	0.0084709
-180	3.3	0.0081102
-180	3.4	0.0074821
-180	3.5	0.0079309
-180	3.6	0.0077119
-180	3.7	0.008012
-180	3.8	0.0082837
-180	3.9	0.0088807
-180	4	0.0082544
-170	-4	0.014848
-170	-3.9	0.013473
-170	-3.8	0.011989
-170	-3.7	0.0099711
-170	-3.6	0.0093436
-170	-3.5	0.0083149
-170	-3.4	0.0078737
-170	-3.3	0.0076509
-170	-3.2	0.0068554
-170	-3.1	0.0082152
-170	-3	0.012194
-170	-2.9	0.015095
-170	-2.8	0.01914
-170	-2.7	0.023738
-170	-2.6	0.026
-170	-2.5	0.027566
-170	-2.4	0.030254
-170	-2.3	0.032358
-170	-2.2	0.036324
-170	-2.1	0.037809
-170	-2	0.038378
-170	-1.9	0.036051
-170	-1.8	0.031133
-170	-1.7	0.024881
-170	-1.6	0.016894
-170	-1.5	0.014152
-170	-1.4	0.018804
-170	-1.3	0.029866
-170	-1.2	0.040299
-170	-1.1	0.048742
-170	-1	0.052471
-170	-0.9	0.054156
-170	-0.8	0.052272
-170	-0.7	0.046743
-170	-0.6	0.041981
-170	-0.5	0.035479
-170	-0.4	0.029966
-170	-0.3	0.025688
-170	-0.2	0.021818
-170	-0.1	0.02037
-170	0	0.020072
-170	0.1	0.021435
-170	0.2	0.022922
-170	0.3	0.028168
-170	0.4	0.032257
-170	0.5	0.034415
-170	0.6	0.036669
-170	0.7	0.03783
-170	0.8	0.037265
-170	0.9	0.035141
-170	1	0.030645
-170	1.1	0.028476
-170	1.2	0.027582
-170	1.3	0.027578
-170	1.4	0.028449
-170	1.5	0.030441
-170	1.6	0.032453
-170	1.7	0.032885
-170	1.8	0.032142
-170	1.9	0.029908
-170	2	0.027796
-170	2.1	0.025534
-170	2.2	0.022482
-170	2.3	0.020168
-170	2.4	0.017765
-170	2.5	0.01673
-170	2.6	0.014314
-170	2.7	0.013028
-170	2.8	0.010285
-170	2.9	0.0087468
-170	3	0.0080623
-170	3.1	0.0075188
-170	3.2	0.008156
-170	3.3	0.0073448
-170	3.4	0.0075702
-170	3.5	0.0072607
-170	3.6	0.006559
-170	3.7	0.0063893
-170	3.8	0.0061232
-170	3.9	0.0064296
-170	4	0.0063436
-160	-4	0.011361
-160	-3.9	0.010105
-160	-3.8	0.0086838
-160	-3.7	0.0086259
-160	-3.6	0.0090876
-160	-3.5	0.0081738
-160	-3.4	0.0077056
-160	-3.3	0.0071418
-160	-3.2	0.0090715
-160	-3.1	0.013773
-160	-3	0.017619
-160	-2.9	0.022173
-160	-2.8	0.025113
-160	-2.7	0.026126
-160	-2.6	0.02729
-160	-2.5	0.028248
-160	-2.4	0.030073
-160	-2.3	0.033192
-160	-2.2	0.036184
-160	-2.1	0.037647
-160	-2	0.036944
-160	-1.9	0.032952
-160	-1.8	0.025384
-160	-1.7	0.018121
-160	-1.6	0.011999
-160	-1.5	0.01465
-160	-1.4	0.024839
-160	-1.3	0.036342
-160	-1.2	0.045881
-160	-1.1	0.051326
-160	-1	0.053717
-160	-0.9	0.052581
-160	-0.8	0.04871
-160	-0.7	0.040634
-160	-0.6	0.035385
-160	-0.5	0.02911
-160	-0.4	0.022505
-160	-0.3	0.019827
-160	-0.2	0.016767
-160	-0.1	0.016136
-160	0	0.017159
-160	0.1	0.019756
-160	0.2	0.023449
-160	0.3	0.028735
-160	0.4	0.032136
-160	0.5	0.034463
-160	0.6	0.036292
-160	0.7	0.036406
-160	0.8	0.035403
-160	0.9	0.031197
-160	1	0.029033
-160	1.1	0.025962
-160	1.2	0.024907
-160	1.3	0.025031
-160	1.4	0.026379
-160	1.5	0.027791
-160	1.6	0.029252
-160	1.7	0.02906
-160	1.8	0.028047
-160	1.9	0.025381
-160	2	0.023537
-160	2.1	0.022042
-160	2.2	0.020692
-160	2.3	0.019532
-160	2.4	0.018858
-160	2.5	0.018084
-160	2.6	0.0163
-160	2.7	0.014242
-160	2.8	0.011481
-160	2.9	0.0094022
-160	3	0.0083537
-160	3.1	0.0076043
-160	3.2	0.0075851
-160	3.3	0.0077807
-160	3.4	0.0076804
-160	3.5	0.0080301
-160	3.6	0.0077849
-160	3.7	0.0076951
-160	3.8	0.00748
-160	3.9	0.0069094
-160	4	0.0069908
-150	-4	0.0095116
-150	-3.9	0.0091018
-150	-3.8	0.0092375
-150	-3.7	0.010762
-150	-3.6	0.010031
-150	-3.5	0.0091177
-150	-3.4	0.0077787
-150	-3.3	0.0072962
-150	-3.2	0.011272
-150	-3.1	0.014174
-150	-3	0.019282
-150	-2.9	0.022834
-150	-2.8	0.02503
-150	-2.7	0.026164
-150	-2.6	0.027402
-150	-2.5	0.029563
-150	-2.4	0.032859
-150	-2.3	0.036438
-150	-2.2	0.038514
-150	-2.1	0.038622
-150	-2	0.035097
-150	-1.9	0.030307
-150	-1.8	0.022966
-150	-1.7	0.015084
-150	-1.6	0.014979
-150	-1.5	0.022086
-150	-1.4	0.032413
-150	-1.3	0.042662
-150	-1.2	0.047814
-150	-1.1	0.051572
-150	-1	0.051669
-150	-0.9	0.04838
-150	-0.8	0.043338
-150	-0.7	0.036509
-150	-0.6	0.029547
-150	-0.5	0.023717
-150	-0.4	0.020218
-150	-0.3	0.017593
-150	-0.2	0.016619
-150	-0.1	0.016397
-150	0	0.018006
-150	0.1	0.020503
-150	0.2	0.023219
-150	0.3	0.027886
-150	0.4	0.032004
-150	0.5	0.033769
-150	0.6	0.034967
-150	0.7	0.034801
-150	0.8	0.03253
-150	0.9	0.028511
-150	1	0.026203
-150	1.1	0.0248
-150	1.2	0.024425
-150	1.3	0.025252
-150	1.4	0.026452
-150	1.5	0.028076
-150	1.6	0.028859
-150	1.7	0.029153
-150	1.8	0.028481
-150	1.9	0.027218
-150	2	0.025868
-150	2.1	0.024839
-150	2.2	0.022877
-150	2.3	0.020608
