12-Dec-2017
12:33
TXR  007944 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.260000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.010114
-180	-3.9	0.011386
-180	-3.8	0.012453
-180	-3.7	0.012602
-180	-3.6	0.011855
-180	-3.5	0.011696
-180	-3.4	0.010353
-180	-3.3	0.010648
-180	-3.2	0.012232
-180	-3.1	0.01422
-180	-3	0.015377
-180	-2.9	0.014385
-180	-2.8	0.012722
-180	-2.7	0.0094776
-180	-2.6	0.012475
-180	-2.5	0.017598
-180	-2.4	0.02234
-180	-2.3	0.027613
-180	-2.2	0.032127
-180	-2.1	0.033774
-180	-2	0.035922
-180	-1.9	0.037865
-180	-1.8	0.04093
-180	-1.7	0.04231
-180	-1.6	0.043417
-180	-1.5	0.04155
-180	-1.4	0.037546
-180	-1.3	0.031301
-180	-1.2	0.028401
-180	-1.1	0.030486
-180	-1	0.037149
-180	-0.9	0.049723
-180	-0.8	0.05373
-180	-0.7	0.058609
-180	-0.6	0.058531
-180	-0.5	0.055695
-180	-0.4	0.044977
-180	-0.3	0.036339
-180	-0.2	0.030631
-180	-0.1	0.021959
-180	0	0.018403
-180	0.1	0.015478
-180	0.2	0.015374
-180	0.3	0.017707
-180	0.4	0.026999
-180	0.5	0.032331
-180	0.6	0.040333
-180	0.7	0.046683
-180	0.8	0.050755
-180	0.9	0.053447
-180	1	0.052752
-180	1.1	0.04991
-180	1.2	0.044194
-180	1.3	0.042476
-180	1.4	0.039385
-180	1.5	0.03737
-180	1.6	0.036448
-180	1.7	0.035929
-180	1.8	0.03595
-180	1.9	0.035218
-180	2	0.033929
-180	2.1	0.032682
-180	2.2	0.030674
-180	2.3	0.027868
-180	2.4	0.023804
-180	2.5	0.020871
-180	2.6	0.018294
-180	2.7	0.015308
-180	2.8	0.011621
-180	2.9	0.01052
-180	3	0.010685
-180	3.1	0.010824
-180	3.2	0.011058
-180	3.3	0.010787
-180	3.4	0.010097
-180	3.5	0.0095387
-180	3.6	0.008917
-180	3.7	0.0078778
