14-Dec-2017
13:45
TXR  007966 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.280000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0091831
-180	-3.9	0.008594
-180	-3.8	0.0095658
-180	-3.7	0.010558
-180	-3.6	0.011601
-180	-3.5	0.011171
-180	-3.4	0.010296
-180	-3.3	0.0073996
-180	-3.2	0.0067533
-180	-3.1	0.0078469
-180	-3	0.0095455
-180	-2.9	0.010751
-180	-2.8	0.011051
-180	-2.7	0.010692
-180	-2.6	0.010998
-180	-2.5	0.013336
-180	-2.4	0.017976
-180	-2.3	0.023036
-180	-2.2	0.02617
-180	-2.1	0.029649
-180	-2	0.032197
-180	-1.9	0.032913
-180	-1.8	0.032534
-180	-1.7	0.031933
-180	-1.6	0.033483
-180	-1.5	0.033739
-180	-1.4	0.033624
-180	-1.3	0.030355
-180	-1.2	0.027113
-180	-1.1	0.025333
-180	-1	0.029714
-180	-0.9	0.037402
-180	-0.8	0.043101
-180	-0.7	0.052201
-180	-0.6	0.054128
-180	-0.5	0.052527
-180	-0.4	0.049958
-180	-0.3	0.043146
-180	-0.2	0.035186
-180	-0.1	0.02449
-180	0	0.02119
-180	0.1	0.017341
-180	0.2	0.014719
-180	0.3	0.012421
-180	0.4	0.013292
-180	0.5	0.016961
-180	0.6	0.02489
-180	0.7	0.03372
-180	0.8	0.040737
-180	0.9	0.046403
-180	1	0.048004
-180	1.1	0.049062
-180	1.2	0.048908
-180	1.3	0.046952
-180	1.4	0.043204
-180	1.5	0.041159
-180	1.6	0.03858
-180	1.7	0.037057
-180	1.8	0.033886
-180	1.9	0.031773
-180	2	0.030272
-180	2.1	0.029993
-180	2.2	0.029879
-180	2.3	0.029373
-180	2.4	0.028948
-180	2.5	0.028371
-180	2.6	0.026927
-180	2.7	0.023503
-180	2.8	0.0202
-180	2.9	0.018127
-180	3	0.01597
-180	3.1	0.014174
-180	3.2	0.012467
-180	3.3	0.011758
-180	3.4	0.0111
-180	3.5	0.010583
-180	3.6	0.0092095
-180	3.7	0.0088552
-180	3.8	0.0079594
-180	3.9	0.007653
-180	4	0.0074236
-170	-4	0.0072607
-170	-3.9	0.0080763
-170	-3.8	0.0097615
-170	-3.7	0.011039
-170	-3.6	0.011075
-170	-3.5	0.0099045
-170	-3.4	0.008274
-170	-3.3	0.0070575
-170	-3.2	0.0074583
-170	-3.1	0.0091989
-170	-3	0.01067
-170	-2.9	0.011193
-170	-2.8	0.010506
-170	-2.7	0.0089061
-170	-2.6	0.010747
-170	-2.5	0.015806
-170	-2.4	0.021796
-170	-2.3	0.025371
-170	-2.2	0.02779
