04-Jan-2018
13:38
TXR  007995 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.230000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.011326
-180	-3.9	0.011392
-180	-3.8	0.011152
-180	-3.7	0.0096867
-180	-3.6	0.0086801
-180	-3.5	0.0086689
-180	-3.4	0.01073
-180	-3.3	0.011689
-180	-3.2	0.014157
-180	-3.1	0.015014
-180	-3	0.016058
-180	-2.9	0.017204
-180	-2.8	0.019141
-180	-2.7	0.022084
-180	-2.6	0.026152
-180	-2.5	0.028194
-180	-2.4	0.030641
-180	-2.3	0.032007
-180	-2.2	0.032336
-180	-2.1	0.032616
-180	-2	0.033125
-180	-1.9	0.033036
-180	-1.8	0.032617
-180	-1.7	0.030697
-180	-1.6	0.029107
-180	-1.5	0.025704
-180	-1.4	0.02588
-180	-1.3	0.029414
-180	-1.2	0.036248
-180	-1.1	0.043121
-180	-1	0.048982
-180	-0.9	0.054351
-180	-0.8	0.055206
-180	-0.7	0.053895
-180	-0.6	0.0494
-180	-0.5	0.040664
-180	-0.4	0.033285
-180	-0.3	0.026071
-180	-0.2	0.01836
-180	-0.1	0.014402
-180	0	0.013243
-180	0.1	0.014067
-180	0.2	0.017138
-180	0.3	0.022298
-180	0.4	0.028418
-180	0.5	0.03664
-180	0.6	0.043244
-180	0.7	0.046538
-180	0.8	0.048767
-180	0.9	0.049752
-180	1	0.049426
-180	1.1	0.047865
-180	1.2	0.044652
-180	1.3	0.042337
-180	1.4	0.038298
-180	1.5	0.036206
-180	1.6	0.032871
-180	1.7	0.029944
-180	1.8	0.029127
-180	1.9	0.02897
-180	2	0.0284
-180	2.1	0.027584
-180	2.2	0.026723
-180	2.3	0.025609
-180	2.4	0.021939
-180	2.5	0.018999
-180	2.6	0.017901
-180	2.7	0.016705
-180	2.8	0.014712
-180	2.9	0.01222
-180	3	0.0094177
-180	3.1	0.0078634
-180	3.2	0.0066714
-180	3.3	0.006613
-180	3.4	0.0086315
-180	3.5	0.009498
-180	3.6	0.010124
-180	3.7	0.0096499
-180	3.8	0.0090036
-180	3.9	0.0076909
-180	4	0.0058974
-170	-4	0.010245
-170	-3.9	0.0083961
-170	-3.8	0.0066593
-170	-3.7	0.0061443
-170	-3.6	0.0071485
-170	-3.5	0.0097764
-170	-3.4	0.011049
-170	-3.3	0.011457
-170	-3.2	0.011538
-170	-3.1	0.011788
-170	-3	0.012818
-170	-2.9	0.017112
-170	-2.8	0.022484
-170	-2.7	0.025183
-170	-2.6	0.027425
-170	-2.5	0.02878
-170	-2.4	0.028946
-170	-2.3	0.02921
-170	-2.2	0.029778
-170	-2.1	0.031762
-170	-2	0.034279
-170	-1.9	0.034791
-170	-1.8	0.034388
-170	-1.7	0.030623
-170	-1.6	0.027057
-170	-1.5	0.024123
-170	-1.4	0.027804
-170	-1.3	0.030606
-170	-1.2	0.038465
-170	-1.1	0.046694
-170	-1	0.053152
-170	-0.9	0.056833
-170	-0.8	0.05563
-170	-0.7	0.052819
-170	-0.6	0.046573
-170	-0.5	0.038443
-170	-0.4	0.03091
-170	-0.3	0.025401
-170	-0.2	0.019525
-170	-0.1	0.016674
-170	0	0.016852
-170	0.1	0.018512
-170	0.2	0.020751
-170	0.3	0.02443
-170	0.4	0.030233
-170	0.5	0.037005
-170	0.6	0.043828
-170	0.7	0.046825
-170	0.8	0.048435
-170	0.9	0.048329
-170	1	0.046692
-170	1.1	0.042874
-170	1.2	0.040084
-170	1.3	0.03783
-170	1.4	0.036606
-170	1.5	0.034932
-170	1.6	0.032948
-170	1.7	0.032453
-170	1.8	0.03242
-170	1.9	0.031631
-170	2	0.02987
-170	2.1	0.029481
-170	2.2	0.027871
-170	2.3	0.026025
-170	2.4	0.024153
-170	2.5	0.020723
-170	2.6	0.018747
-170	2.7	0.017131
-170	2.8	0.015636
-170	2.9	0.014451
-170	3	0.012599
-170	3.1	0.010597
-170	3.2	0.0095894
-170	3.3	0.0076678
-170	3.4	0.0077182
-170	3.5	0.0079309
-170	3.6	0.0087819
-170	3.7	0.0097912
-170	3.8	0.009043
-170	3.9	0.0087191
-170	4	0.0087431
-160	-4	0.010224
-160	-3.9	0.0091672
-160	-3.8	0.0079411
-160	-3.7	0.0062253
-160	-3.6	0.0079776
-160	-3.5	0.0088369
-160	-3.4	0.011168
-160	-3.3	0.012462
-160	-3.2	0.012413
-160	-3.1	0.011647
-160	-3	0.012621
-160	-2.9	0.015489
-160	-2.8	0.01922
-160	-2.7	0.024121
-160	-2.6	0.026886
-160	-2.5	0.029149
-160	-2.4	0.029596
-160	-2.3	0.029574
-160	-2.2	0.029596
-160	-2.1	0.031013
-160	-2	0.032977
-160	-1.9	0.034048
-160	-1.8	0.033635
-160	-1.7	0.029853
-160	-1.6	0.027133
-160	-1.5	0.024735
-160	-1.4	0.026043
-160	-1.3	0.033553
-160	-1.2	0.039711
-160	-1.1	0.046799
-160	-1	0.053714
-160	-0.9	0.056559
-160	-0.8	0.055208
-160	-0.7	0.050777
-160	-0.6	0.041681
-160	-0.5	0.033511
-160	-0.4	0.028358
-160	-0.3	0.021861
-160	-0.2	0.01728
-160	-0.1	0.016187
-160	0	0.016939
-160	0.1	0.019627
-160	0.2	0.023865
-160	0.3	0.032022
-160	0.4	0.036384
-160	0.5	0.042211
-160	0.6	0.045151
-160	0.7	0.046415
-160	0.8	0.04679
-160	0.9	0.045518
-160	1	0.043037
