05-Jan-2018
6:38
TXR  007997 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.280000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0094434
-180	-3.9	0.010184
-180	-3.8	0.010172
-180	-3.7	0.0096633
-180	-3.6	0.0087191
-180	-3.5	0.0076909
-180	-3.4	0.0077474
-180	-3.3	0.0084575
-180	-3.2	0.0094057
-180	-3.1	0.009498
-180	-3	0.0079594
-180	-2.9	0.0060941
-180	-2.8	0.005631
-180	-2.7	0.0078901
-180	-2.6	0.011147
-180	-2.5	0.014547
-180	-2.4	0.017328
-180	-2.3	0.018468
-180	-2.2	0.020227
-180	-2.1	0.022421
-180	-2	0.024617
-180	-1.9	0.028402
-180	-1.8	0.030503
-180	-1.7	0.032224
-180	-1.6	0.031751
-180	-1.5	0.029567
-180	-1.4	0.022445
-180	-1.3	0.01795
-180	-1.2	0.01498
-180	-1.1	0.016407
-180	-1	0.022401
-180	-0.9	0.032646
-180	-0.8	0.038947
-180	-0.7	0.043094
-180	-0.6	0.045584
-180	-0.5	0.045062
-180	-0.4	0.040165
-180	-0.3	0.034247
-180	-0.2	0.030268
-180	-0.1	0.023912
-180	0	0.019209
-180	0.1	0.014831
-180	0.2	0.014016
-180	0.3	0.012982
-180	0.4	0.014342
-180	0.5	0.018185
-180	0.6	0.021752
-180	0.7	0.02617
-180	0.8	0.031186
-180	0.9	0.034143
-180	1	0.035404
-180	1.1	0.037526
-180	1.2	0.035633
-180	1.3	0.033005
-180	1.4	0.030696
-180	1.5	0.026842
-180	1.6	0.022688
-180	1.7	0.021615
-180	1.8	0.021546
-180	1.9	0.022009
-180	2	0.022535
-180	2.1	0.022819
-180	2.2	0.022488
-180	2.3	0.021842
-180	2.4	0.020678
-180	2.5	0.019711
-180	2.6	0.0184
-180	2.7	0.018073
-180	2.8	0.017083
-180	2.9	0.015245
-180	3	0.013162
-180	3.1	0.012465
-180	3.2	0.0099175
-180	3.3	0.0089261
-180	3.4	0.0073206
-180	3.5	0.0073448
-180	3.6	0.0078716
-180	3.7	0.0074865
-180	3.8	0.0077161
-180	3.9	0.0074757
-180	4	0.0076951
-170	-4	0.0089405
-170	-3.9	0.0097067
-170	-3.8	0.010021
-170	-3.7	0.0098258
-170	-3.6	0.0086558
-170	-3.5	0.0081262
-170	-3.4	0.0082837
-170	-3.3	0.0088789
-170	-3.2	0.009613
-170	-3.1	0.0093712
-170	-3	0.0087929
-170	-2.9	0.0079837
-170	-2.8	0.0064547
-170	-2.7	0.0075872
-170	-2.6	0.0094074
-170	-2.5	0.013475
-170	-2.4	0.016668
-170	-2.3	0.01993
-170	-2.2	0.021195
-170	-2.1	0.023477
-170	-2	0.02565
-170	-1.9	0.028226
-170	-1.8	0.032874
-170	-1.7	0.034533
-170	-1.6	0.035355
-170	-1.5	0.033295
-170	-1.4	0.028982
-170	-1.3	0.019818
-170	-1.2	0.016491
-170	-1.1	0.017604
-170	-1	0.024705
-170	-0.9	0.030375
-170	-0.8	0.038297
-170	-0.7	0.043171
