12-Dec-2017
10:40
TXR  007943 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.290000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.012332
-180	-3.9	0.013771
-180	-3.8	0.01395
-180	-3.7	0.013491
-180	-3.6	0.012237
-180	-3.5	0.011472
-180	-3.4	0.011767
-180	-3.3	0.012466
-180	-3.2	0.012646
-180	-3.1	0.012064
-180	-3	0.010007
-180	-2.9	0.0085752
-180	-2.8	0.010993
-180	-2.7	0.015921
-180	-2.6	0.022289
-180	-2.5	0.026332
-180	-2.4	0.029023
-180	-2.3	0.030409
-180	-2.2	0.031241
-180	-2.1	0.032015
-180	-2	0.033954
-180	-1.9	0.035887
-180	-1.8	0.036615
-180	-1.7	0.03477
-180	-1.6	0.029627
-180	-1.5	0.026834
-180	-1.4	0.023871
-180	-1.3	0.028651
-180	-1.2	0.035265
-180	-1.1	0.04677
-180	-1	0.053601
-180	-0.9	0.056585
-180	-0.8	0.055956
-180	-0.7	0.047953
-180	-0.6	0.041933
-180	-0.5	0.032802
-180	-0.4	0.02085
-180	-0.3	0.01581
-180	-0.2	0.012542
-180	-0.1	0.012179
-180	0	0.011457
-180	0.1	0.012733
-180	0.2	0.01833
-180	0.3	0.023727
-180	0.4	0.033828
-180	0.5	0.042437
-180	0.6	0.046446
-180	0.7	0.05083
-180	0.8	0.050739
-180	0.9	0.049885
-180	1	0.046589
-180	1.1	0.043688
-180	1.2	0.037729
-180	1.3	0.035686
-180	1.4	0.035451
-180	1.5	0.036013
-180	1.6	0.036733
-180	1.7	0.037059
-180	1.8	0.037481
-180	1.9	0.036935
-180	2	0.035418
-180	2.1	0.031067
-180	2.2	0.028251
-180	2.3	0.025131
-180	2.4	0.022234
-180	2.5	0.020074
-180	2.6	0.018171
-180	2.7	0.016564
-180	2.8	0.015214
-180	2.9	0.013483
-180	3	0.012118
-180	3.1	0.010756
-180	3.2	0.011031
-180	3.3	0.012237
-180	3.4	0.013198
-180	3.5	0.013229
-180	3.6	0.013079
-180	3.7	0.012192
-180	3.8	0.010848
-180	3.9	0.010087
-180	4	0.0095894
-170	-4	0.013478
-170	-3.9	0.014628
-170	-3.8	0.01462
-170	-3.7	0.012697
-170	-3.6	0.010671
-170	-3.5	0.009385
-170	-3.4	0.0098734
-170	-3.3	0.011766
-170	-3.2	0.011965
-170	-3.1	0.011202
-170	-3	0.0092689
-170	-2.9	0.0077599
-170	-2.8	0.012426
-170	-2.7	0.017658
-170	-2.6	0.022701
-170	-2.5	0.026381
-170	-2.4	0.027915
-170	-2.3	0.028693
-170	-2.2	0.02859
-170	-2.1	0.029077
-170	-2	0.030778
-170	-1.9	0.032801
-170	-1.8	0.033676
-170	-1.7	0.032176
-170	-1.6	0.025653
-170	-1.5	0.021649
-170	-1.4	0.02109
-170	-1.3	0.02727
-170	-1.2	0.036592
-170	-1.1	0.047055
-170	-1	0.053847
-170	-0.9	0.055625
-170	-0.8	0.052432
-170	-0.7	0.045526
-170	-0.6	0.038355
-170	-0.5	0.028367
-170	-0.4	0.021117
-170	-0.3	0.01445
-170	-0.2	0.012521
-170	-0.1	0.011607
-170	0	0.010333
-170	0.1	0.01042
-170	0.2	0.017567
-170	0.3	0.025201
-170	0.4	0.032383
-170	0.5	0.04061
-170	0.6	0.046439
-170	0.7	0.048791
-170	0.8	0.048114
-170	0.9	0.046196
-170	1	0.041427
