05-Jan-2018
12:31
TXR  008010 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.260000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0092898
-180	-3.9	0.010326
-180	-3.8	0.010495
-180	-3.7	0.009685
-180	-3.6	0.007789
-180	-3.5	0.0072629
-180	-3.4	0.0085808
-180	-3.3	0.010624
-180	-3.2	0.013548
-180	-3.1	0.013503
-180	-3	0.012032
-180	-2.9	0.011668
-180	-2.8	0.010333
-180	-2.7	0.011522
-180	-2.6	0.016342
-180	-2.5	0.022048
-180	-2.4	0.024759
-180	-2.3	0.028363
-180	-2.2	0.029266
-180	-2.1	0.029615
-180	-2	0.029978
-180	-1.9	0.032864
-180	-1.8	0.035574
-180	-1.7	0.039024
-180	-1.6	0.039353
-180	-1.5	0.037638
-180	-1.4	0.034663
-180	-1.3	0.028232
-180	-1.2	0.02794
-180	-1.1	0.035324
-180	-1	0.041018
-180	-0.9	0.050443
-180	-0.8	0.057819
-180	-0.7	0.061493
-180	-0.6	0.061498
-180	-0.5	0.058272
-180	-0.4	0.050364
-180	-0.3	0.042524
-180	-0.2	0.032862
-180	-0.1	0.0255
-180	0	0.018756
-180	0.1	0.016338
-180	0.2	0.016149
-180	0.3	0.017062
-180	0.4	0.019822
-180	0.5	0.026474
-180	0.6	0.030848
-180	0.7	0.036207
-180	0.8	0.041486
-180	0.9	0.044063
-180	1	0.045335
-180	1.1	0.045003
-180	1.2	0.043442
-180	1.3	0.042376
-180	1.4	0.038969
-180	1.5	0.036351
-180	1.6	0.033613
-180	1.7	0.030098
-180	1.8	0.027363
-180	1.9	0.024873
-180	2	0.023171
-180	2.1	0.022441
-180	2.2	0.022813
-180	2.3	0.021978
-180	2.4	0.021375
-180	2.5	0.01925
-180	2.6	0.017688
-180	2.7	0.016126
-180	2.8	0.015701
-180	2.9	0.015376
-180	3	0.015177
-180	3.1	0.014695
-180	3.2	0.014078
-180	3.3	0.012257
-180	3.4	0.011209
-180	3.5	0.0097333
-180	3.6	0.0085241
-180	3.7	0.0083227
-180	3.8	0.0077328
-180	3.9	0.0072473
-180	4	0.0070139
-170	-4	0.01037
-170	-3.9	0.012384
-170	-3.8	0.012713
-170	-3.7	0.011226
-170	-3.6	0.0086427
-170	-3.5	0.0068977
-170	-3.4	0.0092445
-170	-3.3	0.010902
-170	-3.2	0.013526
-170	-3.1	0.014257
-170	-3	0.012978
-170	-2.9	0.011554
-170	-2.8	0.0096482
-170	-2.7	0.011888
-170	-2.6	0.017736
-170	-2.5	0.022731
-170	-2.4	0.027028
-170	-2.3	0.028974
-170	-2.2	0.030179
-170	-2.1	0.031409
-170	-2	0.033233
-170	-1.9	0.036316
-170	-1.8	0.038276
-170	-1.7	0.041113
-170	-1.6	0.040176
-170	-1.5	0.036249
-170	-1.4	0.029719
-170	-1.3	0.027407
-170	-1.2	0.029231
-170	-1.1	0.036281
-170	-1	0.043311
-170	-0.9	0.053835
-170	-0.8	0.058354
-170	-0.7	0.061965
-170	-0.6	0.060265
-170	-0.5	0.054394
-170	-0.4	0.043467
-170	-0.3	0.033825
-170	-0.2	0.028129
-170	-0.1	0.022275
-170	0	0.016475
-170	0.1	0.014462
-170	0.2	0.014853
-170	0.3	0.016301
-170	0.4	0.018633
-170	0.5	0.024583
-170	0.6	0.029389
-170	0.7	0.035252
-170	0.8	0.039039
-170	0.9	0.04321
-170	1	0.044248
-170	1.1	0.043942
-170	1.2	0.042398
-170	1.3	0.041649
-170	1.4	0.038653
-170	1.5	0.03457
-170	1.6	0.031742
-170	1.7	0.028817
-170	1.8	0.027445
-170	1.9	0.025186
-170	2	0.023535
-170	2.1	0.022912
-170	2.2	0.022594
-170	2.3	0.02274
-170	2.4	0.021164
-170	2.5	0.02087
-170	2.6	0.020268
-170	2.7	0.01889
-170	2.8	0.017915
-170	2.9	0.014773
-170	3	0.012739
-170	3.1	0.012346
-170	3.2	0.011911
-170	3.3	0.011778
-170	3.4	0.011821
-170	3.5	0.011334
-170	3.6	0.010875
-170	3.7	0.0084365
-170	3.8	0.0078139
-170	3.9	0.0063258
-170	4	0.0061993
-160	-4	0.009613
-160	-3.9	0.011007
-160	-3.8	0.011575
-160	-3.7	0.011078
-160	-3.6	0.010254
-160	-3.5	0.009169
-160	-3.4	0.0095861
-160	-3.3	0.011002
-160	-3.2	0.011637
-160	-3.1	0.012166
-160	-3	0.01092
-160	-2.9	0.010008
-160	-2.8	0.011537
-160	-2.7	0.013846
-160	-2.6	0.01724
-160	-2.5	0.021296
-160	-2.4	0.025007
-160	-2.3	0.027241
-160	-2.2	0.028217
-160	-2.1	0.03025
-160	-2	0.032424
-160	-1.9	0.036044
-160	-1.8	0.03942
-160	-1.7	0.040693
-160	-1.6	0.039376
-160	-1.5	0.034325
-160	-1.4	0.029422
-160	-1.3	0.026792
-160	-1.2	0.029235
-160	-1.1	0.036552
-160	-1	0.047488
-160	-0.9	0.053581
-160	-0.8	0.059725
-160	-0.7	0.062673
-160	-0.6	0.059689
-160	-0.5	0.05378
-160	-0.4	0.046642
-160	-0.3	0.036798
-160	-0.2	0.023258
-160	-0.1	0.016104
-160	0	0.0132
-160	0.1	0.01214
-160	0.2	0.012432
-160	0.3	0.013983
-160	0.4	0.015802
-160	0.5	0.02201
-160	0.6	0.028033
-160	0.7	0.032656
-160	0.8	0.038735
-160	0.9	0.043206
-160	1	0.043934
-160	1.1	0.043525
-160	1.2	0.042007
-160	1.3	0.038752
-160	1.4	0.035558
-160	1.5	0.030376
-160	1.6	0.026735
-160	1.7	0.025088
-160	1.8	0.023376
-160	1.9	0.02235
-160	2	0.021558
-160	2.1	0.021128
-160	2.2	0.020887
-160	2.3	0.019482
-160	2.4	0.019008
-160	2.5	0.018223
-160	2.6	0.017528
-160	2.7	0.017017
-160	2.8	0.016
-160	2.9	0.014264
-160	3	0.012897
-160	3.1	0.011795
-160	3.2	0.010999
-160	3.3	0.0092252
-160	3.4	0.0087671
-160	3.5	0.0094571
-160	3.6	0.0088989
-160	3.7	0.0084346
-160	3.8	0.0070644
-160	3.9	0.0070575
-160	4	0.0067962
-150	-4	0.010754
-150	-3.9	0.01222
-150	-3.8	0.012848
-150	-3.7	0.01209
-150	-3.6	0.010923
-150	-3.5	0.010274
-150	-3.4	0.010738
-150	-3.3	0.012084
-150	-3.2	0.012563
-150	-3.1	0.012254
-150	-3	0.010945
-150	-2.9	0.0101
-150	-2.8	0.011029
-150	-2.7	0.014574
-150	-2.6	0.019535
-150	-2.5	0.024303
-150	-2.4	0.02648
-150	-2.3	0.028846
-150	-2.2	0.030135
-150	-2.1	0.031977
-150	-2	0.036019
-150	-1.9	0.040275
-150	-1.8	0.042293
-150	-1.7	0.043159
-150	-1.6	0.039192
-150	-1.5	0.034866
-150	-1.4	0.029974
-150	-1.3	0.028209
-150	-1.2	0.033659
-150	-1.1	0.042193
-150	-1	0.050931
-150	-0.9	0.05873
-150	-0.8	0.063471
-150	-0.7	0.062631
-150	-0.6	0.05882
-150	-0.5	0.050257
-150	-0.4	0.041688
-150	-0.3	0.028522
-150	-0.2	0.022316
-150	-0.1	0.015573
-150	0	0.01212
-150	0.1	0.011498
-150	0.2	0.012681
-150	0.3	0.014366
-150	0.4	0.019305
-150	0.5	0.024279
-150	0.6	0.029824
-150	0.7	0.03496
-150	0.8	0.040455
-150	0.9	0.04274
-150	1	0.042974
-150	1.1	0.042177
-150	1.2	0.040914
-150	1.3	0.038202
-150	1.4	0.034562
-150	1.5	0.032878
-150	1.6	0.029179
-150	1.7	0.025853
-150	1.8	0.024485
-150	1.9	0.022493
-150	2	0.021682
-150	2.1	0.021299
-150	2.2	0.020833
-150	2.3	0.020502
-150	2.4	0.019233
-150	2.5	0.017958
-150	2.6	0.017485
-150	2.7	0.016474
-150	2.8	0.015997
-150	2.9	0.015341
-150	3	0.014921
-150	3.1	0.014252
-150	3.2	0.011973
-150	3.3	0.010689
-150	3.4	0.0093401
-150	3.5	0.0090858
-150	3.6	0.0089892
-150	3.7	0.0090161
-150	3.8	0.0082896
-150	3.9	0.0087246
-150	4	0.0081381
-140	-4	0.011352
-140	-3.9	0.011715
-140	-3.8	0.011686
-140	-3.7	0.010441
-140	-3.6	0.010629
-140	-3.5	0.01046
-140	-3.4	0.012066
-140	-3.3	0.012416
-140	-3.2	0.012618
-140	-3.1	0.011338
-140	-3	0.010691
-140	-2.9	0.0090412
-140	-2.8	0.011741
-140	-2.7	0.015525
-140	-2.6	0.02082
-140	-2.5	0.023228
-140	-2.4	0.02614
-140	-2.3	0.027688
-140	-2.2	0.029311
-140	-2.1	0.032758
-140	-2	0.038537
-140	-1.9	0.041341
-140	-1.8	0.0446
-140	-1.7	0.044347
-140	-1.6	0.040056
-140	-1.5	0.034207
-140	-1.4	0.028907
-140	-1.3	0.027565
-140	-1.2	0.033042
-140	-1.1	0.040473
-140	-1	0.055522
-140	-0.9	0.061042
-140	-0.8	0.065281
-140	-0.7	0.065136
-140	-0.6	0.058251
-140	-0.5	0.047851
-140	-0.4	0.039065
-140	-0.3	0.029659
-140	-0.2	0.018835
-140	-0.1	0.013124
-140	0	0.01139
-140	0.1	0.011541
-140	0.2	0.012542
-140	0.3	0.014265
-140	0.4	0.019335
-140	0.5	0.024336
-140	0.6	0.03088
-140	0.7	0.035534
-140	0.8	0.039106
-140	0.9	0.042257
-140	1	0.042181
-140	1.1	0.041687
-140	1.2	0.040184
-140	1.3	0.036221
-140	1.4	0.033102
-140	1.5	0.030758
-140	1.6	0.027867
-140	1.7	0.025033
-140	1.8	0.022638
-140	1.9	0.020617
-140	2	0.019958
-140	2.1	0.020076
-140	2.2	0.020339
-140	2.3	0.02011
-140	2.4	0.019094
-140	2.5	0.018243
-140	2.6	0.017195
-140	2.7	0.015512
-140	2.8	0.014713
-140	2.9	0.013976
-140	3	0.013462
-140	3.1	0.01268
-140	3.2	0.010546
-140	3.3	0.0094365
-140	3.4	0.0081142
-140	3.5	0.0081302
-140	3.6	0.0077412
-140	3.7	0.0078304
-140	3.8	0.0080422
-140	3.9	0.0078469
-140	4	0.0079574
-130	-4	0.013366
-130	-3.9	0.013392
-130	-3.8	0.012934
-130	-3.7	0.011399
-130	-3.6	0.011155
-130	-3.5	0.011383
-130	-3.4	0.013198
-130	-3.3	0.014059
-130	-3.2	0.013665
-130	-3.1	0.011946
-130	-3	0.010263
-130	-2.9	0.010606
-130	-2.8	0.013374
-130	-2.7	0.017601
-130	-2.6	0.023062
-130	-2.5	0.025883
-130	-2.4	0.027664
-130	-2.3	0.029846
-130	-2.2	0.031802
-130	-2.1	0.036095
-130	-2	0.040973
-130	-1.9	0.043194
-130	-1.8	0.045079
-130	-1.7	0.043883
-130	-1.6	0.038457
-130	-1.5	0.031792
-130	-1.4	0.026527
-130	-1.3	0.029355
-130	-1.2	0.035447
-130	-1.1	0.043977
-130	-1	0.055853
-130	-0.9	0.060768
-130	-0.8	0.064922
-130	-0.7	0.063745
-130	-0.6	0.058994
-130	-0.5	0.047762
-130	-0.4	0.040588
-130	-0.3	0.028999
-130	-0.2	0.01927
-130	-0.1	0.013211
-130	0	0.011722
-130	0.1	0.011992
-130	0.2	0.0131
-130	0.3	0.015006
-130	0.4	0.018626
-130	0.5	0.024171
-130	0.6	0.028071
-130	0.7	0.034481
-130	0.8	0.039031
-130	0.9	0.041006
-130	1	0.042661
-130	1.1	0.042418
-130	1.2	0.041457
-130	1.3	0.038541
-130	1.4	0.034401
-130	1.5	0.03138
-130	1.6	0.028038
-130	1.7	0.025856
-130	1.8	0.024308
-130	1.9	0.023898
-130	2	0.024239
-130	2.1	0.024023
-130	2.2	0.023502
-130	2.3	0.021492
-130	2.4	0.019954
-130	2.5	0.019103
-130	2.6	0.018596
-130	2.7	0.018198
-130	2.8	0.018297
-130	2.9	0.018194
-130	3	0.017003
-130	3.1	0.015647
-130	3.2	0.013079
-130	3.3	0.011316
-130	3.4	0.011263
-130	3.5	0.010976
-130	3.6	0.011747
-130	3.7	0.011284
-130	3.8	0.010246
-130	3.9	0.0094108
-130	4	0.008223
-120	-4	0.01435
-120	-3.9	0.013997
-120	-3.8	0.012554
-120	-3.7	0.011109
-120	-3.6	0.011654
-120	-3.5	0.012867
-120	-3.4	0.014228
-120	-3.3	0.015533
-120	-3.2	0.014982
-120	-3.1	0.012706
-120	-3	0.010157
-120	-2.9	0.010486
-120	-2.8	0.015303
-120	-2.7	0.019802
-120	-2.6	0.023974
-120	-2.5	0.028122
-120	-2.4	0.029987
-120	-2.3	0.032521
-120	-2.2	0.035144
-120	-2.1	0.04051
-120	-2	0.042859
-120	-1.9	0.046856
-120	-1.8	0.047458
-120	-1.7	0.045388
-120	-1.6	0.039682
-120	-1.5	0.032363
-120	-1.4	0.027525
-120	-1.3	0.027949
-120	-1.2	0.036849
-120	-1.1	0.048384
-120	-1	0.054174
-120	-0.9	0.06326
-120	-0.8	0.065071
-120	-0.7	0.062253
-120	-0.6	0.057428
-120	-0.5	0.04925
-120	-0.4	0.038146
-120	-0.3	0.025804
-120	-0.2	0.01711
-120	-0.1	0.012416
-120	0	0.01071
-120	0.1	0.010766
-120	0.2	0.011498
-120	0.3	0.01401
-120	0.4	0.016992
-120	0.5	0.023556
-120	0.6	0.030056
-120	0.7	0.034045
-120	0.8	0.040595
-120	0.9	0.043678
-120	1	0.044969
-120	1.1	0.045474
-120	1.2	0.043811
-120	1.3	0.039551
-120	1.4	0.037526
-120	1.5	0.032812
-120	1.6	0.029965
-120	1.7	0.027566
-120	1.8	0.025984
-120	1.9	0.025446
-120	2	0.02557
-120	2.1	0.025498
-120	2.2	0.024511
-120	2.3	0.023362
-120	2.4	0.022389
-120	2.5	0.020641
-120	2.6	0.018885
-120	2.7	0.017525
-120	2.8	0.016339
-120	2.9	0.014788
-120	3	0.012825
-120	3.1	0.011199
-120	3.2	0.010309
-120	3.3	0.0095624
-120	3.4	0.0089964
-120	3.5	0.009116
-120	3.6	0.0077828
-120	3.7	0.0066859
-120	3.8	0.0067772
-120	3.9	0.0067605
-120	4	0.007144
-110	-4	0.014702
-110	-3.9	0.015446
-110	-3.8	0.015559
-110	-3.7	0.014739
-110	-3.6	0.013391
-110	-3.5	0.013097
-110	-3.4	0.014121
-110	-3.3	0.015235
-110	-3.2	0.015946
-110	-3.1	0.015479
-110	-3	0.012782
-110	-2.9	0.011102
-110	-2.8	0.012643
-110	-2.7	0.018405
-110	-2.6	0.024311
-110	-2.5	0.030606
-110	-2.4	0.034332
-110	-2.3	0.036107
-110	-2.2	0.03772
-110	-2.1	0.040126
-110	-2	0.042625
-110	-1.9	0.044108
-110	-1.8	0.045016
-110	-1.7	0.042633
-110	-1.6	0.039808
-110	-1.5	0.0329
-110	-1.4	0.028564
-110	-1.3	0.028645
-110	-1.2	0.03618
-110	-1.1	0.042021
-110	-1	0.054394
-110	-0.9	0.059047
-110	-0.8	0.063965
-110	-0.7	0.062951
-110	-0.6	0.057743
-110	-0.5	0.048363
-110	-0.4	0.034453
-110	-0.3	0.025721
-110	-0.2	0.013582
-110	-0.1	0.010118
-110	0	0.010393
-110	0.1	0.010618
-110	0.2	0.011723
-110	0.3	0.014868
-110	0.4	0.02267
-110	0.5	0.026191
-110	0.6	0.036397
-110	0.7	0.040269
-110	0.8	0.045054
-110	0.9	0.047227
-110	1	0.047521
-110	1.1	0.046128
-110	1.2	0.042599
-110	1.3	0.039614
-110	1.4	0.037017
-110	1.5	0.033126
-110	1.6	0.031029
-110	1.7	0.027721
-110	1.8	0.025632
-110	1.9	0.024058
-110	2	0.023901
-110	2.1	0.023554
-110	2.2	0.022705
-110	2.3	0.022059
-110	2.4	0.021064
-110	2.5	0.019859
-110	2.6	0.016478
-110	2.7	0.015163
-110	2.8	0.013386
-110	2.9	0.012873
-110	3	0.011836
-110	3.1	0.011738
-110	3.2	0.010747
-110	3.3	0.0099711
-110	3.4	0.0088515
-110	3.5	0.0085108
-110	3.6	0.0071891
-110	3.7	0.0067891
-110	3.8	0.0064045
-110	3.9	0.0067173
-110	4	0.0064697
-100	-4	0.013833
-100	-3.9	0.013668
-100	-3.8	0.013569
-100	-3.7	0.01241
-100	-3.6	0.012774
-100	-3.5	0.013145
-100	-3.4	0.014654
-100	-3.3	0.014615
-100	-3.2	0.013349
-100	-3.1	0.011969
-100	-3	0.010005
-100	-2.9	0.009862
-100	-2.8	0.01401
-100	-2.7	0.019208
-100	-2.6	0.022962
-100	-2.5	0.026732
-100	-2.4	0.028605
-100	-2.3	0.034101
-100	-2.2	0.037312
-100	-2.1	0.041245
-100	-2	0.044958
-100	-1.9	0.046681
-100	-1.8	0.046728
-100	-1.7	0.044382
-100	-1.6	0.036441
-100	-1.5	0.029271
-100	-1.4	0.027118
-100	-1.3	0.026491
-100	-1.2	0.033743
-100	-1.1	0.044188
-100	-1	0.052981
-100	-0.9	0.05755
-100	-0.8	0.058535
-100	-0.7	0.057027
-100	-0.6	0.050963
-100	-0.5	0.042534
-100	-0.4	0.033188
-100	-0.3	0.024107
-100	-0.2	0.015951
-100	-0.1	0.011362
-100	0	0.010826
-100	0.1	0.01104
-100	0.2	0.012436
-100	0.3	0.016183
-100	0.4	0.022289
-100	0.5	0.025152
-100	0.6	0.031327
-100	0.7	0.037753
-100	0.8	0.040462
-100	0.9	0.043577
-100	1	0.043853
-100	1.1	0.043023
-100	1.2	0.042136
-100	1.3	0.037867
-100	1.4	0.034548
-100	1.5	0.029638
-100	1.6	0.027959
-100	1.7	0.025896
-100	1.8	0.025974
-100	1.9	0.026387
-100	2	0.026895
-100	2.1	0.02592
-100	2.2	0.024859
-100	2.3	0.022688
-100	2.4	0.021567
-100	2.5	0.019775
-100	2.6	0.018393
-100	2.7	0.016706
-100	2.8	0.015943
-100	2.9	0.013664
-100	3	0.012171
-100	3.1	0.010766
-100	3.2	0.0099825
-100	3.3	0.0088716
-100	3.4	0.0091337
-100	3.5	0.0086726
-100	3.6	0.0083653
-100	3.7	0.0082446
-100	3.8	0.0084038
-100	3.9	0.0080623
-100	4	0.0082896
-90	-4	0.015434
-90	-3.9	0.01514
-90	-3.8	0.013939
-90	-3.7	0.013642
-90	-3.6	0.013634
-90	-3.5	0.013977
-90	-3.4	0.014935
-90	-3.3	0.015142
-90	-3.2	0.013894
-90	-3.1	0.012504
-90	-3	0.010356
-90	-2.9	0.012289
-90	-2.8	0.015114
-90	-2.7	0.020578
-90	-2.6	0.023383
-90	-2.5	0.02625
-90	-2.4	0.030414
-90	-2.3	0.033236
-90	-2.2	0.037505
-90	-2.1	0.041791
-90	-2	0.044572
-90	-1.9	0.047183
-90	-1.8	0.046324
-90	-1.7	0.043281
-90	-1.6	0.036677
-90	-1.5	0.028621
-90	-1.4	0.024258
-90	-1.3	0.024706
-90	-1.2	0.033666
-90	-1.1	0.042966
-90	-1	0.048768
-90	-0.9	0.053236
-90	-0.8	0.053637
-90	-0.7	0.049981
-90	-0.6	0.044602
-90	-0.5	0.03674
-90	-0.4	0.028465
-90	-0.3	0.021514
-90	-0.2	0.017538
-90	-0.1	0.014214
-90	0	0.013114
-90	0.1	0.013349
-90	0.2	0.013871
-90	0.3	0.016983
-90	0.4	0.020238
-90	0.5	0.025477
-90	0.6	0.030695
-90	0.7	0.034436
-90	0.8	0.039167
-90	0.9	0.042461
-90	1	0.043308
-90	1.1	0.042674
-90	1.2	0.040873
-90	1.3	0.036207
-90	1.4	0.031697
-90	1.5	0.028678
-90	1.6	0.027085
-90	1.7	0.027115
-90	1.8	0.028149
-90	1.9	0.028358
-90	2	0.028037
-90	2.1	0.025846
-90	2.2	0.023399
-90	2.3	0.02182
-90	2.4	0.020655
-90	2.5	0.020242
-90	2.6	0.020365
-90	2.7	0.019675
-90	2.8	0.0176
-90	2.9	0.014823
-90	3	0.012158
-90	3.1	0.011266
-90	3.2	0.011522
-90	3.3	0.012253
-90	3.4	0.013038
-90	3.5	0.012544
-90	3.6	0.010554
-90	3.7	0.0093453
-90	3.8	0.008227
-90	3.9	0.0085336
-90	4	0.0092637
-80	-4	0.015012
-80	-3.9	0.014311
-80	-3.8	0.012882
-80	-3.7	0.011969
-80	-3.6	0.012107
-80	-3.5	0.012535
-80	-3.4	0.013056
-80	-3.3	0.013218
-80	-3.2	0.011269
-80	-3.1	0.010078
-80	-3	0.007693
-80	-2.9	0.0097929
-80	-2.8	0.015333
-80	-2.7	0.019457
-80	-2.6	0.023732
-80	-2.5	0.025471
-80	-2.4	0.027144
-80	-2.3	0.028811
-80	-2.2	0.03395
-80	-2.1	0.037641
-80	-2	0.043537
-80	-1.9	0.045549
-80	-1.8	0.045913
-80	-1.7	0.042829
-80	-1.6	0.03656
-80	-1.5	0.028649
