12-Dec-2017
13:11
TXR  007946 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.300000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0062693
-180	-3.9	0.0078387
-180	-3.8	0.0089152
-180	-3.7	0.01024
-180	-3.6	0.010351
-180	-3.5	0.0089134
-180	-3.4	0.0065467
-180	-3.3	0.0057755
-180	-3.2	0.0072138
-180	-3.1	0.0097565
-180	-3	0.010848
-180	-2.9	0.0112
-180	-2.8	0.010854
-180	-2.7	0.011207
-180	-2.6	0.014739
-180	-2.5	0.017368
-180	-2.4	0.022544
-180	-2.3	0.025672
-180	-2.2	0.027656
-180	-2.1	0.027529
-180	-2	0.026634
-180	-1.9	0.026197
-180	-1.8	0.026944
-180	-1.7	0.028764
-180	-1.6	0.030134
-180	-1.5	0.029267
-180	-1.4	0.02647
-180	-1.3	0.023835
-180	-1.2	0.022343
-180	-1.1	0.024865
-180	-1	0.03005
-180	-0.9	0.043831
-180	-0.8	0.051657
-180	-0.7	0.055441
-180	-0.6	0.059226
-180	-0.5	0.058345
-180	-0.4	0.053097
-180	-0.3	0.04737
-180	-0.2	0.039486
-180	-0.1	0.031065
-180	0	0.026972
-180	0.1	0.023082
-180	0.2	0.020834
-180	0.3	0.020957
-180	0.4	0.023708
-180	0.5	0.027269
-180	0.6	0.033945
-180	0.7	0.039233
-180	0.8	0.043662
-180	0.9	0.047578
-180	1	0.049563
-180	1.1	0.048947
-180	1.2	0.04822
-180	1.3	0.044707
-180	1.4	0.041941
-180	1.5	0.040211
-180	1.6	0.03802
-180	1.7	0.037505
-180	1.8	0.036085
-180	1.9	0.034437
-180	2	0.032788
-180	2.1	0.031719
-180	2.2	0.030596
-180	2.3	0.029149
-180	2.4	0.028198
-180	2.5	0.027784
-180	2.6	0.026344
-180	2.7	0.02407
-180	2.8	0.021134
-180	2.9	0.018794
-180	3	0.016779
-180	3.1	0.015369
-180	3.2	0.014599
-180	3.3	0.014078
-180	3.4	0.013004
-180	3.5	0.012432
-180	3.6	0.010191
-180	3.7	0.0086034
-180	3.8	0.0085487
-180	3.9	0.0090804
-180	4	0.0098028
-170	-4	0.0078634
-170	-3.9	0.0075381
-170	-3.8	0.0073646
-170	-3.7	0.0076951
-170	-3.6	0.00748
-170	-3.5	0.0077953
-170	-3.4	0.0074908
-170	-3.3	0.0069885
-170	-3.2	0.0074972
-170	-3.1	0.007714
-170	-3	0.0094707
-170	-2.9	0.0099695
-170	-2.8	0.01183
-170	-2.7	0.01353
-170	-2.6	0.01604
-170	-2.5	0.019565
-170	-2.4	0.022569
-170	-2.3	0.024896
-170	-2.2	0.026033
-170	-2.1	0.026343
-170	-2	0.026735
-170	-1.9	0.027503
-170	-1.8	0.029097
-170	-1.7	0.030724
-170	-1.6	0.030993
-170	-1.5	0.029363
-170	-1.4	0.026072
-170	-1.3	0.023851
-170	-1.2	0.023387
-170	-1.1	0.028652
-170	-1	0.0341
-170	-0.9	0.0474
-170	-0.8	0.052103
-170	-0.7	0.057349
-170	-0.6	0.058774
-170	-0.5	0.057074
-170	-0.4	0.048966
-170	-0.3	0.043011
-170	-0.2	0.035295
-170	-0.1	0.029418
-170	0	0.025048
-170	0.1	0.020962
-170	0.2	0.019259
-170	0.3	0.018907
-170	0.4	0.020951
-170	0.5	0.024513
-170	0.6	0.029197
-170	0.7	0.035851
-170	0.8	0.043582
-170	0.9	0.047811
-170	1	0.050377
-170	1.1	0.050968
-170	1.2	0.050082
-170	1.3	0.048031
-170	1.4	0.0438
-170	1.5	0.040214
-170	1.6	0.036563
-170	1.7	0.03519
-170	1.8	0.034256
-170	1.9	0.033547
-170	2	0.033514
-170	2.1	0.032684
-170	2.2	0.031515
-170	2.3	0.027953
-170	2.4	0.025948
-170	2.5	0.02375
-170	2.6	0.022706
-170	2.7	0.022084
-170	2.8	0.021074
-170	2.9	0.020085
-170	3	0.018661
-170	3.1	0.016837
-170	3.2	0.01442
-170	3.3	0.011974
-170	3.4	0.010968
-170	3.5	0.011126
-170	3.6	0.011178
-170	3.7	0.010706
-170	3.8	0.010315
-170	3.9	0.0092602
-170	4	0.007849
-160	-4	0.0057783
-160	-3.9	0.0061967
-160	-3.8	0.0068176
-160	-3.7	0.0075274
-160	-3.6	0.0081182
-160	-3.5	0.0067939
-160	-3.4	0.0064722
-160	-3.3	0.0068672
-160	-3.2	0.0076488
-160	-3.1	0.0079126
-160	-3	0.0081102
-160	-2.9	0.0079635
-160	-2.8	0.0082837
-160	-2.7	0.012191
-160	-2.6	0.015427
-160	-2.5	0.019805
-160	-2.4	0.024096
-160	-2.3	0.025795
-160	-2.2	0.02583
-160	-2.1	0.02486
-160	-2	0.023922
-160	-1.9	0.02441
-160	-1.8	0.026522
-160	-1.7	0.029365
-160	-1.6	0.031617
-160	-1.5	0.030121
-160	-1.4	0.026723
-160	-1.3	0.023168
-160	-1.2	0.023491
-160	-1.1	0.032347
-160	-1	0.042167
-160	-0.9	0.050574
-160	-0.8	0.056693
-160	-0.7	0.059001
-160	-0.6	0.057961
-160	-0.5	0.053961
-160	-0.4	0.048798
-160	-0.3	0.03886
-160	-0.2	0.032814
-160	-0.1	0.026405
-160	0	0.02181
-160	0.1	0.019558
-160	0.2	0.019016
-160	0.3	0.019771
-160	0.4	0.022472
-160	0.5	0.02708
-160	0.6	0.030865
-160	0.7	0.036453
-160	0.8	0.041183
