10-Jan-2018
7:8
TXR  008062 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.340000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0062822
-180	-3.9	0.0071869
-180	-3.8	0.0085978
-180	-3.7	0.0096264
-180	-3.6	0.0097863
-180	-3.5	0.0094639
-180	-3.4	0.0099094
-180	-3.3	0.01109
-180	-3.2	0.013461
-180	-3.1	0.015012
-180	-3	0.017307
-180	-2.9	0.01746
-180	-2.8	0.016869
-180	-2.7	0.017524
-180	-2.6	0.019212
-180	-2.5	0.023424
-180	-2.4	0.028539
-180	-2.3	0.032263
-180	-2.2	0.035063
-180	-2.1	0.03638
-180	-2	0.035795
-180	-1.9	0.035188
-180	-1.8	0.035684
-180	-1.7	0.037676
-180	-1.6	0.041785
-180	-1.5	0.043729
-180	-1.4	0.04345
-180	-1.3	0.040351
-180	-1.2	0.036481
-180	-1.1	0.033915
-180	-1	0.03609
-180	-0.9	0.042698
-180	-0.8	0.051583
-180	-0.7	0.058385
-180	-0.6	0.064562
-180	-0.5	0.067048
-180	-0.4	0.065314
-180	-0.3	0.059977
-180	-0.2	0.047225
-180	-0.1	0.038583
-180	0	0.033289
-180	0.1	0.026423
-180	0.2	0.022438
-180	0.3	0.022711
-180	0.4	0.024907
-180	0.5	0.030333
-180	0.6	0.033364
-180	0.7	0.040714
-180	0.8	0.045485
-180	0.9	0.050043
-180	1	0.053036
-180	1.1	0.05372
-180	1.2	0.052474
-180	1.3	0.049623
-180	1.4	0.047507
-180	1.5	0.044994
-180	1.6	0.041037
-180	1.7	0.037917
-180	1.8	0.036293
-180	1.9	0.036494
-180	2	0.036985
-180	2.1	0.036925
-180	2.2	0.036944
-180	2.3	0.036331
