09-Jan-2018
7:55
TXR  008040 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.280000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0099598
-180	-3.9	0.011885
-180	-3.8	0.013082
-180	-3.7	0.013785
-180	-3.6	0.012519
-180	-3.5	0.010775
-180	-3.4	0.0095793
-180	-3.3	0.010709
-180	-3.2	0.012505
-180	-3.1	0.015032
-180	-3	0.015761
-180	-2.9	0.014339
-180	-2.8	0.011049
-180	-2.7	0.0085127
-180	-2.6	0.0062847
-180	-2.5	0.010161
-180	-2.4	0.015527
-180	-2.3	0.019746
-180	-2.2	0.022475
-180	-2.1	0.022832
-180	-2	0.02248
-180	-1.9	0.023716
-180	-1.8	0.025933
-180	-1.7	0.030157
-180	-1.6	0.035641
-180	-1.5	0.036691
-180	-1.4	0.03548
-180	-1.3	0.028227
-180	-1.2	0.019971
-180	-1.1	0.014823
-180	-1	0.017293
-180	-0.9	0.022286
-180	-0.8	0.033669
-180	-0.7	0.042897
-180	-0.6	0.046227
-180	-0.5	0.047494
-180	-0.4	0.044136
-180	-0.3	0.039188
-180	-0.2	0.033446
-180	-0.1	0.028902
-180	0	0.023083
-180	0.1	0.01796
-180	0.2	0.014488
-180	0.3	0.011657
-180	0.4	0.01255
-180	0.5	0.0148
-180	0.6	0.019465
-180	0.7	0.0237
-180	0.8	0.028579
-180	0.9	0.033154
-180	1	0.035973
-180	1.1	0.036445
-180	1.2	0.037227
-180	1.3	0.036288
-180	1.4	0.034144
-180	1.5	0.030795
-180	1.6	0.027663
-180	1.7	0.025231
-180	1.8	0.024084
-180	1.9	0.023742
-180	2	0.024302
-180	2.1	0.026395
-180	2.2	0.028363
-180	2.3	0.028501
-180	2.4	0.026761
-180	2.5	0.025258
-180	2.6	0.022784
-180	2.7	0.019116
-180	2.8	0.017326
-180	2.9	0.01546
-180	3	0.014731
-180	3.1	0.014792
-180	3.2	0.01318
-180	3.3	0.010333
-180	3.4	0.0085108
-180	3.5	0.0075424
-180	3.6	0.0079614
-180	3.7	0.0095082
-180	3.8	0.0098669
-180	3.9	0.0099809
-180	4	0.010103
-170	-4	0.0067341
-170	-3.9	0.0079574
-170	-3.8	0.0090733
-170	-3.7	0.009725
-170	-3.6	0.0096147
-170	-3.5	0.0090144
-170	-3.4	0.0076783
-170	-3.3	0.0079289
-170	-3.2	0.0093453
-170	-3.1	0.010912
-170	-3	0.011828
-170	-2.9	0.011976
-170	-2.8	0.010437
-170	-2.7	0.0070392
-170	-2.6	0.0065935
-170	-2.5	0.0085203
-170	-2.4	0.014616
-170	-2.3	0.018581
-170	-2.2	0.021006
-170	-2.1	0.022718
-170	-2	0.023325
-170	-1.9	0.024032
-170	-1.8	0.02635
-170	-1.7	0.028602
-170	-1.6	0.031037
-170	-1.5	0.031852
-170	-1.4	0.031358
-170	-1.3	0.027731
-170	-1.2	0.021898
-170	-1.1	0.019063
-170	-1	0.022097
-170	-0.9	0.029082
-170	-0.8	0.034504
-170	-0.7	0.043257
-170	-0.6	0.047641
-170	-0.5	0.048321
-170	-0.4	0.045764
-170	-0.3	0.039874
-170	-0.2	0.033943
-170	-0.1	0.026833
-170	0	0.019514
-170	0.1	0.016074
-170	0.2	0.012448
-170	0.3	0.01092
-170	0.4	0.010762
-170	0.5	0.012558
-170	0.6	0.018292
-170	0.7	0.024281
-170	0.8	0.029671
-170	0.9	0.034868
-170	1	0.037223
-170	1.1	0.039079
-170	1.2	0.038823
-170	1.3	0.037874
-170	1.4	0.03362
-170	1.5	0.030716
-170	1.6	0.028598
-170	1.7	0.026719
-170	1.8	0.025851
-170	1.9	0.025049
-170	2	0.02546
-170	2.1	0.025964
-170	2.2	0.026345
-170	2.3	0.02608
-170	2.4	0.025235
-170	2.5	0.024088
-170	2.6	0.022
-170	2.7	0.020578
-170	2.8	0.018236
-170	2.9	0.015599
-170	3	0.013554
-170	3.1	0.012104
-170	3.2	0.0096264
-170	3.3	0.0089676
-170	3.4	0.0086502
-170	3.5	0.0090501
-170	3.6	0.0093332
-170	3.7	0.0094707
-170	3.8	0.0087135
-170	3.9	0.0086745
-170	4	0.0083653
-160	-4	0.008227
-160	-3.9	0.0096683
-160	-3.8	0.01086
-160	-3.7	0.010438
-160	-3.6	0.008609
-160	-3.5	0.0067915
-160	-3.4	0.0071734
-160	-3.3	0.0086015
-160	-3.2	0.012099
-160	-3.1	0.013311
-160	-3	0.013129
-160	-2.9	0.011424
-160	-2.8	0.0082132
-160	-2.7	0.0072161
-160	-2.6	0.0096884
-160	-2.5	0.016525
-160	-2.4	0.019234
-160	-2.3	0.02087
-160	-2.2	0.021847
-160	-2.1	0.021808
-160	-2	0.022406
-160	-1.9	0.024174
-160	-1.8	0.027045
-160	-1.7	0.030222
-160	-1.6	0.030918
-160	-1.5	0.029538
-160	-1.4	0.024302
-160	-1.3	0.020152
-160	-1.2	0.016295
-160	-1.1	0.018711
-160	-1	0.02677
-160	-0.9	0.036467
-160	-0.8	0.044078
-160	-0.7	0.04967
-160	-0.6	0.051314
-160	-0.5	0.049963
-160	-0.4	0.044887
-160	-0.3	0.04051
-160	-0.2	0.032807
-160	-0.1	0.02405
-160	0	0.016128
-160	0.1	0.012464
-160	0.2	0.010434
-160	0.3	0.01071
-160	0.4	0.012488
-160	0.5	0.015943
-160	0.6	0.02321
-160	0.7	0.028714
-160	0.8	0.034484
-160	0.9	0.038899
-160	1	0.040611
-160	1.1	0.042119
-160	1.2	0.041074
-160	1.3	0.039602
-160	1.4	0.036662
-160	1.5	0.032709
-160	1.6	0.031478
-160	1.7	0.029959
-160	1.8	0.029419
-160	1.9	0.028921
-160	2	0.028504
-160	2.1	0.028121
-160	2.2	0.026811
-160	2.3	0.025999
-160	2.4	0.024474
-160	2.5	0.023446
-160	2.6	0.022574
-160	2.7	0.021081
-160	2.8	0.018869
-160	2.9	0.01677
-160	3	0.014578
-160	3.1	0.012304
-160	3.2	0.010466
-160	3.3	0.0099094
-160	3.4	0.010392
-160	3.5	0.010437
-160	3.6	0.0096817
-160	3.7	0.0089892
-160	3.8	0.008148
-160	3.9	0.0074605
-160	4	0.0072652
-150	-4	0.0064497
-150	-3.9	0.0087209
-150	-3.8	0.0089116
-150	-3.7	0.0095523
-150	-3.6	0.0095591
-150	-3.5	0.0088113
-150	-3.4	0.0081023
-150	-3.3	0.0077224
-150	-3.2	0.0079268
-150	-3.1	0.0090484
-150	-3	0.01027
-150	-2.9	0.010119
-150	-2.8	0.010432
-150	-2.7	0.011309
-150	-2.6	0.013276
-150	-2.5	0.016
-150	-2.4	0.018762
-150	-2.3	0.021282
-150	-2.2	0.023057
-150	-2.1	0.02422
-150	-2	0.025979
-150	-1.9	0.026927
-150	-1.8	0.0287
-150	-1.7	0.030031
-150	-1.6	0.029799
-150	-1.5	0.027608
-150	-1.4	0.024764
-150	-1.3	0.022461
-150	-1.2	0.02183
-150	-1.1	0.026277
-150	-1	0.032366
-150	-0.9	0.042078
-150	-0.8	0.047923
-150	-0.7	0.052112
-150	-0.6	0.053325
-150	-0.5	0.050979
-150	-0.4	0.046987
-150	-0.3	0.041107
-150	-0.2	0.02973
-150	-0.1	0.022701
-150	0	0.017562
-150	0.1	0.013665
-150	0.2	0.012074
-150	0.3	0.011505
-150	0.4	0.013121
-150	0.5	0.017653
-150	0.6	0.021282
-150	0.7	0.029375
-150	0.8	0.03613
-150	0.9	0.040621
-150	1	0.043592
-150	1.1	0.04552
-150	1.2	0.045603
-150	1.3	0.044216
-150	1.4	0.040135
-150	1.5	0.036931
-150	1.6	0.033631
-150	1.7	0.030992
-150	1.8	0.029457
-150	1.9	0.029518
-150	2	0.029849
-150	2.1	0.030128
-150	2.2	0.030311
-150	2.3	0.029105
-150	2.4	0.027205
-150	2.5	0.024405
-150	2.6	0.022665
-150	2.7	0.020546
-150	2.8	0.018737
-150	2.9	0.017196
-150	3	0.015167
-150	3.1	0.013619
-150	3.2	0.011116
-150	3.3	0.010215
-150	3.4	0.0092637
-150	3.5	0.0097681
-150	3.6	0.0097333
-150	3.7	0.010173
-150	3.8	0.009613
-150	3.9	0.0091248
-150	4	0.0081738
-140	-4	0.0078901
-140	-3.9	0.0097846
-140	-3.8	0.011228
-140	-3.7	0.010534
-140	-3.6	0.0092637
-140	-3.5	0.0068081
-140	-3.4	0.0066106
-140	-3.3	0.0077474
-140	-3.2	0.010574
-140	-3.1	0.010957
-140	-3	0.010817
-140	-2.9	0.0086165
-140	-2.8	0.0081876
-140	-2.7	0.010701
-140	-2.6	0.016372
-140	-2.5	0.020555
-140	-2.4	0.024172
-140	-2.3	0.024823
-140	-2.2	0.023705
-140	-2.1	0.022329
-140	-2	0.022495
-140	-1.9	0.025393
-140	-1.8	0.028252
-140	-1.7	0.030884
-140	-1.6	0.032116
-140	-1.5	0.030299
-140	-1.4	0.024008
-140	-1.3	0.019578
-140	-1.2	0.021366
-140	-1.1	0.029039
-140	-1	0.037963
-140	-0.9	0.050592
-140	-0.8	0.057762
-140	-0.7	0.06029
-140	-0.6	0.059573
-140	-0.5	0.054036
-140	-0.4	0.044481
-140	-0.3	0.037257
-140	-0.2	0.025908
-140	-0.1	0.01866
-140	0	0.013096
-140	0.1	0.01168
-140	0.2	0.012834
-140	0.3	0.015506
-140	0.4	0.019135
-140	0.5	0.02513
-140	0.6	0.033186
-140	0.7	0.037297
-140	0.8	0.044056
-140	0.9	0.04774
-140	1	0.048814
-140	1.1	0.049106
-140	1.2	0.04767
-140	1.3	0.044511
-140	1.4	0.040709
-140	1.5	0.037039
-140	1.6	0.034051
