10-Jan-2018
7:38
TXR  008064 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.260000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0091849
-180	-3.9	0.0094263
-180	-3.8	0.0095303
-180	-3.7	0.011782
-180	-3.6	0.012631
-180	-3.5	0.014061
-180	-3.4	0.014716
-180	-3.3	0.015796
-180	-3.2	0.016539
-180	-3.1	0.017012
-180	-3	0.018498
-180	-2.9	0.018901
-180	-2.8	0.018287
-180	-2.7	0.016313
-180	-2.6	0.01284
-180	-2.5	0.011086
-180	-2.4	0.011359
-180	-2.3	0.013708
-180	-2.2	0.016075
-180	-2.1	0.01837
-180	-2	0.019766
-180	-1.9	0.024049
-180	-1.8	0.032066
-180	-1.7	0.038447
-180	-1.6	0.045943
-180	-1.5	0.049981
-180	-1.4	0.050923
-180	-1.3	0.048666
-180	-1.2	0.037463
-180	-1.1	0.029818
-180	-1	0.019488
-180	-0.9	0.015803
-180	-0.8	0.022407
-180	-0.7	0.031163
-180	-0.6	0.040125
-180	-0.5	0.045672
-180	-0.4	0.045645
-180	-0.3	0.042835
-180	-0.2	0.036138
-180	-0.1	0.030032
-180	0	0.025253
-180	0.1	0.022528
-180	0.2	0.021154
-180	0.3	0.020609
-180	0.4	0.018737
-180	0.5	0.017749
-180	0.6	0.017757
-180	0.7	0.019007
-180	0.8	0.021561
-180	0.9	0.025276
-180	1	0.027709
-180	1.1	0.028222
-180	1.2	0.028196
-180	1.3	0.027386
-180	1.4	0.025046
-180	1.5	0.021756
-180	1.6	0.019429
-180	1.7	0.017131
-180	1.8	0.015416
-180	1.9	0.013507
-180	2	0.013199
-180	2.1	0.014676
-180	2.2	0.01655
-180	2.3	0.017607
-180	2.4	0.017678
-180	2.5	0.017525
-180	2.6	0.016124
-180	2.7	0.014162
-180	2.8	0.012198
-180	2.9	0.0095861
-180	3	0.0086034
-180	3.1	0.0077787
-180	3.2	0.0069188
-180	3.3	0.0062461
-180	3.4	0.0062693
-180	3.5	0.0055209
-180	3.6	0.0064647
-180	3.7	0.0061679
-180	3.8	0.0066642
-180	3.9	0.0066714
-180	4	0.0070804
-170	-4	0.0092567
-170	-3.9	0.009862
-170	-3.8	0.012075
-170	-3.7	0.013395
-170	-3.6	0.014434
-170	-3.5	0.014804
-170	-3.4	0.015101
-170	-3.3	0.015843
-170	-3.2	0.017558
-170	-3.1	0.019435
-170	-3	0.020934
-170	-2.9	0.021313
-170	-2.8	0.020717
-170	-2.7	0.018853
-170	-2.6	0.015054
-170	-2.5	0.012338
-170	-2.4	0.01256
-170	-2.3	0.014361
-170	-2.2	0.015979
-170	-2.1	0.01728
-170	-2	0.019868
-170	-1.9	0.025398
-170	-1.8	0.034266
-170	-1.7	0.043665
-170	-1.6	0.050544
-170	-1.5	0.054267
-170	-1.4	0.054588
-170	-1.3	0.049258
-170	-1.2	0.038931
-170	-1.1	0.030896
-170	-1	0.017069
-170	-0.9	0.016457
-170	-0.8	0.021821
-170	-0.7	0.032991
-170	-0.6	0.038709
-170	-0.5	0.042399
-170	-0.4	0.041911
-170	-0.3	0.039164
-170	-0.2	0.035184
-170	-0.1	0.029541
-170	0	0.026546
-170	0.1	0.024127
-170	0.2	0.023055
-170	0.3	0.022764
-170	0.4	0.021867
-170	0.5	0.021502
-170	0.6	0.021478
-170	0.7	0.021124
-170	0.8	0.021796
-170	0.9	0.023344
-170	1	0.024004
-170	1.1	0.023759
-170	1.2	0.023418
-170	1.3	0.022179
-170	1.4	0.019451
-170	1.5	0.017661
-170	1.6	0.014511
-170	1.7	0.013363
-170	1.8	0.012023
-170	1.9	0.011362
-170	2	0.01276
-170	2.1	0.015383
-170	2.2	0.016749
-170	2.3	0.01707
-170	2.4	0.017022
-170	2.5	0.016194
-170	2.6	0.015202
-170	2.7	0.013991
-170	2.8	0.011934
-170	2.9	0.010246
-170	3	0.01001
-170	3.1	0.0091637
-170	3.2	0.0082014
-170	3.3	0.0067819
-170	3.4	0.0060809
-170	3.5	0.006181
-170	3.6	0.0065121
-170	3.7	0.0076593
-170	3.8	0.0072652
-170	3.9	0.0072026
-170	4	0.0074236
-160	-4	0.0074301
-160	-3.9	0.0098456
-160	-3.8	0.014139
-160	-3.7	0.016604
-160	-3.6	0.018037
-160	-3.5	0.01773
-160	-3.4	0.016023
-160	-3.3	0.014477
-160	-3.2	0.01402
-160	-3.1	0.016993
-160	-3	0.020117
-160	-2.9	0.022181
-160	-2.8	0.022968
-160	-2.7	0.020692
-160	-2.6	0.0169
-160	-2.5	0.013897
-160	-2.4	0.012422
-160	-2.3	0.014407
-160	-2.2	0.017788
-160	-2.1	0.020901
-160	-2	0.024098
-160	-1.9	0.030396
-160	-1.8	0.036493
-160	-1.7	0.046054
-160	-1.6	0.053481
-160	-1.5	0.057158
-160	-1.4	0.057457
-160	-1.3	0.052617
-160	-1.2	0.045226
-160	-1.1	0.031041
-160	-1	0.022437
-160	-0.9	0.015737
-160	-0.8	0.021813
-160	-0.7	0.032882
-160	-0.6	0.039792
-160	-0.5	0.045482
-160	-0.4	0.04573
-160	-0.3	0.042706
-160	-0.2	0.036712
-160	-0.1	0.031745
-160	0	0.028715
-160	0.1	0.026524
-160	0.2	0.025198
-160	0.3	0.022964
-160	0.4	0.021613
-160	0.5	0.021115
-160	0.6	0.021794
-160	0.7	0.024003
-160	0.8	0.026502
-160	0.9	0.028823
-160	1	0.029273
-160	1.1	0.029214
-160	1.2	0.028666
-160	1.3	0.027044
-160	1.4	0.024619
-160	1.5	0.021416
-160	1.6	0.018468
-160	1.7	0.01615
-160	1.8	0.014123
-160	1.9	0.012541
-160	2	0.013181
-160	2.1	0.014391
-160	2.2	0.015703
-160	2.3	0.016046
-160	2.4	0.015576
-160	2.5	0.014577
-160	2.6	0.013892
-160	2.7	0.012452
-160	2.8	0.011122
