18-Dec-2017
16:15
TXR  008080 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+8.950000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0070047
-180	-3.9	0.0084307
-180	-3.8	0.0095184
-180	-3.7	0.0095235
-180	-3.6	0.009043
-180	-3.5	0.0085676
-180	-3.4	0.0085127
-180	-3.3	0.0099517
-180	-3.2	0.012478
-180	-3.1	0.015413
-180	-3	0.016818
-180	-2.9	0.017273
-180	-2.8	0.017126
-180	-2.7	0.017066
-180	-2.6	0.017863
-180	-2.5	0.020601
-180	-2.4	0.022635
-180	-2.3	0.024101
-180	-2.2	0.024004
-180	-2.1	0.023052
-180	-2	0.022231
-180	-1.9	0.020722
-180	-1.8	0.020798
-180	-1.7	0.022616
-180	-1.6	0.025432
-180	-1.5	0.027818
-180	-1.4	0.031603
-180	-1.3	0.033699
-180	-1.2	0.0368
-180	-1.1	0.040719
-180	-1	0.045125
-180	-0.9	0.050708
-180	-0.8	0.053778
-180	-0.7	0.056752
-180	-0.6	0.054503
-180	-0.5	0.049226
-180	-0.4	0.044355
-180	-0.3	0.034862
-180	-0.2	0.025205
-180	-0.1	0.018478
-180	0	0.01442
-180	0.1	0.011934
-180	0.2	0.012071
-180	0.3	0.013542
-180	0.4	0.016278
-180	0.5	0.021737
-180	0.6	0.028245
-180	0.7	0.035155
-180	0.8	0.040473
-180	0.9	0.045667
-180	1	0.049476
-180	1.1	0.051317
-180	1.2	0.051633
-180	1.3	0.051222
-180	1.4	0.048425
-180	1.5	0.044416
-180	1.6	0.040546
-180	1.7	0.036413
-180	1.8	0.033547
-180	1.9	0.029562
-180	2	0.027213
-180	2.1	0.025006
-180	2.2	0.024282
-180	2.3	0.02366
-180	2.4	0.021717
-180	2.5	0.020801
-180	2.6	0.019666
-180	2.7	0.019484
-180	2.8	0.018943
-180	2.9	0.017861
-180	3	0.016108
-180	3.1	0.014724
-180	3.2	0.013852
-180	3.3	0.012699
-180	3.4	0.010446
-180	3.5	0.0096147
-180	3.6	0.010013
-180	3.7	0.010495
-180	3.8	0.0094348
-180	3.9	0.007737
-180	4	0.007135
-170	-4	0.0056767
-170	-3.9	0.006014
-170	-3.8	0.0080763
-170	-3.7	0.0092602
-170	-3.6	0.010543
-170	-3.5	0.010372
-170	-3.4	0.0095574
-170	-3.3	0.0098406
-170	-3.2	0.011743
-170	-3.1	0.015079
-170	-3	0.017287
-170	-2.9	0.018767
-170	-2.8	0.019264
-170	-2.7	0.019905
-170	-2.6	0.020195
-170	-2.5	0.021006
-170	-2.4	0.021831
-170	-2.3	0.022852
-170	-2.2	0.022876
-170	-2.1	0.023382
-170	-2	0.023245
-170	-1.9	0.022293
-170	-1.8	0.021969
-170	-1.7	0.022873
-170	-1.6	0.02381
-170	-1.5	0.027599
-170	-1.4	0.03122
-170	-1.3	0.03433
-170	-1.2	0.039017
-170	-1.1	0.043231
-170	-1	0.047926
-170	-0.9	0.052939
-170	-0.8	0.054505
-170	-0.7	0.055558
-170	-0.6	0.053018
-170	-0.5	0.045959
-170	-0.4	0.037595
-170	-0.3	0.0324
-170	-0.2	0.024101
-170	-0.1	0.017475
-170	0	0.012869
-170	0.1	0.011604
-170	0.2	0.012365
-170	0.3	0.015283
-170	0.4	0.017946
-170	0.5	0.024027
-170	0.6	0.029029
-170	0.7	0.034491
-170	0.8	0.041617
-170	0.9	0.045892
-170	1	0.048157
-170	1.1	0.04905
-170	1.2	0.048789
-170	1.3	0.048349
-170	1.4	0.045972
-170	1.5	0.042059
-170	1.6	0.037941
-170	1.7	0.034685
-170	1.8	0.030228
-170	1.9	0.027682
-170	2	0.025674
-170	2.1	0.025263
-170	2.2	0.025798
-170	2.3	0.025162
-170	2.4	0.023535
-170	2.5	0.022167
-170	2.6	0.020231
-170	2.7	0.019461
-170	2.8	0.01831
-170	2.9	0.017458
-170	3	0.017295
-170	3.1	0.017206
-170	3.2	0.016804
-170	3.3	0.015891
-170	3.4	0.014238
-170	3.5	0.012696
-170	3.6	0.012705
-170	3.7	0.011696
-170	3.8	0.0099809
-170	3.9	0.0086184
-170	4	0.0079695
-160	-4	0.0086875
-160	-3.9	0.0087782
-160	-3.8	0.0079817
-160	-3.7	0.0071032
-160	-3.6	0.0068365
-160	-3.5	0.0081678
-160	-3.4	0.011251
-160	-3.3	0.014253
-160	-3.2	0.016155
-160	-3.1	0.01731
-160	-3	0.016961
-160	-2.9	0.015889
-160	-2.8	0.015851
-160	-2.7	0.017887
-160	-2.6	0.020458
-160	-2.5	0.023739
-160	-2.4	0.025385
-160	-2.3	0.025332
-160	-2.2	0.023595
-160	-2.1	0.021968
-160	-2	0.020257
-160	-1.9	0.019987
-160	-1.8	0.022245
-160	-1.7	0.025192
-160	-1.6	0.027536
-160	-1.5	0.029866
-160	-1.4	0.031349
-160	-1.3	0.034122
-160	-1.2	0.038276
-160	-1.1	0.044522
-160	-1	0.0507
-160	-0.9	0.055217
-160	-0.8	0.057805
-160	-0.7	0.057049
-160	-0.6	0.052732
-160	-0.5	0.046967
-160	-0.4	0.039463
-160	-0.3	0.030634
-160	-0.2	0.021541
-160	-0.1	0.01507
-160	0	0.012178
-160	0.1	0.011773
-160	0.2	0.013241
-160	0.3	0.016793
-160	0.4	0.020609
-160	0.5	0.02705
-160	0.6	0.033581
-160	0.7	0.040339
-160	0.8	0.045567
-160	0.9	0.048529
-160	1	0.050934
-160	1.1	0.051429
-160	1.2	0.051027
-160	1.3	0.049138
-160	1.4	0.046438
-160	1.5	0.041289
-160	1.6	0.036851
-160	1.7	0.032649
-160	1.8	0.029313
-160	1.9	0.026249
-160	2	0.024973
-160	2.1	0.02502
-160	2.2	0.025066
-160	2.3	0.023522
-160	2.4	0.021449
-160	2.5	0.018749
-160	2.6	0.017506
-160	2.7	0.016913
-160	2.8	0.016926
-160	2.9	0.016117
-160	3	0.015825
-160	3.1	0.015771
-160	3.2	0.014887
-160	3.3	0.012909
-160	3.4	0.011379
-160	3.5	0.010153
-160	3.6	0.010173
-160	3.7	0.0095489
-160	3.8	0.0083304
-160	3.9	0.0072518
-160	4	0.0067221
-150	-4	0.0079797
-150	-3.9	0.0087079
-150	-3.8	0.0086652
-150	-3.7	0.0079675
-150	-3.6	0.0075231
-150	-3.5	0.0081718
-150	-3.4	0.011911
-150	-3.3	0.014506
