03-Jan-2018
8:15
TXR  007983 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.270000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.011134
-180	-3.9	0.012229
-180	-3.8	0.011325
-180	-3.7	0.0087394
-180	-3.6	0.0077994
-180	-3.5	0.0078407
-180	-3.4	0.010287
-180	-3.3	0.013403
-180	-3.2	0.014718
-180	-3.1	0.014961
-180	-3	0.014235
-180	-2.9	0.014062
-180	-2.8	0.015869
-180	-2.7	0.019983
-180	-2.6	0.026463
-180	-2.5	0.028975
-180	-2.4	0.032833
-180	-2.3	0.034297
-180	-2.2	0.034584
-180	-2.1	0.036125
-180	-2	0.037364
-180	-1.9	0.040591
-180	-1.8	0.041489
-180	-1.7	0.042183
-180	-1.6	0.040204
-180	-1.5	0.03721
-180	-1.4	0.034789
-180	-1.3	0.035079
-180	-1.2	0.040304
-180	-1.1	0.044538
-180	-1	0.053825
-180	-0.9	0.058172
-180	-0.8	0.060381
-180	-0.7	0.060443
-180	-0.6	0.054843
-180	-0.5	0.049124
-180	-0.4	0.038027
-180	-0.3	0.029578
-180	-0.2	0.024442
-180	-0.1	0.018581
-180	0	0.016868
-180	0.1	0.017284
-180	0.2	0.018378
-180	0.3	0.021759
-180	0.4	0.029577
-180	0.5	0.03334
-180	0.6	0.041238
-180	0.7	0.043901
-180	0.8	0.048907
-180	0.9	0.050422
-180	1	0.050455
-180	1.1	0.049441
-180	1.2	0.047996
-180	1.3	0.045474
-180	1.4	0.041758
-180	1.5	0.038971
-180	1.6	0.036266
-180	1.7	0.035444
-180	1.8	0.035031
-180	1.9	0.033966
-180	2	0.033305
-180	2.1	0.031719
-180	2.2	0.029724
-180	2.3	0.026412
-180	2.4	0.022041
-180	2.5	0.020537
-180	2.6	0.018927
-180	2.7	0.018391
-180	2.8	0.017511
-180	2.9	0.016226
-180	3	0.014859
-180	3.1	0.013133
-180	3.2	0.011571
-180	3.3	0.009963
-180	3.4	0.0097681
-180	3.5	0.010679
-180	3.6	0.01111
-180	3.7	0.011276
-180	3.8	0.0095472
-180	3.9	0.0082583
-180	4	0.0079391
-170	-4	0.010976
-170	-3.9	0.012112
-170	-3.8	0.011915
-170	-3.7	0.010851
-170	-3.6	0.0095286
-170	-3.5	0.0087653
-170	-3.4	0.0099273
-170	-3.3	0.011424
-170	-3.2	0.012672
-170	-3.1	0.01333
-170	-3	0.013484
-170	-2.9	0.013675
-170	-2.8	0.015645
-170	-2.7	0.020039
-170	-2.6	0.023649
-170	-2.5	0.027327
-170	-2.4	0.029728
-170	-2.3	0.031388
-170	-2.2	0.032715
-170	-2.1	0.033887
-170	-2	0.03618
-170	-1.9	0.0382
-170	-1.8	0.039186
-170	-1.7	0.038095
-170	-1.6	0.036424
-170	-1.5	0.033074
-170	-1.4	0.029899
-170	-1.3	0.031446
-170	-1.2	0.034516
-170	-1.1	0.043051
-170	-1	0.050068
-170	-0.9	0.055078
-170	-0.8	0.058505
-170	-0.7	0.058738
-170	-0.6	0.055283
-170	-0.5	0.048841
-170	-0.4	0.037567
-170	-0.3	0.028432
