10-Jan-2018
9:53
TXR  008069 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.290000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0052416
-180	-3.9	0.0053695
-180	-3.8	0.0052907
-180	-3.7	0.0063893
-180	-3.6	0.0082759
-180	-3.5	0.0092497
-180	-3.4	0.0093419
-180	-3.3	0.0082388
-180	-3.2	0.0073996
-180	-3.1	0.0075872
-180	-3	0.0097067
-180	-2.9	0.011633
-180	-2.8	0.01386
-180	-2.7	0.01433
-180	-2.6	0.01361
-180	-2.5	0.012701
-180	-2.4	0.013227
-180	-2.3	0.01625
-180	-2.2	0.02014
-180	-2.1	0.023846
-180	-2	0.024377
-180	-1.9	0.025132
-180	-1.8	0.024379
-180	-1.7	0.023206
-180	-1.6	0.023119
-180	-1.5	0.024163
-180	-1.4	0.025537
-180	-1.3	0.025928
-180	-1.2	0.025524
-180	-1.1	0.024272
-180	-1	0.023467
-180	-0.9	0.024711
-180	-0.8	0.02897
-180	-0.7	0.033868
-180	-0.6	0.039606
-180	-0.5	0.041935
-180	-0.4	0.041683
-180	-0.3	0.04047
-180	-0.2	0.035548
-180	-0.1	0.02948
-180	0	0.023115
-180	0.1	0.017591
-180	0.2	0.014804
-180	0.3	0.012933
-180	0.4	0.01483
-180	0.5	0.019468
-180	0.6	0.02551
-180	0.7	0.032293
-180	0.8	0.040814
-180	0.9	0.048742
-180	1	0.050849
-180	1.1	0.054073
-180	1.2	0.053951
-180	1.3	0.052176
-180	1.4	0.049337
-180	1.5	0.047531
-180	1.6	0.04308
-180	1.7	0.041242
-180	1.8	0.040046
-180	1.9	0.040104
-180	2	0.038779
-180	2.1	0.037239
-180	2.2	0.037188
-180	2.3	0.036029
-180	2.4	0.033872
-180	2.5	0.030983
-180	2.6	0.02793
-180	2.7	0.025698
-180	2.8	0.022921
-180	2.9	0.018971
-180	3	0.016819
-180	3.1	0.014022
-180	3.2	0.012585
-180	3.3	0.011723
-180	3.4	0.010903
-180	3.5	0.010629
-180	3.6	0.01035
-180	3.7	0.0098505
-180	3.8	0.0096499
-180	3.9	0.009385
-180	4	0.0096214
-170	-4	0.0076466
-170	-3.9	0.0072138
-170	-3.8	0.0064872
-170	-3.7	0.0060194
-170	-3.6	0.0061047
-170	-3.5	0.0066545
-170	-3.4	0.0071077
-170	-3.3	0.0071168
-170	-3.2	0.0068034
-170	-3.1	0.0068601
-170	-3	0.0080903
-170	-2.9	0.0090358
-170	-2.8	0.010148
-170	-2.7	0.010877
-170	-2.6	0.011444
-170	-2.5	0.012929
-170	-2.4	0.014704
-170	-2.3	0.016474
-170	-2.2	0.019202
-170	-2.1	0.021388
-170	-2	0.023589
-170	-1.9	0.024302
-170	-1.8	0.024688
-170	-1.7	0.024317
-170	-1.6	0.023554
-170	-1.5	0.024327
-170	-1.4	0.025489
-170	-1.3	0.026317
-170	-1.2	0.026129
-170	-1.1	0.025051
-170	-1	0.025124
-170	-0.9	0.027618
-170	-0.8	0.033005
-170	-0.7	0.038791
-170	-0.6	0.040377
-170	-0.5	0.042909
-170	-0.4	0.041197
-170	-0.3	0.036674
-170	-0.2	0.030398
-170	-0.1	0.024976
-170	0	0.018601
-170	0.1	0.012883
-170	0.2	0.011139
-170	0.3	0.011294
-170	0.4	0.013693
-170	0.5	0.019067
-170	0.6	0.024337
-170	0.7	0.032809
-170	0.8	0.038436
-170	0.9	0.045614
-170	1	0.048293
-170	1.1	0.050778
-170	1.2	0.050625
-170	1.3	0.049179
-170	1.4	0.047451
-170	1.5	0.042723
-170	1.6	0.037931
-170	1.7	0.03481
-170	1.8	0.032871
-170	1.9	0.032526
-170	2	0.031543
-170	2.1	0.031708
-170	2.2	0.031153
-170	2.3	0.030479
-170	2.4	0.02799
-170	2.5	0.026047
-170	2.6	0.024401
-170	2.7	0.021846
-170	2.8	0.019154
-170	2.9	0.016611
-170	3	0.014185
-170	3.1	0.012027
-170	3.2	0.01034
-170	3.3	0.0082837
-170	3.4	0.0075595
-170	3.5	0.008227
-170	3.6	0.008982
-170	3.7	0.0093953
-170	3.8	0.0090911
-170	3.9	0.0082876
-170	4	0.0083653
-160	-4	0.0048275
-160	-3.9	0.0062201
-160	-3.8	0.0072004
-160	-3.7	0.0083246
-160	-3.6	0.008311
-160	-3.5	0.007617
-160	-3.4	0.0060302
-160	-3.3	0.0057811
-160	-3.2	0.0064322
-160	-3.1	0.0087487
-160	-3	0.0098669
-160	-2.9	0.010522
-160	-2.8	0.0091266
-160	-2.7	0.0079268
-160	-2.6	0.0083382
-160	-2.5	0.011676
-160	-2.4	0.015956
-160	-2.3	0.020207
-160	-2.2	0.023129
-160	-2.1	0.024546
-160	-2	0.024617
-160	-1.9	0.024681
-160	-1.8	0.024639
-160	-1.7	0.025096
-160	-1.6	0.026379
-160	-1.5	0.027316
-160	-1.4	0.027853
-160	-1.3	0.027384
-160	-1.2	0.025623
-160	-1.1	0.024538
-160	-1	0.026184
-160	-0.9	0.030901
-160	-0.8	0.035436
-160	-0.7	0.040594
-160	-0.6	0.043056
-160	-0.5	0.042633
-160	-0.4	0.038169
-160	-0.3	0.033348
-160	-0.2	0.026588
-160	-0.1	0.019912
-160	0	0.013712
-160	0.1	0.0087191
-160	0.2	0.00801
-160	0.3	0.0083904
-160	0.4	0.011161
-160	0.5	0.015499
-160	0.6	0.022433
-160	0.7	0.029956
-160	0.8	0.038512
-160	0.9	0.043354
-160	1	0.046943
-160	1.1	0.048602
-160	1.2	0.048358
-160	1.3	0.047271
-160	1.4	0.044819
-160	1.5	0.041608
-160	1.6	0.038768
-160	1.7	0.03749
-160	1.8	0.035212
-160	1.9	0.034704
-160	2	0.034323
-160	2.1	0.03465
-160	2.2	0.034706
-160	2.3	0.034052
-160	2.4	0.031575
-160	2.5	0.029363
-160	2.6	0.026862
-160	2.7	0.023426
-160	2.8	0.019806
-160	2.9	0.017764
-160	3	0.015637
-160	3.1	0.01428
-160	3.2	0.012572
-160	3.3	0.011015
-160	3.4	0.010339
-160	3.5	0.0097978
-160	3.6	0.0095252
-160	3.7	0.0096147
-160	3.8	0.0092305
-160	3.9	0.0094263
-160	4	0.0092427
-150	-4	0.0060702
-150	-3.9	0.0060994
-150	-3.8	0.0080301
-150	-3.7	0.0087616
-150	-3.6	0.0088387
-150	-3.5	0.008448
-150	-3.4	0.0079044
-150	-3.3	0.0073117
-150	-3.2	0.0073887
-150	-3.1	0.0084861
-150	-3	0.0086708
-150	-2.9	0.0088552
-150	-2.8	0.0090982
-150	-2.7	0.0096934
-150	-2.6	0.011825
-150	-2.5	0.014547
-150	-2.4	0.017841
-150	-2.3	0.020005
-150	-2.2	0.02297
-150	-2.1	0.023972
-150	-2	0.024382
-150	-1.9	0.024105
-150	-1.8	0.024235
-150	-1.7	0.023989
-150	-1.6	0.024927
-150	-1.5	0.025723
-150	-1.4	0.025421
-150	-1.3	0.023993
-150	-1.2	0.023157
-150	-1.1	0.02315
-150	-1	0.027367
-150	-0.9	0.032272
-150	-0.8	0.040593
-150	-0.7	0.042285
-150	-0.6	0.046233
-150	-0.5	0.044745
-150	-0.4	0.041632
-150	-0.3	0.03388
-150	-0.2	0.027134
-150	-0.1	0.018566
-150	0	0.010833
-150	0.1	0.0071304
-150	0.2	0.0080983
-150	0.3	0.011484
-150	0.4	0.014422
-150	0.5	0.018974
-150	0.6	0.024394
-150	0.7	0.030574
-150	0.8	0.036003
-150	0.9	0.04268
-150	1	0.047772
-150	1.1	0.049307
-150	1.2	0.048185
-150	1.3	0.044735
-150	1.4	0.039297
-150	1.5	0.036676
-150	1.6	0.032475
-150	1.7	0.030638
-150	1.8	0.030469
-150	1.9	0.030191
-150	2	0.029516
-150	2.1	0.028404
-150	2.2	0.026828
-150	2.3	0.02461
-150	2.4	0.023316
-150	2.5	0.021581
-150	2.6	0.019671
-150	2.7	0.018186
-150	2.8	0.017758
-150	2.9	0.015463
-150	3	0.013183
-150	3.1	0.011578
-150	3.2	0.009893
-150	3.3	0.008964
-150	3.4	0.008888
-150	3.5	0.0088752
-150	3.6	0.0084499
-150	3.7	0.0081639
-150	3.8	0.0078201
-150	3.9	0.0077203
-150	4	0.0081678
-140	-4	0.0064722
-140	-3.9	0.0066496
-140	-3.8	0.0076
-140	-3.7	0.0082446
-140	-3.6	0.0085846
-140	-3.5	0.0079817
-140	-3.4	0.0070872
-140	-3.3	0.0062383
-140	-3.2	0.0061993
-140	-3.1	0.0073909
-140	-3	0.0083188
-140	-2.9	0.0089315
-140	-2.8	0.0082329
-140	-2.7	0.008964
-140	-2.6	0.011236
-140	-2.5	0.01478
-140	-2.4	0.018758
-140	-2.3	0.022525
-140	-2.2	0.024562
-140	-2.1	0.025441
-140	-2	0.025915
-140	-1.9	0.025766
-140	-1.8	0.02567
-140	-1.7	0.025905
-140	-1.6	0.026221
-140	-1.5	0.025928
-140	-1.4	0.025317
-140	-1.3	0.024151
-140	-1.2	0.023982
-140	-1.1	0.025586
-140	-1	0.031036
-140	-0.9	0.036528
-140	-0.8	0.041482
-140	-0.7	0.045027
-140	-0.6	0.04497
-140	-0.5	0.040913
-140	-0.4	0.034942
-140	-0.3	0.026864
-140	-0.2	0.020606
-140	-0.1	0.011966
-140	0	0.0063002
-140	0.1	0.0075016
-140	0.2	0.010796
-140	0.3	0.012659
-140	0.4	0.015767
-140	0.5	0.019686
-140	0.6	0.02344
-140	0.7	0.030567
-140	0.8	0.036919
-140	0.9	0.042115
-140	1	0.045316
-140	1.1	0.046824
-140	1.2	0.045631
-140	1.3	0.044181
-140	1.4	0.040727
-140	1.5	0.037611
-140	1.6	0.032896
-140	1.7	0.030574
-140	1.8	0.029021
-140	1.9	0.028595
-140	2	0.028175
-140	2.1	0.027938
-140	2.2	0.027693
-140	2.3	0.026444
-140	2.4	0.025018
-140	2.5	0.023559
-140	2.6	0.021691
-140	2.7	0.019676
-140	2.8	0.01853
-140	2.9	0.01604
-140	3	0.014529
-140	3.1	0.01217
-140	3.2	0.010528
-140	3.3	0.0085487
-140	3.4	0.0074886
-140	3.5	0.0077119
-140	3.6	0.0078634
-140	3.7	0.008152
-140	3.8	0.0082876
-140	3.9	0.0081579
-140	4	0.0078572
-130	-4	0.0076297
-130	-3.9	0.0078798
-130	-3.8	0.0079716
-130	-3.7	0.0081441
-130	-3.6	0.0082857
-130	-3.5	0.0075808
-130	-3.4	0.0074149
-130	-3.3	0.0071734
-130	-3.2	0.0073448
-130	-3.1	0.0073316
-130	-3	0.0073095
-130	-2.9	0.0073051
-130	-2.8	0.0078613
-130	-2.7	0.010393
-130	-2.6	0.014465
-130	-2.5	0.017634
-130	-2.4	0.021324
-130	-2.3	0.023779
-130	-2.2	0.024231
-130	-2.1	0.024767
-130	-2	0.025643
-130	-1.9	0.027447
-130	-1.8	0.028516
-130	-1.7	0.029604
-130	-1.6	0.029579
-130	-1.5	0.028514
-130	-1.4	0.025363
-130	-1.3	0.023271
-130	-1.2	0.024701
-130	-1.1	0.02947
-130	-1	0.036544
-130	-0.9	0.042569
-130	-0.8	0.048133
-130	-0.7	0.049503
-130	-0.6	0.04753
-130	-0.5	0.042982
-130	-0.4	0.034603
-130	-0.3	0.022179
-130	-0.2	0.016264
-130	-0.1	0.0086782
-130	0	0.0071891
-130	0.1	0.0092916
-130	0.2	0.011132
-130	0.3	0.012881
-130	0.4	0.01598
-130	0.5	0.021517
-130	0.6	0.023441
-130	0.7	0.031186
-130	0.8	0.035053
-130	0.9	0.041751
-130	1	0.042896
-130	1.1	0.04211
-130	1.2	0.041635
-130	1.3	0.04049
-130	1.4	0.038185
-130	1.5	0.03432
-130	1.6	0.030933
-130	1.7	0.028887
-130	1.8	0.027883
-130	1.9	0.026455
-130	2	0.025733
-130	2.1	0.025083
-130	2.2	0.02516
-130	2.3	0.025069
-130	2.4	0.023256
-130	2.5	0.022371
-130	2.6	0.020939
-130	2.7	0.019188
-130	2.8	0.017973
-130	2.9	0.014821
-130	3	0.013311
-130	3.1	0.012099
-130	3.2	0.010196
-130	3.3	0.0092863
-130	3.4	0.0087635
-130	3.5	0.0084096
-130	3.6	0.0080039
-130	3.7	0.0077599
-130	3.8	0.0070986
-130	3.9	0.0069769
-130	4	0.0069839
-120	-4	0.0071666
-120	-3.9	0.0088789
-120	-3.8	0.010624
-120	-3.7	0.010961
-120	-3.6	0.0097333
-120	-3.5	0.0073821
-120	-3.4	0.006006
-120	-3.3	0.0064145
-120	-3.2	0.0083981
-120	-3.1	0.0099549
-120	-3	0.010289
-120	-2.9	0.0090161
-120	-2.8	0.0087856
-120	-2.7	0.010639
-120	-2.6	0.016483
-120	-2.5	0.02102
-120	-2.4	0.02533
-120	-2.3	0.02834
-120	-2.2	0.029516
-120	-2.1	0.029471
-120	-2	0.029309
-120	-1.9	0.029477
-120	-1.8	0.029324
-120	-1.7	0.029499
-120	-1.6	0.028837
-120	-1.5	0.027472
-120	-1.4	0.024946
-120	-1.3	0.024745
-120	-1.2	0.027489
-120	-1.1	0.031624
-120	-1	0.040293
-120	-0.9	0.046547
-120	-0.8	0.049738
-120	-0.7	0.048947
-120	-0.6	0.047427
-120	-0.5	0.041128
-120	-0.4	0.033516
-120	-0.3	0.024231
-120	-0.2	0.013873
-120	-0.1	0.010102
-120	0	0.010548
-120	0.1	0.011671
-120	0.2	0.011856
-120	0.3	0.01333
-120	0.4	0.017194
-120	0.5	0.024813
-120	0.6	0.030211
-120	0.7	0.035541
-120	0.8	0.041011
-120	0.9	0.04559
-120	1	0.046315
-120	1.1	0.045285
-120	1.2	0.043816
-120	1.3	0.041578
-120	1.4	0.037894
