02-Jan-2018
13:57
TXR  007981 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.190000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0090537
-180	-3.9	0.0086371
-180	-3.8	0.0078449
-180	-3.7	0.0070918
-180	-3.6	0.0079837
-180	-3.5	0.0086184
-180	-3.4	0.011147
-180	-3.3	0.01272
-180	-3.2	0.013246
-180	-3.1	0.013315
-180	-3	0.013244
-180	-2.9	0.0164
-180	-2.8	0.020582
-180	-2.7	0.024987
-180	-2.6	0.028586
-180	-2.5	0.031422
-180	-2.4	0.032294
-180	-2.3	0.031877
-180	-2.2	0.031607
-180	-2.1	0.03316
-180	-2	0.034347
-180	-1.9	0.036737
-180	-1.8	0.037667
-180	-1.7	0.036724
-180	-1.6	0.034577
-180	-1.5	0.031769
-180	-1.4	0.031877
-180	-1.3	0.036659
-180	-1.2	0.042831
-180	-1.1	0.051861
-180	-1	0.056947
-180	-0.9	0.061743
-180	-0.8	0.061289
-180	-0.7	0.058453
-180	-0.6	0.050906
-180	-0.5	0.040716
-180	-0.4	0.033349
-180	-0.3	0.026231
-180	-0.2	0.021261
-180	-0.1	0.01898
-180	0	0.01849
-180	0.1	0.020774
-180	0.2	0.026438
-180	0.3	0.031055
-180	0.4	0.040656
-180	0.5	0.047264
-180	0.6	0.054691
-180	0.7	0.057436
-180	0.8	0.05846
-180	0.9	0.056942
-180	1	0.054543
-180	1.1	0.05111
-180	1.2	0.04774
-180	1.3	0.045302
-180	1.4	0.042269
-180	1.5	0.03994
-180	1.6	0.037097
-180	1.7	0.035855
-180	1.8	0.034952
-180	1.9	0.033976
-180	2	0.032857
-180	2.1	0.032015
-180	2.2	0.030599
-180	2.3	0.028186
-180	2.4	0.026164
-180	2.5	0.023613
-180	2.6	0.020704
-180	2.7	0.019155
-180	2.8	0.017364
-180	2.9	0.016116
-180	3	0.014872
-180	3.1	0.014015
-180	3.2	0.01249
-180	3.3	0.010857
-180	3.4	0.0099452
-180	3.5	0.0092585
-180	3.6	0.0094929
-180	3.7	0.0082486
-180	3.8	0.0078056
-180	3.9	0.0078593
-180	4	0.0078839
-170	-4	0.0093471
-170	-3.9	0.0094468
-170	-3.8	0.0083459
-170	-3.7	0.0075209
-170	-3.6	0.0074453
-170	-3.5	0.008313
-170	-3.4	0.010273
-170	-3.3	0.012266
-170	-3.2	0.012866
-170	-3.1	0.014438
-170	-3	0.015349
-170	-2.9	0.0181
-170	-2.8	0.020986
-170	-2.7	0.024212
-170	-2.6	0.0269
-170	-2.5	0.028954
-170	-2.4	0.030571
-170	-2.3	0.031264
-170	-2.2	0.032556
-170	-2.1	0.033227
-170	-2	0.034807
-170	-1.9	0.035853
-170	-1.8	0.036137
-170	-1.7	0.034911
-170	-1.6	0.032995
-170	-1.5	0.031422
-170	-1.4	0.033095
-170	-1.3	0.039445
-170	-1.2	0.048373
-170	-1.1	0.053711
-170	-1	0.060489
-170	-0.9	0.061906
-170	-0.8	0.060229
-170	-0.7	0.054524
-170	-0.6	0.048229
-170	-0.5	0.038801
-170	-0.4	0.02906
-170	-0.3	0.02454
-170	-0.2	0.018642
-170	-0.1	0.016836
-170	0	0.016966
-170	0.1	0.018405
-170	0.2	0.024978
-170	0.3	0.032996
-170	0.4	0.041389
-170	0.5	0.048937
-170	0.6	0.054378
-170	0.7	0.056072
-170	0.8	0.056758
-170	0.9	0.054992
-170	1	0.051018
-170	1.1	0.047874
-170	1.2	0.043316
-170	1.3	0.041151
-170	1.4	0.039154
-170	1.5	0.037289
-170	1.6	0.036333
-170	1.7	0.035394
-170	1.8	0.033462
-170	1.9	0.03149
-170	2	0.02995
-170	2.1	0.029014
-170	2.2	0.027435
-170	2.3	0.026085
-170	2.4	0.023734
-170	2.5	0.022245
-170	2.6	0.020153
-170	2.7	0.018475
-170	2.8	0.016145
-170	2.9	0.014808
-170	3	0.01315
-170	3.1	0.012164
-170	3.2	0.010759
-170	3.3	0.0097598
-170	3.4	0.0083961
-170	3.5	0.0084652
-170	3.6	0.008148
-170	3.7	0.0082662
-170	3.8	0.0078469
-170	3.9	0.0080623
-170	4	0.0077328
-160	-4	0.010914
-160	-3.9	0.010381
-160	-3.8	0.0081102
-160	-3.7	0.0067149
-160	-3.6	0.0072785
