02-Jan-2018
13:24
TXR  007979 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.230000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0083207
-180	-3.9	0.0069398
-180	-3.8	0.0066763
-180	-3.7	0.0079716
-180	-3.6	0.0084173
-180	-3.5	0.009084
-180	-3.4	0.0090323
-180	-3.3	0.0092532
-180	-3.2	0.010314
-180	-3.1	0.014112
-180	-3	0.017232
-180	-2.9	0.020969
-180	-2.8	0.023835
-180	-2.7	0.024346
-180	-2.6	0.023754
-180	-2.5	0.022864
-180	-2.4	0.021479
-180	-2.3	0.022474
-180	-2.2	0.025257
-180	-2.1	0.0279
-180	-2	0.028945
-180	-1.9	0.02746
-180	-1.8	0.024613
-180	-1.7	0.021029
-180	-1.6	0.021122
-180	-1.5	0.025619
-180	-1.4	0.033151
-180	-1.3	0.044602
-180	-1.2	0.050787
-180	-1.1	0.056543
-180	-1	0.058512
-180	-0.9	0.057231
-180	-0.8	0.052741
-180	-0.7	0.043771
-180	-0.6	0.03657
-180	-0.5	0.027191
-180	-0.4	0.022406
-180	-0.3	0.018641
-180	-0.2	0.016125
-180	-0.1	0.01753
-180	0	0.021152
-180	0.1	0.024754
-180	0.2	0.034449
-180	0.3	0.040092
-180	0.4	0.048233
-180	0.5	0.050826
-180	0.6	0.052917
-180	0.7	0.052823
-180	0.8	0.051599
-180	0.9	0.047901
-180	1	0.043547
-180	1.1	0.041578
-180	1.2	0.04049
-180	1.3	0.039694
-180	1.4	0.038512
-180	1.5	0.0374
-180	1.6	0.036378
-180	1.7	0.034513
-180	1.8	0.032441
-180	1.9	0.030059
-180	2	0.027598
-180	2.1	0.02625
-180	2.2	0.023896
-180	2.3	0.022177
-180	2.4	0.020687
-180	2.5	0.019964
-180	2.6	0.018436
-180	2.7	0.017013
-180	2.8	0.015178
-180	2.9	0.013651
-180	3	0.012001
-180	3.1	0.010479
-180	3.2	0.009811
-180	3.3	0.0093298
-180	3.4	0.0098423
-180	3.5	0.010267
-180	3.6	0.010445
-180	3.7	0.0095759
-180	3.8	0.0086502
-180	3.9	0.0083518
-180	4	0.0077994
-170	-4	0.0080261
-170	-3.9	0.0068601
-170	-3.8	0.0059411
-170	-3.7	0.0069977
-170	-3.6	0.0083149
-170	-3.5	0.010121
-170	-3.4	0.01027
-170	-3.3	0.0094895
-170	-3.2	0.009043
-170	-3.1	0.01102
-170	-3	0.015209
-170	-2.9	0.020577
-170	-2.8	0.022895
-170	-2.7	0.025505
-170	-2.6	0.025764
-170	-2.5	0.024729
-170	-2.4	0.023059
-170	-2.3	0.023407
-170	-2.2	0.025832
-170	-2.1	0.028551
