08-Jan-2018
8:48
TXR  008021 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.300000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0071689
-180	-3.9	0.0059979
-180	-3.8	0.0056511
-180	-3.7	0.007053
-180	-3.6	0.0072984
-180	-3.5	0.0082564
-180	-3.4	0.0076572
-180	-3.3	0.0067485
-180	-3.2	0.0058561
-180	-3.1	0.0063817
-180	-3	0.0092724
-180	-2.9	0.011351
-180	-2.8	0.01306
-180	-2.7	0.012758
-180	-2.6	0.012079
-180	-2.5	0.011825
-180	-2.4	0.014453
-180	-2.3	0.017736
-180	-2.2	0.023289
-180	-2.1	0.025589
-180	-2	0.027192
-180	-1.9	0.027907
-180	-1.8	0.026497
-180	-1.7	0.024467
-180	-1.6	0.023974
-180	-1.5	0.02473
-180	-1.4	0.02568
-180	-1.3	0.027256
-180	-1.2	0.027216
-180	-1.1	0.024937
-180	-1	0.024678
-180	-0.9	0.026092
-180	-0.8	0.035105
-180	-0.7	0.043967
-180	-0.6	0.051631
-180	-0.5	0.05825
-180	-0.4	0.061009
-180	-0.3	0.060127
-180	-0.2	0.053366
-180	-0.1	0.049667
-180	0	0.039634
-180	0.1	0.031598
-180	0.2	0.025629
-180	0.3	0.021276
-180	0.4	0.017102
-180	0.5	0.016842
-180	0.6	0.020145
-180	0.7	0.026249
-180	0.8	0.034635
-180	0.9	0.042036
-180	1	0.047367
-180	1.1	0.050937
-180	1.2	0.05264
-180	1.3	0.051652
-180	1.4	0.047969
-180	1.5	0.045641
-180	1.6	0.041739
-180	1.7	0.039277
-180	1.8	0.037979
-180	1.9	0.037178
-180	2	0.037108
-180	2.1	0.03668
-180	2.2	0.035912
-180	2.3	0.034533
-180	2.4	0.034001
-180	2.5	0.033796
-180	2.6	0.03326
-180	2.7	0.03156
-180	2.8	0.028992
-180	2.9	0.028021
-180	3	0.024857
-180	3.1	0.021092
-180	3.2	0.017185
-180	3.3	0.015118
-180	3.4	0.014021
-180	3.5	0.014157
-180	3.6	0.013856
-180	3.7	0.012563
-180	3.8	0.011938
-180	3.9	0.010642
-180	4	0.0087579
-170	-4	0.0055791
-170	-3.9	0.0057615
-170	-3.8	0.0061863
-170	-3.7	0.0066301
-170	-3.6	0.0063462
-170	-3.5	0.0067317
-170	-3.4	0.0059138
-170	-3.3	0.005809
-170	-3.2	0.0057221
-170	-3.1	0.0070093
-170	-3	0.0082857
-170	-2.9	0.009532
-170	-2.8	0.010325
-170	-2.7	0.010178
-170	-2.6	0.010342
-170	-2.5	0.012207
-170	-2.4	0.013623
-170	-2.3	0.017462
-170	-2.2	0.022264
-170	-2.1	0.024954
-170	-2	0.026377
-170	-1.9	0.026184
-170	-1.8	0.025479
-170	-1.7	0.02528
-170	-1.6	0.025681
-170	-1.5	0.027027
-170	-1.4	0.028593
-170	-1.3	0.028572
-170	-1.2	0.027087
-170	-1.1	0.025414
-170	-1	0.02588
-170	-0.9	0.031459
-170	-0.8	0.040104
-170	-0.7	0.045833
-170	-0.6	0.053311
-170	-0.5	0.057556
-170	-0.4	0.059424
-170	-0.3	0.056837
-170	-0.2	0.049504
-170	-0.1	0.044295
-170	0	0.034495
-170	0.1	0.029683
-170	0.2	0.024506
-170	0.3	0.019745
-170	0.4	0.017496
-170	0.5	0.01845
-170	0.6	0.024014
-170	0.7	0.030644
-170	0.8	0.042116
-170	0.9	0.046865
-170	1	0.051835
-170	1.1	0.053355
-170	1.2	0.053348
-170	1.3	0.052053
-170	1.4	0.048307
-170	1.5	0.045331
-170	1.6	0.043152
-170	1.7	0.041143
-170	1.8	0.039005
-170	1.9	0.037472
-170	2	0.037121
-170	2.1	0.036543
-170	2.2	0.036082
-170	2.3	0.035786
-170	2.4	0.035158
-170	2.5	0.034389
-170	2.6	0.033048
-170	2.7	0.029681
-170	2.8	0.026952
-170	2.9	0.023047
-170	3	0.021844
-170	3.1	0.01868
-170	3.2	0.016069
-170	3.3	0.014351
-170	3.4	0.0133
-170	3.5	0.012005
-170	3.6	0.010977
-170	3.7	0.010132
-170	3.8	0.010103
-170	3.9	0.010065
-170	4	0.0089351
-160	-4	0.0068743
-160	-3.9	0.0070644
-160	-3.8	0.0080883
-160	-3.7	0.009295
-160	-3.6	0.009295
-160	-3.5	0.008846
-160	-3.4	0.0075145
-160	-3.3	0.0072807
-160	-3.2	0.0076678
-160	-3.1	0.0093298
-160	-3	0.010818
-160	-2.9	0.012249
-160	-2.8	0.012147
-160	-2.7	0.012404
-160	-2.6	0.013222
-160	-2.5	0.016108
-160	-2.4	0.020611
-160	-2.3	0.024462
-160	-2.2	0.026527
-160	-2.1	0.027528
-160	-2	0.027543
-160	-1.9	0.027062
-160	-1.8	0.026957
-160	-1.7	0.027602
-160	-1.6	0.029879
-160	-1.5	0.031314
-160	-1.4	0.031529
-160	-1.3	0.029674
-160	-1.2	0.026417
-160	-1.1	0.026022
-160	-1	0.028736
-160	-0.9	0.035129
-160	-0.8	0.043717
-160	-0.7	0.051405
-160	-0.6	0.056433
-160	-0.5	0.057634
-160	-0.4	0.0564
-160	-0.3	0.052147
-160	-0.2	0.044841
-160	-0.1	0.038507
-160	0	0.032714
-160	0.1	0.024511
-160	0.2	0.020398
-160	0.3	0.018489
-160	0.4	0.018554
-160	0.5	0.022295
-160	0.6	0.02819
-160	0.7	0.035577
-160	0.8	0.043659
-160	0.9	0.04833
-160	1	0.051419
-160	1.1	0.053888
-160	1.2	0.05374
-160	1.3	0.051702
-160	1.4	0.049468
-160	1.5	0.044648
-160	1.6	0.041318
-160	1.7	0.038291
-160	1.8	0.03655
-160	1.9	0.036408
-160	2	0.037087
-160	2.1	0.037646
-160	2.2	0.037455
-160	2.3	0.035999
-160	2.4	0.034036
-160	2.5	0.030803
-160	2.6	0.02777
-160	2.7	0.024575
-160	2.8	0.023018
-160	2.9	0.021199
-160	3	0.01981
-160	3.1	0.01717
-160	3.2	0.015985
-160	3.3	0.013505
-160	3.4	0.011614
-160	3.5	0.0097366
-160	3.6	0.0086801
-160	3.7	0.0085317
-160	3.8	0.0085487
-160	3.9	0.0087966
-160	4	0.0088021
-150	-4	0.0065294
