04-Jan-2018
8:45
TXR  007991 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.320000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0083518
-180	-3.9	0.010865
-180	-3.8	0.012138
-180	-3.7	0.012659
-180	-3.6	0.012148
-180	-3.5	0.0096113
-180	-3.4	0.0085374
-180	-3.3	0.0088424
-180	-3.2	0.010081
-180	-3.1	0.011924
-180	-3	0.012195
-180	-2.9	0.011502
-180	-2.8	0.010616
-180	-2.7	0.011873
-180	-2.6	0.016419
-180	-2.5	0.021968
-180	-2.4	0.027666
-180	-2.3	0.030559
-180	-2.2	0.032168
-180	-2.1	0.0325
-180	-2	0.032885
-180	-1.9	0.034686
-180	-1.8	0.035844
-180	-1.7	0.037582
-180	-1.6	0.037498
-180	-1.5	0.0358
-180	-1.4	0.031523
-180	-1.3	0.028181
-180	-1.2	0.029263
-180	-1.1	0.035428
-180	-1	0.047311
-180	-0.9	0.053168
-180	-0.8	0.061215
-180	-0.7	0.063288
-180	-0.6	0.060383
-180	-0.5	0.049114
-180	-0.4	0.042496
-180	-0.3	0.030387
-180	-0.2	0.020249
-180	-0.1	0.012711
-180	0	0.011018
-180	0.1	0.01234
-180	0.2	0.013366
-180	0.3	0.019089
-180	0.4	0.022981
-180	0.5	0.03313
-180	0.6	0.041372
-180	0.7	0.050198
-180	0.8	0.053662
-180	0.9	0.055412
-180	1	0.052887
-180	1.1	0.050083
-180	1.2	0.045898
-180	1.3	0.042796
-180	1.4	0.03769
-180	1.5	0.032699
-180	1.6	0.030367
-180	1.7	0.028256
-180	1.8	0.027082
-180	1.9	0.02637
-180	2	0.026008
-180	2.1	0.026678
-180	2.2	0.026987
-180	2.3	0.026545
-180	2.4	0.025188
-180	2.5	0.022875
-180	2.6	0.021287
-180	2.7	0.019602
-180	2.8	0.017538
-180	2.9	0.015354
-180	3	0.014902
-180	3.1	0.013489
-180	3.2	0.011148
-180	3.3	0.010227
-180	3.4	0.0090662
-180	3.5	0.009
-180	3.6	0.0098439
-180	3.7	0.010102
-180	3.8	0.010635
-180	3.9	0.010765
-180	4	0.010742
-170	-4	0.010353
-170	-3.9	0.012537
-170	-3.8	0.013111
-170	-3.7	0.012154
-170	-3.6	0.0097183
-170	-3.5	0.0072718
-170	-3.4	0.0075295
-170	-3.3	0.010039
-170	-3.2	0.011643
-170	-3.1	0.012116
-170	-3	0.010943
-170	-2.9	0.0085695
-170	-2.8	0.0082857
-170	-2.7	0.013514
-170	-2.6	0.018422
-170	-2.5	0.024221
-170	-2.4	0.028137
-170	-2.3	0.030403
-170	-2.2	0.030253
-170	-2.1	0.030451
-170	-2	0.031063
-170	-1.9	0.033461
-170	-1.8	0.036039
-170	-1.7	0.038448
-170	-1.6	0.037898
-170	-1.5	0.0343
-170	-1.4	0.027221
-170	-1.3	0.024331
-170	-1.2	0.028961
-170	-1.1	0.03501
-170	-1	0.047805
-170	-0.9	0.056137
-170	-0.8	0.060669
-170	-0.7	0.059647
-170	-0.6	0.054118
-170	-0.5	0.046093
-170	-0.4	0.034799
-170	-0.3	0.024617
-170	-0.2	0.014335
-170	-0.1	0.011434
-170	0	0.01104
-170	0.1	0.011765
-170	0.2	0.012854
-170	0.3	0.019632
-170	0.4	0.025597
-170	0.5	0.034974
-170	0.6	0.041199
-170	0.7	0.0476
-170	0.8	0.051609
-170	0.9	0.05463
-170	1	0.053822
-170	1.1	0.050451
-170	1.2	0.046054
-170	1.3	0.041139
-170	1.4	0.035936
-170	1.5	0.033375
-170	1.6	0.030504
-170	1.7	0.029819
-170	1.8	0.030283
-170	1.9	0.030533
-170	2	0.030624
-170	2.1	0.030053
-170	2.2	0.028479
-170	2.3	0.025472
-170	2.4	0.022345
-170	2.5	0.021071
-170	2.6	0.019594
-170	2.7	0.019296
-170	2.8	0.017763
-170	2.9	0.015806
-170	3	0.014146
-170	3.1	0.011434
-170	3.2	0.0082915
-170	3.3	0.0072896
-170	3.4	0.0083343
-170	3.5	0.010246
-170	3.6	0.011281
-170	3.7	0.01083
-170	3.8	0.0097615
-170	3.9	0.0086894
-170	4	0.0081202
-160	-4	0.0099045
-160	-3.9	0.0095591
-160	-3.8	0.0099028
-160	-3.7	0.0097482
-160	-3.6	0.0099663
-160	-3.5	0.0099305
-160	-3.4	0.0099549
-160	-3.3	0.01001
-160	-3.2	0.0099338
-160	-3.1	0.0095303
-160	-3	0.0092881
-160	-2.9	0.010196
-160	-2.8	0.011894
-160	-2.7	0.015332
-160	-2.6	0.018361
-160	-2.5	0.022984
-160	-2.4	0.02522
-160	-2.3	0.028117
-160	-2.2	0.031148
-160	-2.1	0.034576
-160	-2	0.036475
-160	-1.9	0.03818
-160	-1.8	0.038495
-160	-1.7	0.036524
-160	-1.6	0.033079
-160	-1.5	0.02825
-160	-1.4	0.025883
-160	-1.3	0.027983
-160	-1.2	0.031353
-160	-1.1	0.042562
-160	-1	0.046684
-160	-0.9	0.052835
-160	-0.8	0.054593
-160	-0.7	0.05276
-160	-0.6	0.046237
-160	-0.5	0.039756
-160	-0.4	0.029144
-160	-0.3	0.022779
-160	-0.2	0.015529
-160	-0.1	0.012791
-160	0	0.012179
-160	0.1	0.013153
-160	0.2	0.015058
-160	0.3	0.019516
-160	0.4	0.024375
-160	0.5	0.031677
-160	0.6	0.040602
-160	0.7	0.046211
-160	0.8	0.049497
-160	0.9	0.05075
-160	1	0.049278
-160	1.1	0.047141
-160	1.2	0.043211
-160	1.3	0.039022
-160	1.4	0.033746
-160	1.5	0.030633
-160	1.6	0.029904
-160	1.7	0.029788
-160	1.8	0.029863
-160	1.9	0.029864
-160	2	0.029851
-160	2.1	0.02927
-160	2.2	0.027829
-160	2.3	0.025482
-160	2.4	0.023659
-160	2.5	0.020983
-160	2.6	0.018868
-160	2.7	0.016248
-160	2.8	0.014286
-160	2.9	0.012431
-160	3	0.010345
-160	3.1	0.010126
-160	3.2	0.0097565
-160	3.3	0.00969
-160	3.4	0.010256
-160	3.5	0.0098423
-160	3.6	0.0091355
-160	3.7	0.0090197
-160	3.8	0.0090412
-160	3.9	0.0096583
-160	4	0.010121
-150	-4	0.013054
-150	-3.9	0.012939
-150	-3.8	0.010489
-150	-3.7	0.0086931
-150	-3.6	0.0072718
-150	-3.5	0.008373
-150	-3.4	0.010542
-150	-3.3	0.012294
-150	-3.2	0.012376
-150	-3.1	0.010715
-150	-3	0.0077014
-150	-2.9	0.008594
-150	-2.8	0.011299
-150	-2.7	0.017519
-150	-2.6	0.022678
-150	-2.5	0.02555
-150	-2.4	0.027441
-150	-2.3	0.029103
-150	-2.2	0.030112
-150	-2.1	0.032533
-150	-2	0.03442
-150	-1.9	0.036629
-150	-1.8	0.037185
-150	-1.7	0.036024
-150	-1.6	0.031444
-150	-1.5	0.027633
-150	-1.4	0.023717
-150	-1.3	0.025701
-150	-1.2	0.031809
-150	-1.1	0.042533
-150	-1	0.050342
-150	-0.9	0.052219
-150	-0.8	0.052889
-150	-0.7	0.050072
-150	-0.6	0.040739
-150	-0.5	0.036883
-150	-0.4	0.024408
-150	-0.3	0.019236
-150	-0.2	0.013125
-150	-0.1	0.010893
-150	0	0.011444
-150	0.1	0.013345
-150	0.2	0.017393
-150	0.3	0.024897
-150	0.4	0.030127
-150	0.5	0.038251
-150	0.6	0.044573
-150	0.7	0.046957
-150	0.8	0.050007
-150	0.9	0.050085
-150	1	0.047757
-150	1.1	0.045127
-150	1.2	0.042019
-150	1.3	0.039783
-150	1.4	0.035208
-150	1.5	0.03261
-150	1.6	0.030871
-150	1.7	0.029731
-150	1.8	0.029528
-150	1.9	0.029725
-150	2	0.029889
-150	2.1	0.029281
-150	2.2	0.027035
-150	2.3	0.024288
-150	2.4	0.021581
-150	2.5	0.017138
-150	2.6	0.014769
-150	2.7	0.011586
-150	2.8	0.010535
-150	2.9	0.010445
-150	3	0.0097217
-150	3.1	0.0094074
-150	3.2	0.0091355
-150	3.3	0.0084307
-150	3.4	0.0077558
-150	3.5	0.0075016
-150	3.6	0.0072071
-150	3.7	0.0072563
-150	3.8	0.0074388
-150	3.9	0.0080883
-150	4	0.0083324
-140	-4	0.011396
-140	-3.9	0.011754
-140	-3.8	0.011336
-140	-3.7	0.0098488
-140	-3.6	0.0086015
-140	-3.5	0.0081441
-140	-3.4	0.0084804
-140	-3.3	0.0097813
-140	-3.2	0.010074
-140	-3.1	0.0091478
-140	-3	0.0085165
-140	-2.9	0.0086633
-140	-2.8	0.012142
-140	-2.7	0.018287
-140	-2.6	0.023422
-140	-2.5	0.026195
-140	-2.4	0.027868
-140	-2.3	0.028833
-140	-2.2	0.0295
-140	-2.1	0.032255
-140	-2	0.034839
-140	-1.9	0.036189
-140	-1.8	0.037006
-140	-1.7	0.034122
-140	-1.6	0.030009
-140	-1.5	0.023538
-140	-1.4	0.021455
-140	-1.3	0.024415
-140	-1.2	0.031012
-140	-1.1	0.039283
-140	-1	0.047407
-140	-0.9	0.050817
-140	-0.8	0.051601
-140	-0.7	0.048234
-140	-0.6	0.043395
-140	-0.5	0.032
-140	-0.4	0.027467
-140	-0.3	0.017557
-140	-0.2	0.01371
-140	-0.1	0.012223
-140	0	0.013679
-140	0.1	0.015505
-140	0.2	0.020426
-140	0.3	0.025037
-140	0.4	0.035393
-140	0.5	0.038587
-140	0.6	0.044777
-140	0.7	0.047378
-140	0.8	0.048312
-140	0.9	0.047759
-140	1	0.045121
-140	1.1	0.041797
-140	1.2	0.03806
-140	1.3	0.033592
-140	1.4	0.030326
-140	1.5	0.028479
-140	1.6	0.027582
-140	1.7	0.027734
-140	1.8	0.027703
-140	1.9	0.02811
-140	2	0.027675
-140	2.1	0.026547
-140	2.2	0.02471
-140	2.3	0.023554
