10-Jan-2018
7:23
TXR  008063 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.250000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0081441
-180	-3.9	0.0085469
-180	-3.8	0.009068
-180	-3.7	0.0094997
-180	-3.6	0.0097383
-180	-3.5	0.0090305
-180	-3.4	0.0082112
-180	-3.3	0.0084307
-180	-3.2	0.0088952
-180	-3.1	0.009428
-180	-3	0.0092985
-180	-2.9	0.010065
-180	-2.8	0.010219
-180	-2.7	0.012572
-180	-2.6	0.015179
-180	-2.5	0.020617
-180	-2.4	0.022256
-180	-2.3	0.027113
-180	-2.2	0.030043
-180	-2.1	0.031661
-180	-2	0.032771
-180	-1.9	0.034588
-180	-1.8	0.035702
-180	-1.7	0.03665
-180	-1.6	0.03628
-180	-1.5	0.032646
-180	-1.4	0.030024
-180	-1.3	0.027316
-180	-1.2	0.024971
-180	-1.1	0.027063
-180	-1	0.031762
-180	-0.9	0.040283
-180	-0.8	0.046575
-180	-0.7	0.051531
-180	-0.6	0.054014
-180	-0.5	0.053049
-180	-0.4	0.046479
-180	-0.3	0.043555
-180	-0.2	0.034813
-180	-0.1	0.027733
-180	0	0.022825
-180	0.1	0.018656
-180	0.2	0.016272
-180	0.3	0.016162
-180	0.4	0.017659
-180	0.5	0.020502
-180	0.6	0.027264
-180	0.7	0.034191
-180	0.8	0.038611
-180	0.9	0.043231
-180	1	0.048229
-180	1.1	0.049423
-180	1.2	0.049765
-180	1.3	0.048252
-180	1.4	0.046212
-180	1.5	0.040062
-180	1.6	0.035547
-180	1.7	0.033166
-180	1.8	0.030668
-180	1.9	0.031065
-180	2	0.032388
-180	2.1	0.035283
-180	2.2	0.036068
-180	2.3	0.034741
-180	2.4	0.029987
-180	2.5	0.027286
-180	2.6	0.024668
-180	2.7	0.021101
-180	2.8	0.019927
-180	2.9	0.018335
-180	3	0.017339
-180	3.1	0.015758
-180	3.2	0.013361
-180	3.3	0.0097217
-180	3.4	0.0079797
-180	3.5	0.0090733
-180	3.6	0.010345
-180	3.7	0.010921
-180	3.8	0.010103
-180	3.9	0.0097217
-180	4	0.0092742
-170	-4	0.0087598
-170	-3.9	0.0088131
-170	-3.8	0.0091301
-170	-3.7	0.010315
-170	-3.6	0.010943
-170	-3.5	0.010479
