08-Jan-2018
13:3
TXR  008033 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.280000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.010184
-180	-3.9	0.010479
-180	-3.8	0.010597
-180	-3.7	0.0099436
-180	-3.6	0.0090251
-180	-3.5	0.0085431
-180	-3.4	0.0091
-180	-3.3	0.0090858
-180	-3.2	0.0090626
-180	-3.1	0.0088752
-180	-3	0.0083363
-180	-2.9	0.0063741
-180	-2.8	0.0061522
-180	-2.7	0.0085714
-180	-2.6	0.0098718
-180	-2.5	0.012894
-180	-2.4	0.014238
-180	-2.3	0.017082
-180	-2.2	0.018747
-180	-2.1	0.021378
-180	-2	0.024744
-180	-1.9	0.028253
-180	-1.8	0.02943
-180	-1.7	0.030393
-180	-1.6	0.029445
-180	-1.5	0.02685
-180	-1.4	0.018919
-180	-1.3	0.015734
-180	-1.2	0.013971
-180	-1.1	0.019985
-180	-1	0.024778
-180	-0.9	0.032898
-180	-0.8	0.038106
-180	-0.7	0.039953
-180	-0.6	0.038591
-180	-0.5	0.035391
-180	-0.4	0.026111
-180	-0.3	0.021855
-180	-0.2	0.014531
-180	-0.1	0.0095962
-180	0	0.0085013
-180	0.1	0.0080683
-180	0.2	0.0070804
-180	0.3	0.0077558
-180	0.4	0.0099841
-180	0.5	0.014069
-180	0.6	0.0216
-180	0.7	0.025717
-180	0.8	0.032341
-180	0.9	0.035694
-180	1	0.03804
-180	1.1	0.038655
-180	1.2	0.037012
-180	1.3	0.033204
-180	1.4	0.029661
-180	1.5	0.026581
-180	1.6	0.024782
-180	1.7	0.024265
-180	1.8	0.025311
-180	1.9	0.02599
-180	2	0.025987
-180	2.1	0.025346
-180	2.2	0.023755
-180	2.3	0.021618
-180	2.4	0.020699
-180	2.5	0.017362
-180	2.6	0.016049
-180	2.7	0.015101
-180	2.8	0.013472
-180	2.9	0.012043
-180	3	0.0095303
-180	3.1	0.0086409
-180	3.2	0.0078139
-180	3.3	0.0077787
-180	3.4	0.0079959
-180	3.5	0.0082152
-180	3.6	0.0082446
-180	3.7	0.008732
-180	3.8	0.0089694
-180	3.9	0.0087191
-180	4	0.0078982
-170	-4	0.01108
-170	-3.9	0.011926
-170	-3.8	0.012655
-170	-3.7	0.011819
-170	-3.6	0.011419
-170	-3.5	0.0099028
-170	-3.4	0.0095455
-170	-3.3	0.0095574
-170	-3.2	0.0094571
-170	-3.1	0.0086875
-170	-3	0.0077973
-170	-2.9	0.0067293
-170	-2.8	0.0071077
-170	-2.7	0.0097366
-170	-2.6	0.013846
-170	-2.5	0.015677
-170	-2.4	0.018477
-170	-2.3	0.019938
-170	-2.2	0.021253
-170	-2.1	0.023585
-170	-2	0.025526
-170	-1.9	0.029253
-170	-1.8	0.030897
-170	-1.7	0.031211
-170	-1.6	0.029958
-170	-1.5	0.025292
-170	-1.4	0.021146
-170	-1.3	0.013498
-170	-1.2	0.012625
-170	-1.1	0.019746
-170	-1	0.028766
-170	-0.9	0.035279
-170	-0.8	0.039781
-170	-0.7	0.043039
-170	-0.6	0.042079
-170	-0.5	0.037564
-170	-0.4	0.028403
-170	-0.3	0.022927
-170	-0.2	0.015206
-170	-0.1	0.0094022
-170	0	0.0071711
-170	0.1	0.008012
-170	0.2	0.0082544
-170	0.3	0.0076699
-170	0.4	0.0093159
-170	0.5	0.012244
-170	0.6	0.018015
-170	0.7	0.023701
-170	0.8	0.029915
-170	0.9	0.036212
-170	1	0.038747
-170	1.1	0.039286
-170	1.2	0.037359
-170	1.3	0.035124
-170	1.4	0.029864
-170	1.5	0.025082
-170	1.6	0.023704
-170	1.7	0.022706
-170	1.8	0.024236
-170	1.9	0.02547
-170	2	0.025498
-170	2.1	0.024681
-170	2.2	0.022427
-170	2.3	0.020149
-170	2.4	0.017801
-170	2.5	0.016293
-170	2.6	0.014895
-170	2.7	0.014606
-170	2.8	0.013747
-170	2.9	0.012504
-170	3	0.011447
-170	3.1	0.0096666
-170	3.2	0.0092235
-170	3.3	0.0093488
-170	3.4	0.0090501
-170	3.5	0.0090929
-170	3.6	0.0091619
-170	3.7	0.0092059
-170	3.8	0.0079553
-170	3.9	0.0080362
-170	4	0.0080342
-160	-4	0.011762
-160	-3.9	0.011029
-160	-3.8	0.011067
-160	-3.7	0.010358
-160	-3.6	0.009989
-160	-3.5	0.010427
-160	-3.4	0.011209
-160	-3.3	0.012393
-160	-3.2	0.012576
-160	-3.1	0.011168
-160	-3	0.0096733
-160	-2.9	0.0071824
-160	-2.8	0.0076993
-160	-2.7	0.010829
-160	-2.6	0.013965
-160	-2.5	0.016213
-160	-2.4	0.018815
-160	-2.3	0.02159
-160	-2.2	0.024917
-160	-2.1	0.026822
-160	-2	0.032728
-160	-1.9	0.034243
-160	-1.8	0.036219
-160	-1.7	0.035811
-160	-1.6	0.033339
-160	-1.5	0.025849
-160	-1.4	0.01796
-160	-1.3	0.014698
-160	-1.2	0.017417
-160	-1.1	0.023256
-160	-1	0.031608
-160	-0.9	0.039934
-160	-0.8	0.043397
-160	-0.7	0.044271
-160	-0.6	0.041058
-160	-0.5	0.034287
-160	-0.4	0.030231
-160	-0.3	0.021135
-160	-0.2	0.015971
-160	-0.1	0.0076466
-160	0	0.0065344
-160	0.1	0.0076846
-160	0.2	0.0076318
-160	0.3	0.0075638
-160	0.4	0.0089442
-160	0.5	0.010943
-160	0.6	0.017239
-160	0.7	0.024795
-160	0.8	0.029138
-160	0.9	0.033544
-160	1	0.035955
-160	1.1	0.036296
-160	1.2	0.03425
-160	1.3	0.031886
-160	1.4	0.029553
-160	1.5	0.026771
-160	1.6	0.024136
-160	1.7	0.022674
