09-Jan-2018
7:37
TXR  008039 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.290000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0066033
-180	-3.9	0.0076488
-180	-3.8	0.0096817
-180	-3.7	0.011756
-180	-3.6	0.012341
-180	-3.5	0.01173
-180	-3.4	0.010023
-180	-3.3	0.0087598
-180	-3.2	0.0083595
-180	-3.1	0.010691
-180	-3	0.012782
-180	-2.9	0.014173
-180	-2.8	0.01423
-180	-2.7	0.01413
-180	-2.6	0.014782
-180	-2.5	0.017175
-180	-2.4	0.022574
-180	-2.3	0.025949
-180	-2.2	0.028959
-180	-2.1	0.030397
-180	-2	0.031123
-180	-1.9	0.030993
-180	-1.8	0.030491
-180	-1.7	0.030478
-180	-1.6	0.030047
-180	-1.5	0.02955
-180	-1.4	0.028329
-180	-1.3	0.026516
-180	-1.2	0.024212
-180	-1.1	0.023451
-180	-1	0.025501
-180	-0.9	0.032764
-180	-0.8	0.041372
-180	-0.7	0.047157
-180	-0.6	0.053048
-180	-0.5	0.057223
-180	-0.4	0.056877
-180	-0.3	0.053774
-180	-0.2	0.047599
-180	-0.1	0.040212
-180	0	0.032232
-180	0.1	0.026986
-180	0.2	0.01965
-180	0.3	0.016891
-180	0.4	0.016004
-180	0.5	0.017377
-180	0.6	0.021645
-180	0.7	0.025988
-180	0.8	0.031111
-180	0.9	0.0395
-180	1	0.044072
-180	1.1	0.052421
-180	1.2	0.054361
-180	1.3	0.056998
-180	1.4	0.055437
-180	1.5	0.050133
-180	1.6	0.046539
-180	1.7	0.040551
-180	1.8	0.035615
-180	1.9	0.03252
-180	2	0.031848
-180	2.1	0.03215
-180	2.2	0.032513
-180	2.3	0.031692
-180	2.4	0.028175
-180	2.5	0.024802
-180	2.6	0.022172
-180	2.7	0.019732
-180	2.8	0.019192
-180	2.9	0.017543
-180	3	0.017023
-180	3.1	0.01501
-180	3.2	0.012427
-180	3.3	0.010423
-180	3.4	0.0079574
-180	3.5	0.0069607
-180	3.6	0.0074843
-180	3.7	0.0081441
-180	3.8	0.0076993
-180	3.9	0.0067077
-180	4	0.006364
-170	-4	0.007274
-170	-3.9	0.0075402
-170	-3.8	0.0076614
-170	-3.7	0.0089007
-170	-3.6	0.0091089
-170	-3.5	0.0087763
-170	-3.4	0.0084861
-170	-3.3	0.0084154
-170	-3.2	0.0091213
-170	-3.1	0.0088369
-170	-3	0.0086109
-170	-2.9	0.0085996
-170	-2.8	0.008964
-170	-2.7	0.011575
-170	-2.6	0.014193
-170	-2.5	0.01922
-170	-2.4	0.021739
