09-Jan-2018
8:42
TXR  008043 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.290000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0099565
-180	-3.9	0.010278
-180	-3.8	0.0096867
-180	-3.7	0.008955
-180	-3.6	0.0078056
-180	-3.5	0.0072473
-180	-3.4	0.0094639
-180	-3.3	0.011726
-180	-3.2	0.01391
-180	-3.1	0.013924
-180	-3	0.012342
-180	-2.9	0.0096231
-180	-2.8	0.0094297
-180	-2.7	0.014738
-180	-2.6	0.018698
-180	-2.5	0.024218
-180	-2.4	0.026838
-180	-2.3	0.027227
-180	-2.2	0.025793
-180	-2.1	0.024709
-180	-2	0.025037
-180	-1.9	0.028533
-180	-1.8	0.032399
-180	-1.7	0.035611
-180	-1.6	0.036401
-180	-1.5	0.035086
-180	-1.4	0.031727
-180	-1.3	0.025662
-180	-1.2	0.025807
-180	-1.1	0.027757
-180	-1	0.033273
-180	-0.9	0.041071
-180	-0.8	0.047595
-180	-0.7	0.049623
-180	-0.6	0.049488
-180	-0.5	0.046285
-180	-0.4	0.040295
-180	-0.3	0.035454
-180	-0.2	0.028822
-180	-0.1	0.025875
-180	0	0.02324
-180	0.1	0.022762
-180	0.2	0.026193
-180	0.3	0.02976
-180	0.4	0.036321
-180	0.5	0.039388
-180	0.6	0.047474
-180	0.7	0.052162
-180	0.8	0.05325
-180	0.9	0.053594
-180	1	0.053107
-180	1.1	0.049064
-180	1.2	0.0473
-180	1.3	0.042178
-180	1.4	0.040942
-180	1.5	0.040096
-180	1.6	0.039703
-180	1.7	0.040018
-180	1.8	0.041101
-180	1.9	0.042316
-180	2	0.042477
-180	2.1	0.040953
-180	2.2	0.039397
-180	2.3	0.036693
-180	2.4	0.03441
-180	2.5	0.031002
-180	2.6	0.027572
-180	2.7	0.025488
-180	2.8	0.023682
-180	2.9	0.022757
-180	3	0.020596
-180	3.1	0.018947
-180	3.2	0.017581
-180	3.3	0.016889
-180	3.4	0.01636
-180	3.5	0.014631
-180	3.6	0.013718
-180	3.7	0.013439
-180	3.8	0.013316
-180	3.9	0.013012
-180	4	0.012922
-170	-4	0.0084269
-170	-3.9	0.010435
-170	-3.8	0.011002
-170	-3.7	0.0098028
-170	-3.6	0.0080823
-170	-3.5	0.006277
-170	-3.4	0.006652
-170	-3.3	0.0097383
-170	-3.2	0.012478
-170	-3.1	0.014394
-170	-3	0.013847
-170	-2.9	0.012406
-170	-2.8	0.010024
-170	-2.7	0.012329
-170	-2.6	0.014717
-170	-2.5	0.021889
-170	-2.4	0.027481
-170	-2.3	0.028552
-170	-2.2	0.028662
-170	-2.1	0.027512
-170	-2	0.026414
-170	-1.9	0.028464
-170	-1.8	0.031732
-170	-1.7	0.034583
-170	-1.6	0.037074
-170	-1.5	0.036613
-170	-1.4	0.034271
-170	-1.3	0.029938
-170	-1.2	0.027936
-170	-1.1	0.029817
-170	-1	0.036328
-170	-0.9	0.046264
-170	-0.8	0.048894
-170	-0.7	0.052789
-170	-0.6	0.052556
-170	-0.5	0.049851
-170	-0.4	0.042987
-170	-0.3	0.038256
-170	-0.2	0.030171
-170	-0.1	0.024496
-170	0	0.022014
-170	0.1	0.021499
-170	0.2	0.023687
-170	0.3	0.030084
-170	0.4	0.035087
-170	0.5	0.040216
-170	0.6	0.050575
-170	0.7	0.05462
-170	0.8	0.057156
-170	0.9	0.057394
-170	1	0.056662
-170	1.1	0.05288
-170	1.2	0.048907
-170	1.3	0.04569
-170	1.4	0.045211
-170	1.5	0.044172
-170	1.6	0.043401
-170	1.7	0.042701
-170	1.8	0.042457
-170	1.9	0.041476
-170	2	0.040589
-170	2.1	0.038771
-170	2.2	0.0363
-170	2.3	0.035633
-170	2.4	0.031938
-170	2.5	0.030439
-170	2.6	0.025277
-170	2.7	0.022482
-170	2.8	0.020123
-170	2.9	0.016566
-170	3	0.014441
-170	3.1	0.013156
-170	3.2	0.012953
-170	3.3	0.013054
-170	3.4	0.012627
-170	3.5	0.01153
-170	3.6	0.010304
-170	3.7	0.0092985
-170	3.8	0.0084575
-170	3.9	0.0080482
-170	4	0.0084441
-160	-4	0.010157
-160	-3.9	0.01083
-160	-3.8	0.010135
-160	-3.7	0.0085469
-160	-3.6	0.0067796
-160	-3.5	0.006893
-160	-3.4	0.0095218
-160	-3.3	0.011845
-160	-3.2	0.012708
-160	-3.1	0.013296
-160	-3	0.012106
-160	-2.9	0.010252
-160	-2.8	0.012191
-160	-2.7	0.014906
-160	-2.6	0.019165
-160	-2.5	0.023646
-160	-2.4	0.027115
-160	-2.3	0.027354
-160	-2.2	0.026906
-160	-2.1	0.026615
-160	-2	0.027432
-160	-1.9	0.030064
-160	-1.8	0.034012
-160	-1.7	0.036279
-160	-1.6	0.036624
-160	-1.5	0.032289
-160	-1.4	0.03113
-160	-1.3	0.027831
-160	-1.2	0.029276
-160	-1.1	0.033714
-160	-1	0.041707
-160	-0.9	0.04662
-160	-0.8	0.051861
-160	-0.7	0.052423
-160	-0.6	0.049695
-160	-0.5	0.045832
-160	-0.4	0.038089
-160	-0.3	0.032425
-160	-0.2	0.027347
-160	-0.1	0.024474
-160	0	0.022543
-160	0.1	0.023357
-160	0.2	0.02648
-160	0.3	0.031108
-160	0.4	0.039396
-160	0.5	0.045065
-160	0.6	0.050439
-160	0.7	0.052945
-160	0.8	0.054802
-160	0.9	0.054029
-160	1	0.052336
-160	1.1	0.04987
-160	1.2	0.0452
-160	1.3	0.043117
-160	1.4	0.042516
-160	1.5	0.041981
-160	1.6	0.041134
-160	1.7	0.040556
-160	1.8	0.039777
-160	1.9	0.039087
-160	2	0.037601
-160	2.1	0.036163
-160	2.2	0.034448
-160	2.3	0.032577
-160	2.4	0.030841
-160	2.5	0.027177
-160	2.6	0.025425
-160	2.7	0.021828
-160	2.8	0.01995
-160	2.9	0.016584
-160	3	0.015163
-160	3.1	0.014341
-160	3.2	0.014137
-160	3.3	0.014187
-160	3.4	0.013305
-160	3.5	0.012713
-160	3.6	0.011818
-160	3.7	0.011359
-160	3.8	0.0097449
-160	3.9	0.009498
-160	4	0.0096566
-150	-4	0.0093902
-150	-3.9	0.010568
-150	-3.8	0.010292
-150	-3.7	0.0093885
-150	-3.6	0.0082779
-150	-3.5	0.0080703
-150	-3.4	0.0091567
-150	-3.3	0.011738
-150	-3.2	0.012983
-150	-3.1	0.013207
-150	-3	0.013157
-150	-2.9	0.012924
-150	-2.8	0.014376
-150	-2.7	0.01729
-150	-2.6	0.019933
-150	-2.5	0.023611
-150	-2.4	0.027085
-150	-2.3	0.028574
-150	-2.2	0.028897
-150	-2.1	0.029258
-150	-2	0.030967
-150	-1.9	0.033003
-150	-1.8	0.036431
-150	-1.7	0.037395
-150	-1.6	0.037642
-150	-1.5	0.035938
-150	-1.4	0.031664
-150	-1.3	0.030441
-150	-1.2	0.032916
-150	-1.1	0.036852
-150	-1	0.046046
-150	-0.9	0.049864
-150	-0.8	0.05292
-150	-0.7	0.053425
-150	-0.6	0.050293
-150	-0.5	0.044615
-150	-0.4	0.038243
-150	-0.3	0.031637
-150	-0.2	0.027526
-150	-0.1	0.023565
-150	0	0.021917
-150	0.1	0.022243
-150	0.2	0.025355
-150	0.3	0.029412
-150	0.4	0.03397
-150	0.5	0.041718
-150	0.6	0.048025
-150	0.7	0.051961
-150	0.8	0.05458
-150	0.9	0.055061
-150	1	0.053529
-150	1.1	0.050823
-150	1.2	0.047059
-150	1.3	0.044861
-150	1.4	0.041971
-150	1.5	0.040481
-150	1.6	0.039576
-150	1.7	0.039702
-150	1.8	0.040507
-150	1.9	0.040726
-150	2	0.039926
-150	2.1	0.038575
-150	2.2	0.035454
-150	2.3	0.032201
-150	2.4	0.029012
-150	2.5	0.027243
-150	2.6	0.024819
-150	2.7	0.022683
-150	2.8	0.0216
-150	2.9	0.019408
-150	3	0.01686
-150	3.1	0.015139
-150	3.2	0.012504
-150	3.3	0.011555
-150	3.4	0.011806
-150	3.5	0.012524
-150	3.6	0.012921
-150	3.7	0.011836
-150	3.8	0.011036
-150	3.9	0.0099305
-150	4	0.0093661
-140	-4	0.010836
-140	-3.9	0.011181
-140	-3.8	0.010893
-140	-3.7	0.0093936
-140	-3.6	0.0077077
-140	-3.5	0.0080943
-140	-3.4	0.010348
-140	-3.3	0.011985
-140	-3.2	0.013066
-140	-3.1	0.012482
-140	-3	0.012037
-140	-2.9	0.012248
-140	-2.8	0.014685
-140	-2.7	0.018912
-140	-2.6	0.022898
-140	-2.5	0.026215
-140	-2.4	0.027012
-140	-2.3	0.027051
-140	-2.2	0.026318
-140	-2.1	0.027611
-140	-2	0.030439
-140	-1.9	0.034958
-140	-1.8	0.037288
-140	-1.7	0.038932
-140	-1.6	0.035596
-140	-1.5	0.032041
-140	-1.4	0.028026
-140	-1.3	0.027898
-140	-1.2	0.031765
-140	-1.1	0.039197
-140	-1	0.045106
-140	-0.9	0.048763
-140	-0.8	0.051579
-140	-0.7	0.051438
-140	-0.6	0.047364
-140	-0.5	0.042961
-140	-0.4	0.036088
-140	-0.3	0.029078
-140	-0.2	0.022868
-140	-0.1	0.020605
-140	0	0.019586
-140	0.1	0.021656
-140	0.2	0.024359
-140	0.3	0.029107
-140	0.4	0.036118
-140	0.5	0.042654
-140	0.6	0.046785
-140	0.7	0.050149
-140	0.8	0.051411
-140	0.9	0.051076
-140	1	0.04929
-140	1.1	0.047048
-140	1.2	0.04324
-140	1.3	0.041201
-140	1.4	0.038168
-140	1.5	0.036824
-140	1.6	0.036325
-140	1.7	0.036403
-140	1.8	0.036445
-140	1.9	0.036108
-140	2	0.03485
-140	2.1	0.033831
-140	2.2	0.031463
-140	2.3	0.028902
-140	2.4	0.024717
-140	2.5	0.022816
-140	2.6	0.021172
-140	2.7	0.020084
-140	2.8	0.018576
-140	2.9	0.017246
-140	3	0.016437
-140	3.1	0.013818
-140	3.2	0.011901
-140	3.3	0.010598
-140	3.4	0.0095523
-140	3.5	0.010153
-140	3.6	0.011334
-140	3.7	0.011873
-140	3.8	0.011366
-140	3.9	0.010739
-140	4	0.010118
-130	-4	0.0098044
-130	-3.9	0.0099012
-130	-3.8	0.0095911
-130	-3.7	0.0091708
-130	-3.6	0.0093263
-130	-3.5	0.01032
-130	-3.4	0.011597
-130	-3.3	0.012919
-130	-3.2	0.012818
-130	-3.1	0.012474
-130	-3	0.012033
-130	-2.9	0.012104
-130	-2.8	0.014556
-130	-2.7	0.018954
-130	-2.6	0.022538
-130	-2.5	0.024668
-130	-2.4	0.026499
-130	-2.3	0.026957
-130	-2.2	0.027607
-130	-2.1	0.029304
-130	-2	0.032105
-130	-1.9	0.034982
-130	-1.8	0.035635
-130	-1.7	0.036428
-130	-1.6	0.034891
-130	-1.5	0.033088
-130	-1.4	0.030423
-130	-1.3	0.030343
-130	-1.2	0.034303
-130	-1.1	0.040333
-130	-1	0.048758
-130	-0.9	0.051777
-130	-0.8	0.05375
-130	-0.7	0.053284
-130	-0.6	0.050221
-130	-0.5	0.042967
-130	-0.4	0.036858
-130	-0.3	0.029215
-130	-0.2	0.024378
-130	-0.1	0.01948
-130	0	0.018611
-130	0.1	0.01886
-130	0.2	0.021256
-130	0.3	0.024967
-130	0.4	0.029537
-130	0.5	0.037522
-130	0.6	0.04461
-130	0.7	0.047997
-130	0.8	0.050602
-130	0.9	0.051825
-130	1	0.050038
-130	1.1	0.047432
-130	1.2	0.043739
-130	1.3	0.042137
-130	1.4	0.040235
-130	1.5	0.039093
-130	1.6	0.038166
-130	1.7	0.037677
-130	1.8	0.036815
-130	1.9	0.035139
-130	2	0.033499
-130	2.1	0.031731
-130	2.2	0.030002
-130	2.3	0.027577
-130	2.4	0.025829
-130	2.5	0.02329
-130	2.6	0.021016
-130	2.7	0.018152
-130	2.8	0.015792
-130	2.9	0.014047
-130	3	0.012414
-130	3.1	0.011279
-130	3.2	0.010041
-130	3.3	0.0089152
-130	3.4	0.0078572
-130	3.5	0.0081341
-130	3.6	0.0091461
-130	3.7	0.00973
-130	3.8	0.0093367
-130	3.9	0.0087819
-130	4	0.0078901
-120	-4	0.010248
-120	-3.9	0.0099159
-120	-3.8	0.0088442
-120	-3.7	0.008769
-120	-3.6	0.009416
-120	-3.5	0.01107
-120	-3.4	0.012546
-120	-3.3	0.013521
-120	-3.2	0.013128
-120	-3.1	0.012096
-120	-3	0.011348
-120	-2.9	0.013319
-120	-2.8	0.01688
-120	-2.7	0.020615
-120	-2.6	0.025373
-120	-2.5	0.026688
-120	-2.4	0.026926
-120	-2.3	0.026463
-120	-2.2	0.026278
-120	-2.1	0.028882
-120	-2	0.032306
-120	-1.9	0.035227
-120	-1.8	0.03801
-120	-1.7	0.037506
-120	-1.6	0.034013
-120	-1.5	0.02996
-120	-1.4	0.026638
-120	-1.3	0.027747
-120	-1.2	0.033322
-120	-1.1	0.043369
-120	-1	0.048716
-120	-0.9	0.054046
-120	-0.8	0.055013
-120	-0.7	0.053285
-120	-0.6	0.04524
-120	-0.5	0.040144
-120	-0.4	0.03138
-120	-0.3	0.02584
-120	-0.2	0.02008
-120	-0.1	0.018843
-120	0	0.017485
-120	0.1	0.017748
-120	0.2	0.01932
-120	0.3	0.024035
-120	0.4	0.029022
-120	0.5	0.037152
-120	0.6	0.040262
-120	0.7	0.044897
-120	0.8	0.046944
-120	0.9	0.047045
-120	1	0.045548
-120	1.1	0.042862
-120	1.2	0.040503
-120	1.3	0.036906
-120	1.4	0.034554
-120	1.5	0.032978
-120	1.6	0.03218
-120	1.7	0.032443
-120	1.8	0.032838
-120	1.9	0.032429
-120	2	0.031455
-120	2.1	0.030821
-120	2.2	0.028656
-120	2.3	0.026295
-120	2.4	0.023441
-120	2.5	0.021019
-120	2.6	0.020458
-120	2.7	0.019482
-120	2.8	0.017402
-120	2.9	0.016015
-120	3	0.014415
-120	3.1	0.013048
-120	3.2	0.011784
-120	3.3	0.010999
-120	3.4	0.010713
-120	3.5	0.011102
-120	3.6	0.011045
-120	3.7	0.010143
-120	3.8	0.0092985
-120	3.9	0.0087856
-120	4	0.0089043
-110	-4	0.0103
-110	-3.9	0.010016
-110	-3.8	0.0085789
-110	-3.7	0.0082289
-110	-3.6	0.0083459
-110	-3.5	0.0093712
-110	-3.4	0.011752
-110	-3.3	0.013178
-110	-3.2	0.013411
