10-Jan-2018
11:23
TXR  008074 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.240000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0068294
-180	-3.9	0.0074301
-180	-3.8	0.0088862
-180	-3.7	0.010529
-180	-3.6	0.01075
-180	-3.5	0.009997
-180	-3.4	0.0075574
-180	-3.3	0.0061522
-180	-3.2	0.0074018
-180	-3.1	0.0091514
-180	-3	0.012064
-180	-2.9	0.012535
-180	-2.8	0.012306
-180	-2.7	0.012755
-180	-2.6	0.015213
-180	-2.5	0.019895
-180	-2.4	0.025468
-180	-2.3	0.030698
-180	-2.2	0.034601
-180	-2.1	0.035887
-180	-2	0.036253
-180	-1.9	0.035959
-180	-1.8	0.03677
-180	-1.7	0.037611
-180	-1.6	0.038253
-180	-1.5	0.03767
-180	-1.4	0.035349
-180	-1.3	0.031099
-180	-1.2	0.028358
-180	-1.1	0.028273
-180	-1	0.034156
-180	-0.9	0.041302
-180	-0.8	0.049466
-180	-0.7	0.05573
-180	-0.6	0.058304
-180	-0.5	0.058098
-180	-0.4	0.052611
-180	-0.3	0.046554
-180	-0.2	0.037395
-180	-0.1	0.028819
-180	0	0.02427
-180	0.1	0.019833
-180	0.2	0.017463
-180	0.3	0.016735
-180	0.4	0.018127
-180	0.5	0.022264
-180	0.6	0.027907
-180	0.7	0.034853
-180	0.8	0.042896
-180	0.9	0.047273
-180	1	0.048976
-180	1.1	0.049286
-180	1.2	0.047693
-180	1.3	0.045738
-180	1.4	0.043058
-180	1.5	0.040531
-180	1.6	0.037238
-180	1.7	0.034316
-180	1.8	0.032743
-180	1.9	0.031475
-180	2	0.030483
-180	2.1	0.030168
-180	2.2	0.030831
-180	2.3	0.030835
-180	2.4	0.029578
-180	2.5	0.027226
-180	2.6	0.025077
-180	2.7	0.022554
-180	2.8	0.020956
-180	2.9	0.01918
-180	3	0.018196
-180	3.1	0.015674
-180	3.2	0.015008
-180	3.3	0.011651
-180	3.4	0.0096365
-180	3.5	0.0080703
-180	3.6	0.0083401
-180	3.7	0.0090893
-180	3.8	0.0091425
-180	3.9	0.008964
-180	4	0.0080783
-170	-4	0.0072205
-170	-3.9	0.0076656
-170	-3.8	0.0088113
-170	-3.7	0.0096717
-170	-3.6	0.0095894
-170	-3.5	0.0079959
-170	-3.4	0.0062357
-170	-3.3	0.0071914
-170	-3.2	0.0092287
-170	-3.1	0.011848
-170	-3	0.012692
-170	-2.9	0.012356
-170	-2.8	0.010415
-170	-2.7	0.011094
-170	-2.6	0.01543
-170	-2.5	0.022746
-170	-2.4	0.02785
-170	-2.3	0.0331
-170	-2.2	0.036133
-170	-2.1	0.036885
-170	-2	0.03665
-170	-1.9	0.036716
-170	-1.8	0.037798
-170	-1.7	0.03954
-170	-1.6	0.040967
-170	-1.5	0.040792
-170	-1.4	0.037907
-170	-1.3	0.033381
-170	-1.2	0.029302
-170	-1.1	0.030679
-170	-1	0.033984
-170	-0.9	0.044567
-170	-0.8	0.052422
-170	-0.7	0.059133
-170	-0.6	0.060734
-170	-0.5	0.060089
-170	-0.4	0.051977
-170	-0.3	0.045992
-170	-0.2	0.037152
-170	-0.1	0.029187
-170	0	0.021016
-170	0.1	0.016732
-170	0.2	0.01495
-170	0.3	0.014823
-170	0.4	0.017259
-170	0.5	0.025208
-170	0.6	0.032224
-170	0.7	0.037409
-170	0.8	0.04493
-170	0.9	0.048195
-170	1	0.050113
-170	1.1	0.049673
-170	1.2	0.04804
-170	1.3	0.046476
-170	1.4	0.044039
-170	1.5	0.041627
-170	1.6	0.037751
-170	1.7	0.036315
-170	1.8	0.034758
-170	1.9	0.031673
-170	2	0.029549
-170	2.1	0.028403
-170	2.2	0.027941
-170	2.3	0.027537
-170	2.4	0.027038
-170	2.5	0.026077
-170	2.6	0.024893
-170	2.7	0.023152
-170	2.8	0.020747
-170	2.9	0.018307
-170	3	0.01513
-170	3.1	0.013639
-170	3.2	0.012733
-170	3.3	0.011942
-170	3.4	0.010508
-170	3.5	0.0098685
-170	3.6	0.0091866
-170	3.7	0.0081401
-170	3.8	0.007053
-170	3.9	0.0070093
-170	4	0.0065294
-160	-4	0.0057699
-160	-3.9	0.0060489
-160	-3.8	0.0073646
-160	-3.7	0.0089387
-160	-3.6	0.009295
-160	-3.5	0.0080743
-160	-3.4	0.0070047
-160	-3.3	0.0066106
-160	-3.2	0.0078552
-160	-3.1	0.010127
-160	-3	0.0119
-160	-2.9	0.012933
-160	-2.8	0.013902
-160	-2.7	0.014414
-160	-2.6	0.01676
-160	-2.5	0.021687
-160	-2.4	0.025598
-160	-2.3	0.030149
-160	-2.2	0.033723
-160	-2.1	0.035477
-160	-2	0.035859
-160	-1.9	0.03614
-160	-1.8	0.036441
-160	-1.7	0.037018
-160	-1.6	0.037495
-160	-1.5	0.036999
-160	-1.4	0.034485
-160	-1.3	0.033432
-160	-1.2	0.029932
-160	-1.1	0.030175
-160	-1	0.036332
-160	-0.9	0.044281
-160	-0.8	0.051968
-160	-0.7	0.057704
-160	-0.6	0.060307
-160	-0.5	0.05859
-160	-0.4	0.054804
-160	-0.3	0.046941
-160	-0.2	0.037938
-160	-0.1	0.028291
-160	0	0.021137
-160	0.1	0.017156
-160	0.2	0.016184
-160	0.3	0.016076
-160	0.4	0.019359
-160	0.5	0.025296
-160	0.6	0.034321
-160	0.7	0.040017
-160	0.8	0.046784
-160	0.9	0.052266
-160	1	0.053177
-160	1.1	0.052303
-160	1.2	0.049914
-160	1.3	0.047703
-160	1.4	0.044153
-160	1.5	0.042312
-160	1.6	0.039375
-160	1.7	0.037596
-160	1.8	0.035921
-160	1.9	0.032765
-160	2	0.030137
-160	2.1	0.028801
-160	2.2	0.02845
-160	2.3	0.02809
-160	2.4	0.027707
-160	2.5	0.027343
-160	2.6	0.026026
-160	2.7	0.025015
-160	2.8	0.021209
-160	2.9	0.017987
-160	3	0.015937
-160	3.1	0.014116
-160	3.2	0.013069
-160	3.3	0.012842
-160	3.4	0.012444
-160	3.5	0.011475
-160	3.6	0.010814
-160	3.7	0.0096499
-160	3.8	0.0085865
-160	3.9	0.0080181
-160	4	0.008227
-150	-4	0.0080883
-150	-3.9	0.0094946
-150	-3.8	0.0097565
-150	-3.7	0.0099598
-150	-3.6	0.0091337
-150	-3.5	0.0076361
-150	-3.4	0.008006
-150	-3.3	0.0092059
-150	-3.2	0.0096783
-150	-3.1	0.011281
-150	-3	0.012136
-150	-2.9	0.012341
-150	-2.8	0.014206
-150	-2.7	0.016158
-150	-2.6	0.020188
-150	-2.5	0.024696
-150	-2.4	0.029832
-150	-2.3	0.032771
-150	-2.2	0.034526
-150	-2.1	0.034961
-150	-2	0.036225
-150	-1.9	0.03798
-150	-1.8	0.040004
-150	-1.7	0.041517
-150	-1.6	0.041289
-150	-1.5	0.037933
-150	-1.4	0.035054
-150	-1.3	0.031701
-150	-1.2	0.029079
-150	-1.1	0.031182
-150	-1	0.039908
-150	-0.9	0.046426
-150	-0.8	0.054779
-150	-0.7	0.058103
-150	-0.6	0.059918
-150	-0.5	0.056402
-150	-0.4	0.052557
-150	-0.3	0.045144
-150	-0.2	0.038791
-150	-0.1	0.028939
-150	0	0.023589
-150	0.1	0.020146
-150	0.2	0.018962
-150	0.3	0.018991
-150	0.4	0.021671
-150	0.5	0.026097
-150	0.6	0.032407
-150	0.7	0.03782
-150	0.8	0.042662
-150	0.9	0.047323
-150	1	0.051111
-150	1.1	0.051477
-150	1.2	0.051251
-150	1.3	0.049602
-150	1.4	0.047959
-150	1.5	0.043359
-150	1.6	0.041257
-150	1.7	0.038656
-150	1.8	0.037264
-150	1.9	0.034714
-150	2	0.033712
-150	2.1	0.033
-150	2.2	0.032735
-150	2.3	0.031639
-150	2.4	0.029354
-150	2.5	0.027145
-150	2.6	0.025389
-150	2.7	0.023126
-150	2.8	0.020759
-150	2.9	0.018858
-150	3	0.017605
-150	3.1	0.015425
-150	3.2	0.014105
-150	3.3	0.012349
-150	3.4	0.010604
-150	3.5	0.009248
-150	3.6	0.0092916
-150	3.7	0.0091
-150	3.8	0.0081738
-150	3.9	0.0081242
-150	4	0.0077537
-140	-4	0.0069816
-140	-3.9	0.0091053
-140	-3.8	0.010389
-140	-3.7	0.011471
-140	-3.6	0.010745
-140	-3.5	0.0087191
-140	-3.4	0.0071282
-140	-3.3	0.0078737
-140	-3.2	0.01014
-140	-3.1	0.012354
-140	-3	0.014765
-140	-2.9	0.015395
-140	-2.8	0.015524
-140	-2.7	0.016211
-140	-2.6	0.019189
-140	-2.5	0.023823
-140	-2.4	0.029224
-140	-2.3	0.033123
-140	-2.2	0.034855
-140	-2.1	0.035495
-140	-2	0.035998
-140	-1.9	0.036473
-140	-1.8	0.037256
-140	-1.7	0.03838
-140	-1.6	0.038468
-140	-1.5	0.037879
-140	-1.4	0.035986
-140	-1.3	0.032666
-140	-1.2	0.030127
-140	-1.1	0.032291
-140	-1	0.038379
-140	-0.9	0.045399
-140	-0.8	0.053745
-140	-0.7	0.060857
-140	-0.6	0.063272
-140	-0.5	0.061805
-140	-0.4	0.055914
-140	-0.3	0.04653
-140	-0.2	0.038997
-140	-0.1	0.027529
-140	0	0.021366
-140	0.1	0.017224
-140	0.2	0.016571
-140	0.3	0.017936
-140	0.4	0.021411
-140	0.5	0.027431
-140	0.6	0.035092
