03-Jan-2018
14:4
TXR  007988 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.280000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0097366
-180	-3.9	0.011109
-180	-3.8	0.011336
-180	-3.7	0.01098
-180	-3.6	0.0084918
-180	-3.5	0.0077433
-180	-3.4	0.007467
-180	-3.3	0.009469
-180	-3.2	0.011419
-180	-3.1	0.011737
-180	-3	0.010841
-180	-2.9	0.0099857
-180	-2.8	0.011131
-180	-2.7	0.015411
-180	-2.6	0.021315
-180	-2.5	0.025737
-180	-2.4	0.028039
-180	-2.3	0.029067
-180	-2.2	0.028817
-180	-2.1	0.028495
-180	-2	0.029752
-180	-1.9	0.031274
-180	-1.8	0.033918
-180	-1.7	0.034754
-180	-1.6	0.032727
-180	-1.5	0.030597
-180	-1.4	0.025202
-180	-1.3	0.024226
-180	-1.2	0.029577
-180	-1.1	0.036896
-180	-1	0.047206
-180	-0.9	0.053173
-180	-0.8	0.059433
-180	-0.7	0.059312
-180	-0.6	0.055643
-180	-0.5	0.049425
-180	-0.4	0.040353
-180	-0.3	0.031751
-180	-0.2	0.021329
-180	-0.1	0.01673
-180	0	0.011858
-180	0.1	0.011375
-180	0.2	0.012594
-180	0.3	0.015791
-180	0.4	0.019885
-180	0.5	0.026354
-180	0.6	0.03319
-180	0.7	0.041052
-180	0.8	0.044448
-180	0.9	0.048819
-180	1	0.050195
-180	1.1	0.049767
-180	1.2	0.046787
-180	1.3	0.04342
-180	1.4	0.039164
-180	1.5	0.035812
-180	1.6	0.032835
-180	1.7	0.029936
-180	1.8	0.0285
-180	1.9	0.027199
-180	2	0.026477
-180	2.1	0.025832
-180	2.2	0.025652
-180	2.3	0.025324
-180	2.4	0.024763
-180	2.5	0.023639
-180	2.6	0.021722
-180	2.7	0.020088
-180	2.8	0.019345
-180	2.9	0.018284
-180	3	0.016131
-180	3.1	0.014427
-180	3.2	0.011818
-180	3.3	0.0096867
-180	3.4	0.0089188
-180	3.5	0.0076488
-180	3.6	0.0077328
-180	3.7	0.0085279
-180	3.8	0.0086109
-180	3.9	0.0084134
-180	4	0.007672
-170	-4	0.0098423
-170	-3.9	0.0094142
-170	-3.8	0.0094605
-170	-3.7	0.0078387
-170	-3.6	0.0063334
-170	-3.5	0.0069514
-170	-3.4	0.0086147
-170	-3.3	0.0099208
-170	-3.2	0.010515
-170	-3.1	0.010741
-170	-3	0.0096767
-170	-2.9	0.010167
-170	-2.8	0.013211
-170	-2.7	0.018713
-170	-2.6	0.021519
-170	-2.5	0.026245
-170	-2.4	0.028573
-170	-2.3	0.030272
-170	-2.2	0.030279
-170	-2.1	0.030504
-170	-2	0.031236
-170	-1.9	0.032581
-170	-1.8	0.034077
-170	-1.7	0.03387
-170	-1.6	0.031398
-170	-1.5	0.028786
-170	-1.4	0.025692
-170	-1.3	0.027765
-170	-1.2	0.033387
-170	-1.1	0.038935
-170	-1	0.052787
-170	-0.9	0.056662
-170	-0.8	0.060052
-170	-0.7	0.05896
-170	-0.6	0.053904
-170	-0.5	0.046626
-170	-0.4	0.036548
-170	-0.3	0.026708
-170	-0.2	0.018315
-170	-0.1	0.0122
-170	0	0.011608
-170	0.1	0.011694
-170	0.2	0.014006
-170	0.3	0.018535
-170	0.4	0.021933
-170	0.5	0.03076
-170	0.6	0.036228
-170	0.7	0.042312
-170	0.8	0.045592
-170	0.9	0.047306
-170	1	0.047706
-170	1.1	0.045491
-170	1.2	0.043961
-170	1.3	0.039356
-170	1.4	0.035653
-170	1.5	0.033023
-170	1.6	0.028896
-170	1.7	0.026527
-170	1.8	0.026064
-170	1.9	0.026522
-170	2	0.02677
-170	2.1	0.02716
-170	2.2	0.026989
-170	2.3	0.026058
-170	2.4	0.024873
-170	2.5	0.022069
-170	2.6	0.02029
-170	2.7	0.01893
-170	2.8	0.017966
-170	2.9	0.015871
-170	3	0.014671
-170	3.1	0.013195
-170	3.2	0.012336
-170	3.3	0.011444
-170	3.4	0.0096817
-170	3.5	0.0090501
-170	3.6	0.0088333
-170	3.7	0.0082191
-170	3.8	0.0078531
-170	3.9	0.0068554
-170	4	0.0070047
-160	-4	0.0090036
-160	-3.9	0.0089676
-160	-3.8	0.0084575
-160	-3.7	0.0082701
-160	-3.6	0.008154
-160	-3.5	0.0080382
-160	-3.4	0.0081935
-160	-3.3	0.0081222
-160	-3.2	0.0079837
-160	-3.1	0.0078757
-160	-3	0.0091954
-160	-2.9	0.010671
-160	-2.8	0.014771
-160	-2.7	0.018257
-160	-2.6	0.021632
-160	-2.5	0.025791
-160	-2.4	0.027933
-160	-2.3	0.031127
-160	-2.2	0.033276
-160	-2.1	0.035142
-160	-2	0.037931
-160	-1.9	0.038474
-160	-1.8	0.037862
-160	-1.7	0.034639
-160	-1.6	0.030752
-160	-1.5	0.027978
-160	-1.4	0.02725
-160	-1.3	0.029751
-160	-1.2	0.037063
-160	-1.1	0.047251
-160	-1	0.051954
-160	-0.9	0.056734
-160	-0.8	0.057582
-160	-0.7	0.054968
-160	-0.6	0.047785
-160	-0.5	0.042232
-160	-0.4	0.032452
-160	-0.3	0.023721
-160	-0.2	0.018404
-160	-0.1	0.014579
-160	0	0.013306
-160	0.1	0.012371
-160	0.2	0.01363
-160	0.3	0.017062
-160	0.4	0.023159
-160	0.5	0.032718
-160	0.6	0.040552
-160	0.7	0.044248
-160	0.8	0.047465
-160	0.9	0.049291
-160	1	0.04878
-160	1.1	0.046335
-160	1.2	0.043738
-160	1.3	0.040414
-160	1.4	0.038621
-160	1.5	0.034426
-160	1.6	0.031252
-160	1.7	0.028678
-160	1.8	0.028592
-160	1.9	0.029412
-160	2	0.02999
-160	2.1	0.03026
-160	2.2	0.030148
-160	2.3	0.028197
-160	2.4	0.025992
-160	2.5	0.022515
-160	2.6	0.019281
-160	2.7	0.017402
-160	2.8	0.015509
-160	2.9	0.013613
-160	3	0.012388
-160	3.1	0.011395
-160	3.2	0.0098652
-160	3.3	0.0086633
-160	3.4	0.0072807
-160	3.5	0.0066008
-160	3.6	0.0066884
-160	3.7	0.006801
-160	3.8	0.0065467
-160	3.9	0.0066569
-160	4	0.0063842
-150	-4	0.011897
-150	-3.9	0.012012
-150	-3.8	0.010578
-150	-3.7	0.0085032
-150	-3.6	0.0066301
-150	-3.5	0.0067389
-150	-3.4	0.0080603
-150	-3.3	0.0091567
-150	-3.2	0.0095404
-150	-3.1	0.0094622
-150	-3	0.0097482
-150	-2.9	0.012499
-150	-2.8	0.016618
-150	-2.7	0.020653
-150	-2.6	0.023973
-150	-2.5	0.027571
-150	-2.4	0.029853
-150	-2.3	0.031278
-150	-2.2	0.032505
-150	-2.1	0.033824
-150	-2	0.035279
-150	-1.9	0.036375
-150	-1.8	0.035674
-150	-1.7	0.033512
-150	-1.6	0.028856
-150	-1.5	0.024186
-150	-1.4	0.024153
-150	-1.3	0.027572
-150	-1.2	0.038307
-150	-1.1	0.0472
-150	-1	0.053858
-150	-0.9	0.057193
-150	-0.8	0.057364
-150	-0.7	0.05323
-150	-0.6	0.046457
-150	-0.5	0.033731
-150	-0.4	0.026455
-150	-0.3	0.018305
-150	-0.2	0.013979
-150	-0.1	0.012208
-150	0	0.012298
-150	0.1	0.014289
-150	0.2	0.016574
-150	0.3	0.022641
-150	0.4	0.027347
-150	0.5	0.034877
-150	0.6	0.039982
-150	0.7	0.044424
-150	0.8	0.045955
-150	0.9	0.045297
-150	1	0.043021
-150	1.1	0.038205
-150	1.2	0.034341
-150	1.3	0.031635
-150	1.4	0.029508
-150	1.5	0.027485
-150	1.6	0.025876
-150	1.7	0.025828
-150	1.8	0.025169
-150	1.9	0.02488
-150	2	0.024884
-150	2.1	0.024924
-150	2.2	0.024938
-150	2.3	0.024475
-150	2.4	0.022849
-150	2.5	0.020506
-150	2.6	0.018701
-150	2.7	0.016306
-150	2.8	0.013961
-150	2.9	0.012794
-150	3	0.011622
-150	3.1	0.010891
-150	3.2	0.010615
-150	3.3	0.0098783
-150	3.4	0.0093089
-150	3.5	0.0081698
-150	3.6	0.0077495
-150	3.7	0.0072205
-150	3.8	0.0071508
-150	3.9	0.0069164
-150	4	0.0072026
-140	-4	0.00968
-140	-3.9	0.0097731
-140	-3.8	0.0088241
-140	-3.7	0.0080462
-140	-3.6	0.0060435
-140	-3.5	0.0058699
-140	-3.4	0.0063918
-140	-3.3	0.0076593
-140	-3.2	0.0086689
-140	-3.1	0.0090858
-140	-3	0.0096917
-140	-2.9	0.011854
-140	-2.8	0.015925
-140	-2.7	0.02079
-140	-2.6	0.026446
-140	-2.5	0.028815
-140	-2.4	0.030785
-140	-2.3	0.03118
-140	-2.2	0.031345
-140	-2.1	0.032712
-140	-2	0.03428
-140	-1.9	0.035791
-140	-1.8	0.035769
-140	-1.7	0.033921
-140	-1.6	0.028352
-140	-1.5	0.022075
-140	-1.4	0.021603
-140	-1.3	0.026048
-140	-1.2	0.037244
-140	-1.1	0.043545
-140	-1	0.054096
-140	-0.9	0.057704
-140	-0.8	0.057293
-140	-0.7	0.052881
-140	-0.6	0.042028
-140	-0.5	0.033538
-140	-0.4	0.024836
-140	-0.3	0.016647
-140	-0.2	0.013759
-140	-0.1	0.012092
-140	0	0.011381
-140	0.1	0.01173
-140	0.2	0.01448
-140	0.3	0.021084
-140	0.4	0.031201
-140	0.5	0.038577
-140	0.6	0.042523
-140	0.7	0.045863
-140	0.8	0.046717
-140	0.9	0.045972
-140	1	0.0416
-140	1.1	0.038415
-140	1.2	0.03425
-140	1.3	0.030943
-140	1.4	0.028181
-140	1.5	0.02681
-140	1.6	0.026249
-140	1.7	0.025773
-140	1.8	0.024919
-140	1.9	0.024414
-140	2	0.023702
-140	2.1	0.023235
-140	2.2	0.023113
-140	2.3	0.022207
-140	2.4	0.020982
-140	2.5	0.019836
-140	2.6	0.018215
-140	2.7	0.0166
-140	2.8	0.013856
-140	2.9	0.012042
-140	3	0.010581
-140	3.1	0.0098685
-140	3.2	0.0089043
-140	3.3	0.008223
-140	3.4	0.0079452
-140	3.5	0.0077516
-140	3.6	0.0071824
-140	3.7	0.0071372
-140	3.8	0.0072962
-140	3.9	0.0075037
-140	4	0.0079999
-130	-4	0.010395
-130	-3.9	0.010309
-130	-3.8	0.0083091
-130	-3.7	0.0072696
-130	-3.6	0.0067986
-130	-3.5	0.0083149
-130	-3.4	0.0091071
-130	-3.3	0.0084096
-130	-3.2	0.0075574
-130	-3.1	0.0083556
-130	-3	0.011429
-130	-2.9	0.016967
-130	-2.8	0.020755
-130	-2.7	0.027307
-130	-2.6	0.03002
-130	-2.5	0.031575
-130	-2.4	0.032588
-130	-2.3	0.032493
-130	-2.2	0.033163
-130	-2.1	0.033921
-130	-2	0.035309
-130	-1.9	0.035875
-130	-1.8	0.034713
-130	-1.7	0.031593
-130	-1.6	0.02541
-130	-1.5	0.02203
-130	-1.4	0.022896
-130	-1.3	0.030364
-130	-1.2	0.039076
-130	-1.1	0.048841
-130	-1	0.054234
-130	-0.9	0.055881
-130	-0.8	0.054696
-130	-0.7	0.049397
-130	-0.6	0.03907
-130	-0.5	0.0326
-130	-0.4	0.022466
-130	-0.3	0.017116
-130	-0.2	0.013106
-130	-0.1	0.012401
-130	0	0.013059
-130	0.1	0.015931
-130	0.2	0.019053
-130	0.3	0.024649
-130	0.4	0.030674
-130	0.5	0.037765
-130	0.6	0.041733
-130	0.7	0.044526
-130	0.8	0.045518
-130	0.9	0.044745
-130	1	0.04265
-130	1.1	0.036744
-130	1.2	0.032723
-130	1.3	0.028183
-130	1.4	0.026581
-130	1.5	0.026117
-130	1.6	0.026954
-130	1.7	0.028491
-130	1.8	0.02894
-130	1.9	0.028161
-130	2	0.026723
-130	2.1	0.024234
-130	2.2	0.022113
-130	2.3	0.020742
-130	2.4	0.019655
-130	2.5	0.019211
-130	2.6	0.018481
-130	2.7	0.016877
-130	2.8	0.015678
-130	2.9	0.012285
-130	3	0.011012
-130	3.1	0.0088021
-130	3.2	0.0083807
-130	3.3	0.0085336
-130	3.4	0.0088442
-130	3.5	0.0090822
-130	3.6	0.008964
-130	3.7	0.0076614
-130	3.8	0.0071553
-130	3.9	0.0072918
-130	4	0.0075659
-120	-4	0.0090982
-120	-3.9	0.0087911
-120	-3.8	0.0082623
-120	-3.7	0.0077328
-120	-3.6	0.0079918
-120	-3.5	0.0084346
-120	-3.4	0.0081856
-120	-3.3	0.0076614
-120	-3.2	0.0073514
-120	-3.1	0.0094793
-120	-3	0.012924
-120	-2.9	0.016741
-120	-2.8	0.02345
-120	-2.7	0.025838
-120	-2.6	0.029454
-120	-2.5	0.030789
-120	-2.4	0.031839
-120	-2.3	0.033075
-120	-2.2	0.034013
-120	-2.1	0.036772
-120	-2	0.037657
-120	-1.9	0.036473
-120	-1.8	0.034287
-120	-1.7	0.027315
-120	-1.6	0.023155
-120	-1.5	0.020927
-120	-1.4	0.025756
-120	-1.3	0.029391
-120	-1.2	0.042962
-120	-1.1	0.050754
-120	-1	0.054962
-120	-0.9	0.054476
-120	-0.8	0.049912
-120	-0.7	0.043774
-120	-0.6	0.03877
-120	-0.5	0.028998
-120	-0.4	0.02143
-120	-0.3	0.015927
-120	-0.2	0.014063
-120	-0.1	0.012889
-120	0	0.013054
-120	0.1	0.015282
-120	0.2	0.020157
-120	0.3	0.027447
-120	0.4	0.032618
-120	0.5	0.036894
-120	0.6	0.042254
-120	0.7	0.044318
-120	0.8	0.044631
-120	0.9	0.043707
-120	1	0.040251
-120	1.1	0.036522
-120	1.2	0.032015
-120	1.3	0.028397
-120	1.4	0.02706
-120	1.5	0.026409
-120	1.6	0.026605
-120	1.7	0.027617
-120	1.8	0.028126
-120	1.9	0.028049
-120	2	0.027254
-120	2.1	0.025699
-120	2.2	0.024199
-120	2.3	0.022656
-120	2.4	0.020856
-120	2.5	0.019104
-120	2.6	0.01744
-120	2.7	0.015492
-120	2.8	0.013786
-120	2.9	0.012298
-120	3	0.011272
-120	3.1	0.01027
-120	3.2	0.010393
-120	3.3	0.010164
-120	3.4	0.0099857
-120	3.5	0.0098652
-120	3.6	0.0094622
-120	3.7	0.0093919
-120	3.8	0.0099549
-120	3.9	0.010015
-120	4	0.010082
-110	-4	0.0095354
-110	-3.9	0.0086931
-110	-3.8	0.007617
-110	-3.7	0.0078201
-110	-3.6	0.0080643
-110	-3.5	0.0086521
-110	-3.4	0.0084
-110	-3.3	0.0081202
-110	-3.2	0.0078015
-110	-3.1	0.010432
-110	-3	0.017164
-110	-2.9	0.020869
-110	-2.8	0.025766
-110	-2.7	0.029926
-110	-2.6	0.031172
-110	-2.5	0.031778
-110	-2.4	0.032321
-110	-2.3	0.033096
-110	-2.2	0.035925
-110	-2.1	0.037187
-110	-2	0.03792
-110	-1.9	0.03577
-110	-1.8	0.032339
-110	-1.7	0.023221
-110	-1.6	0.020289
-110	-1.5	0.021756
-110	-1.4	0.026707
-110	-1.3	0.037649
-110	-1.2	0.045289
-110	-1.1	0.053212
-110	-1	0.055399
-110	-0.9	0.054224
-110	-0.8	0.048828
-110	-0.7	0.041631
-110	-0.6	0.035408
-110	-0.5	0.025568
-110	-0.4	0.019026
-110	-0.3	0.015777
-110	-0.2	0.014314
-110	-0.1	0.014066
-110	0	0.014716
-110	0.1	0.017158
-110	0.2	0.02447
-110	0.3	0.03179
-110	0.4	0.036906
-110	0.5	0.040842
-110	0.6	0.043972
-110	0.7	0.044593
-110	0.8	0.042939
-110	0.9	0.039879
-110	1	0.037509
-110	1.1	0.031994
-110	1.2	0.030176
-110	1.3	0.028751
-110	1.4	0.028692
-110	1.5	0.029318
-110	1.6	0.029889
-110	1.7	0.030393
-110	1.8	0.030894
-110	1.9	0.030113
-110	2	0.029036
-110	2.1	0.027887
-110	2.2	0.026325
-110	2.3	0.024771
-110	2.4	0.023005
-110	2.5	0.01952
-110	2.6	0.017757
-110	2.7	0.015194
-110	2.8	0.013768
-110	2.9	0.012634
-110	3	0.011578
-110	3.1	0.011145
-110	3.2	0.011266
-110	3.3	0.010641
-110	3.4	0.010137
-110	3.5	0.0099419
-110	3.6	0.01005
-110	3.7	0.011102
-110	3.8	0.011161
-110	3.9	0.011036
-110	4	0.010381
-100	-4	0.011501
-100	-3.9	0.010124
-100	-3.8	0.0079268
-100	-3.7	0.0069094
-100	-3.6	0.0073161
-100	-3.5	0.0084
-100	-3.4	0.0089261
-100	-3.3	0.0089405
-100	-3.2	0.0086949
-100	-3.1	0.0094878
-100	-3	0.012054
-100	-2.9	0.016891
