11-Sep-2017
12:27
TXR  007922 RM436 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.280000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.01447
-180	-3.9	0.014987
-180	-3.8	0.01519
-180	-3.7	0.014822
-180	-3.6	0.014978
-180	-3.5	0.015925
-180	-3.4	0.018368
-180	-3.3	0.019795
-180	-3.2	0.020522
-180	-3.1	0.020363
-180	-3	0.017992
-180	-2.9	0.015138
-180	-2.8	0.012877
-180	-2.7	0.010412
-180	-2.6	0.01158
-180	-2.5	0.012786
-180	-2.4	0.014247
-180	-2.3	0.015938
-180	-2.2	0.019748
-180	-2.1	0.026645
-180	-2	0.032595
-180	-1.9	0.040523
-180	-1.8	0.045559
-180	-1.7	0.048638
-180	-1.6	0.047964
-180	-1.5	0.043998
-180	-1.4	0.035069
-180	-1.3	0.026339
-180	-1.2	0.020602
-180	-1.1	0.018826
-180	-1	0.02228
-180	-0.9	0.028999
-180	-0.8	0.037074
-180	-0.7	0.040106
-180	-0.6	0.040687
-180	-0.5	0.037926
-180	-0.4	0.032927
-180	-0.3	0.02759
-180	-0.2	0.022196
-180	-0.1	0.018329
-180	0	0.017977
-180	0.1	0.017946
-180	0.2	0.017484
-180	0.3	0.018951
-180	0.4	0.020587
-180	0.5	0.023988
-180	0.6	0.029286
-180	0.7	0.031524
-180	0.8	0.033938
-180	0.9	0.033703
-180	1	0.030714
-180	1.1	0.026017
-180	1.2	0.022686
-180	1.3	0.019494
-180	1.4	0.01877
-180	1.5	0.020852
-180	1.6	0.023267
-180	1.7	0.024723
-180	1.8	0.026139
-180	1.9	0.026346
-180	2	0.024683
-180	2.1	0.023167
-180	2.2	0.02021
-180	2.3	0.017868
-180	2.4	0.016551
-180	2.5	0.015532
-180	2.6	0.014102
-180	2.7	0.013912
-180	2.8	0.011836
-180	2.9	0.010523
-180	3	0.010731
-180	3.1	0.011091
-180	3.2	0.012027
-180	3.3	0.012366
-180	3.4	0.013247
-180	3.5	0.013688
-180	3.6	0.013545
-180	3.7	0.014262
-180	3.8	0.014456
-180	3.9	0.014161
-180	4	0.013143
-170	-4	0.013882
-170	-3.9	0.015028
-170	-3.8	0.01598
-170	-3.7	0.01539
-170	-3.6	0.015845
-170	-3.5	0.015828
-170	-3.4	0.01646
-170	-3.3	0.017977
-170	-3.2	0.018679
-170	-3.1	0.018217
-170	-3	0.017563
-170	-2.9	0.016236
-170	-2.8	0.013692
-170	-2.7	0.012154
-170	-2.6	0.010995
-170	-2.5	0.011434
-170	-2.4	0.014257
-170	-2.3	0.016928
-170	-2.2	0.021102
-170	-2.1	0.027498
-170	-2	0.034295
-170	-1.9	0.039789
-170	-1.8	0.044709
-170	-1.7	0.04754
-170	-1.6	0.045505
-170	-1.5	0.040069
-170	-1.4	0.034992
-170	-1.3	0.027128
-170	-1.2	0.019007
-170	-1.1	0.018657
-170	-1	0.023847
-170	-0.9	0.030414
-170	-0.8	0.036141
-170	-0.7	0.039988
-170	-0.6	0.039666
-170	-0.5	0.037002
-170	-0.4	0.031811
-170	-0.3	0.026987
-170	-0.2	0.02267
-170	-0.1	0.020726
-170	0	0.019934
-170	0.1	0.019077
-170	0.2	0.01915
-170	0.3	0.019418
-170	0.4	0.02158
-170	0.5	0.023344
-170	0.6	0.027943
-170	0.7	0.030004
-170	0.8	0.030943
-170	0.9	0.031003
-170	1	0.028984
-170	1.1	0.026461
