08-Jan-2018
12:32
TXR  008031 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.250000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.010401
-180	-3.9	0.012654
-180	-3.8	0.013919
-180	-3.7	0.013761
-180	-3.6	0.011647
-180	-3.5	0.0094912
-180	-3.4	0.0065294
-180	-3.3	0.0072093
-180	-3.2	0.010016
-180	-3.1	0.011215
-180	-3	0.010787
-180	-2.9	0.0089478
-180	-2.8	0.0082583
-180	-2.7	0.011385
-180	-2.6	0.015003
-180	-2.5	0.023806
-180	-2.4	0.02778
-180	-2.3	0.031
-180	-2.2	0.031764
-180	-2.1	0.031475
-180	-2	0.031502
-180	-1.9	0.032177
-180	-1.8	0.035654
-180	-1.7	0.038921
-180	-1.6	0.03974
-180	-1.5	0.038281
-180	-1.4	0.033001
-180	-1.3	0.02534
-180	-1.2	0.016372
-180	-1.1	0.019911
-180	-1	0.032442
-180	-0.9	0.04059
-180	-0.8	0.047823
-180	-0.7	0.056883
-180	-0.6	0.05936
-180	-0.5	0.058204
-180	-0.4	0.051749
-180	-0.3	0.046726
-180	-0.2	0.033786
-180	-0.1	0.023106
-180	0	0.017675
-180	0.1	0.014147
-180	0.2	0.011119
-180	0.3	0.011557
-180	0.4	0.013792
-180	0.5	0.015674
-180	0.6	0.0184
-180	0.7	0.020687
-180	0.8	0.025476
-180	0.9	0.03073
-180	1	0.033815
-180	1.1	0.038058
-180	1.2	0.041379
-180	1.3	0.042347
-180	1.4	0.041266
-180	1.5	0.038978
-180	1.6	0.036897
-180	1.7	0.03118
-180	1.8	0.027788
-180	1.9	0.024712
-180	2	0.025687
-180	2.1	0.027414
-180	2.2	0.027894
-180	2.3	0.027124
-180	2.4	0.025015
-180	2.5	0.023799
-180	2.6	0.020822
-180	2.7	0.018719
-180	2.8	0.017688
-180	2.9	0.017496
-180	3	0.017476
-180	3.1	0.015147
-180	3.2	0.012436
-180	3.3	0.0099954
-180	3.4	0.0073624
-180	3.5	0.0081302
-180	3.6	0.0091655
-180	3.7	0.0094963
-180	3.8	0.009302
-180	3.9	0.0082211
-180	4	0.0079513
-170	-4	0.007568
-170	-3.9	0.0087283
-170	-3.8	0.010281
-170	-3.7	0.010808
-170	-3.6	0.010446
-170	-3.5	0.0092375
-170	-3.4	0.0071621
-170	-3.3	0.0063512
-170	-3.2	0.0075188
-170	-3.1	0.009989
-170	-3	0.011023
-170	-2.9	0.011161
-170	-2.8	0.0097945
-170	-2.7	0.0090626
-170	-2.6	0.011471
-170	-2.5	0.016971
-170	-2.4	0.021405
-170	-2.3	0.026689
-170	-2.2	0.031997
-170	-2.1	0.033716
-170	-2	0.034858
-170	-1.9	0.035433
-170	-1.8	0.035881
-170	-1.7	0.03587
-170	-1.6	0.035534
-170	-1.5	0.033985
-170	-1.4	0.031153
-170	-1.3	0.025766
-170	-1.2	0.022397
-170	-1.1	0.024915
-170	-1	0.030991
-170	-0.9	0.042489
-170	-0.8	0.049446
-170	-0.7	0.058191
-170	-0.6	0.062502
-170	-0.5	0.062226
-170	-0.4	0.056778
-170	-0.3	0.05014
-170	-0.2	0.04154
-170	-0.1	0.029798
-170	0	0.023102
-170	0.1	0.014247
-170	0.2	0.010508
-170	0.3	0.010531
-170	0.4	0.01154
-170	0.5	0.015317
-170	0.6	0.018394
-170	0.7	0.025002
-170	0.8	0.0315
-170	0.9	0.035915
-170	1	0.040628
-170	1.1	0.043674
-170	1.2	0.045105
-170	1.3	0.043948
-170	1.4	0.042505
-170	1.5	0.04052
-170	1.6	0.03824
-170	1.7	0.034649
-170	1.8	0.03274
-170	1.9	0.030357
-170	2	0.030122
-170	2.1	0.029751
-170	2.2	0.028647
-170	2.3	0.027227
-170	2.4	0.026163
-170	2.5	0.02353
-170	2.6	0.021721
-170	2.7	0.019527
-170	2.8	0.018537
-170	2.9	0.017555
-170	3	0.016054
-170	3.1	0.014672
-170	3.2	0.012365
-170	3.3	0.0098521
-170	3.4	0.0089838
-170	3.5	0.008006
-170	3.6	0.0078449
-170	3.7	0.0081202
-170	3.8	0.0082348
-170	3.9	0.0083576
-170	4	0.0074323
-160	-4	0.0076909
-160	-3.9	0.0097731
-160	-3.8	0.012155
-160	-3.7	0.012625
-160	-3.6	0.011505
-160	-3.5	0.0095421
-160	-3.4	0.0072563
-160	-3.3	0.0082211
-160	-3.2	0.010968
-160	-3.1	0.012493
-160	-3	0.011856
-160	-2.9	0.0096499
-160	-2.8	0.0080402
-160	-2.7	0.009695
-160	-2.6	0.016484
-160	-2.5	0.021898
-160	-2.4	0.02762
-160	-2.3	0.031959
-160	-2.2	0.034187
-160	-2.1	0.033984
-160	-2	0.03373
-160	-1.9	0.034543
-160	-1.8	0.037719
-160	-1.7	0.040087
-160	-1.6	0.041686
-160	-1.5	0.040964
-160	-1.4	0.035454
-160	-1.3	0.028177
-160	-1.2	0.022165
-160	-1.1	0.028122
-160	-1	0.039121
-160	-0.9	0.047719
-160	-0.8	0.058511
-160	-0.7	0.063695
-160	-0.6	0.066123
-160	-0.5	0.063358
-160	-0.4	0.056722
-160	-0.3	0.046016
-160	-0.2	0.037195
-160	-0.1	0.025941
-160	0	0.019111
-160	0.1	0.014506
-160	0.2	0.01309
-160	0.3	0.015017
-160	0.4	0.017708
-160	0.5	0.01981
-160	0.6	0.023043
-160	0.7	0.030339
-160	0.8	0.036011
-160	0.9	0.039146
-160	1	0.042757
-160	1.1	0.045106
-160	1.2	0.046123
-160	1.3	0.045103
-160	1.4	0.043401
-160	1.5	0.03961
-160	1.6	0.03746
-160	1.7	0.033892
-160	1.8	0.031633
-160	1.9	0.03006
-160	2	0.029879
-160	2.1	0.028715
-160	2.2	0.028302
-160	2.3	0.026317
-160	2.4	0.025267
-160	2.5	0.023231
-160	2.6	0.022303
-160	2.7	0.020418
-160	2.8	0.019204
-160	2.9	0.017713
-160	3	0.015885
