08-Jan-2018
9:13
TXR  008022 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.240000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.011262
-180	-3.9	0.011489
-180	-3.8	0.01071
-180	-3.7	0.010095
-180	-3.6	0.0094622
-180	-3.5	0.010071
-180	-3.4	0.010727
-180	-3.3	0.011415
-180	-3.2	0.011366
-180	-3.1	0.010868
-180	-3	0.011011
-180	-2.9	0.012722
-180	-2.8	0.015586
-180	-2.7	0.019326
-180	-2.6	0.022813
-180	-2.5	0.025792
-180	-2.4	0.029628
-180	-2.3	0.032483
-180	-2.2	0.033424
-180	-2.1	0.03589
-180	-2	0.038274
-180	-1.9	0.039818
-180	-1.8	0.041725
-180	-1.7	0.041535
-180	-1.6	0.040172
-180	-1.5	0.034751
-180	-1.4	0.03037
-180	-1.3	0.028859
-180	-1.2	0.030655
-180	-1.1	0.038728
-180	-1	0.048983
-180	-0.9	0.058512
-180	-0.8	0.06283
-180	-0.7	0.063846
-180	-0.6	0.062305
-180	-0.5	0.059057
-180	-0.4	0.049951
-180	-0.3	0.040294
-180	-0.2	0.032016
-180	-0.1	0.027135
-180	0	0.022905
-180	0.1	0.020026
-180	0.2	0.019913
-180	0.3	0.021275
-180	0.4	0.024853
-180	0.5	0.030547
-180	0.6	0.036225
-180	0.7	0.041301
-180	0.8	0.045928
-180	0.9	0.049484
-180	1	0.050795
-180	1.1	0.051573
-180	1.2	0.049998
-180	1.3	0.048929
-180	1.4	0.046506
-180	1.5	0.042557
-180	1.6	0.03946
-180	1.7	0.036226
-180	1.8	0.034677
-180	1.9	0.033065
-180	2	0.032293
-180	2.1	0.031034
-180	2.2	0.030126
-180	2.3	0.027438
-180	2.4	0.025178
-180	2.5	0.022303
-180	2.6	0.02106
-180	2.7	0.018586
-180	2.8	0.017259
-180	2.9	0.016429
-180	3	0.014547
-180	3.1	0.012719
-180	3.2	0.01054
-180	3.3	0.0090715
-180	3.4	0.0074605
-180	3.5	0.0081162
-180	3.6	0.0092217
-180	3.7	0.0094536
-180	3.8	0.0091531
-180	3.9	0.0087042
-180	4	0.0074475
-170	-4	0.010936
-170	-3.9	0.011834
-170	-3.8	0.011978
-170	-3.7	0.010893
-170	-3.6	0.010427
-170	-3.5	0.01027
-170	-3.4	0.011012
-170	-3.3	0.012419
-170	-3.2	0.012755
-170	-3.1	0.012626
-170	-3	0.011762
-170	-2.9	0.012243
-170	-2.8	0.013961
-170	-2.7	0.019067
-170	-2.6	0.024982
-170	-2.5	0.029027
-170	-2.4	0.034047
-170	-2.3	0.035302
-170	-2.2	0.036927
-170	-2.1	0.037785
-170	-2	0.039184
-170	-1.9	0.041549
-170	-1.8	0.04317
-170	-1.7	0.043405
-170	-1.6	0.040205
-170	-1.5	0.035121
-170	-1.4	0.03064
-170	-1.3	0.028908
-170	-1.2	0.032079
-170	-1.1	0.044505
-170	-1	0.052477
-170	-0.9	0.059197
-170	-0.8	0.064222
-170	-0.7	0.064403
-170	-0.6	0.06113
-170	-0.5	0.054482
-170	-0.4	0.04497
-170	-0.3	0.039424
-170	-0.2	0.030519
-170	-0.1	0.024676
-170	0	0.021717
-170	0.1	0.020454
-170	0.2	0.021529
-170	0.3	0.023038
-170	0.4	0.027916
-170	0.5	0.032375
-170	0.6	0.037412
-170	0.7	0.043592
-170	0.8	0.046158
-170	0.9	0.049858
-170	1	0.050362
-170	1.1	0.049582
-170	1.2	0.047183
-170	1.3	0.045841
-170	1.4	0.041027
-170	1.5	0.037168
-170	1.6	0.035075
-170	1.7	0.033434
-170	1.8	0.032319
-170	1.9	0.031672
-170	2	0.030384
-170	2.1	0.028863
-170	2.2	0.027448
-170	2.3	0.025749
-170	2.4	0.024474
-170	2.5	0.02303
-170	2.6	0.022223
-170	2.7	0.020893
-170	2.8	0.018824
-170	2.9	0.016267
-170	3	0.014108
-170	3.1	0.012586
-170	3.2	0.011229
-170	3.3	0.010535
-170	3.4	0.010318
-170	3.5	0.0099857
-170	3.6	0.0095116
-170	3.7	0.0084403
-170	3.8	0.008488
-170	3.9	0.0090036
-170	4	0.0097879
-160	-4	0.010621
-160	-3.9	0.010234
-160	-3.8	0.0093436
-160	-3.7	0.0073734
-160	-3.6	0.0065861
-160	-3.5	0.0069141
-160	-3.4	0.0092182
-160	-3.3	0.010549
-160	-3.2	0.011119
-160	-3.1	0.011151
-160	-3	0.010563
-160	-2.9	0.010654
-160	-2.8	0.011814
-160	-2.7	0.015374
-160	-2.6	0.022834
-160	-2.5	0.027285
-160	-2.4	0.030386
-160	-2.3	0.034144
-160	-2.2	0.035396
-160	-2.1	0.035796
-160	-2	0.036952
-160	-1.9	0.038268
-160	-1.8	0.039223
-160	-1.7	0.039158
-160	-1.6	0.036901
-160	-1.5	0.033029
-160	-1.4	0.029311
-160	-1.3	0.03003
-160	-1.2	0.035123
-160	-1.1	0.042883
-160	-1	0.054166
-160	-0.9	0.057633
-160	-0.8	0.063401
-160	-0.7	0.063924
-160	-0.6	0.060395
-160	-0.5	0.05451
-160	-0.4	0.047108
-160	-0.3	0.037437
-160	-0.2	0.025823
-160	-0.1	0.021813
-160	0	0.018148
-160	0.1	0.017153
-160	0.2	0.017615
-160	0.3	0.021341
-160	0.4	0.028369
-160	0.5	0.032999
-160	0.6	0.041132
-160	0.7	0.04509
-160	0.8	0.050868
-160	0.9	0.052364
-160	1	0.05202
-160	1.1	0.050355
-160	1.2	0.048112
-160	1.3	0.045711
-160	1.4	0.041747
-160	1.5	0.037751
-160	1.6	0.035924
-160	1.7	0.033295
-160	1.8	0.030498
-160	1.9	0.028725
-160	2	0.027438
-160	2.1	0.027556
-160	2.2	0.026877
-160	2.3	0.025703
-160	2.4	0.024155
-160	2.5	0.02118
-160	2.6	0.01926
-160	2.7	0.016058
-160	2.8	0.01279
-160	2.9	0.011138
-160	3	0.010462
-160	3.1	0.010401
-160	3.2	0.0093471
-160	3.3	0.0085165
-160	3.4	0.0075424
-160	3.5	0.0069769
-160	3.6	0.0067676
-160	3.7	0.0060649
-160	3.8	0.0057475
-160	3.9	0.0064422
-160	4	0.0068223
-150	-4	0.0096415
-150	-3.9	0.0093902
-150	-3.8	0.0089568
-150	-3.7	0.0070872
-150	-3.6	0.0075531
-150	-3.5	0.0087616
-150	-3.4	0.0094639
-150	-3.3	0.010486
