12-Dec-2017
7:46
TXR  007938 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.260000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.014816
-180	-3.9	0.014606
-180	-3.8	0.012519
-180	-3.7	0.011429
-180	-3.6	0.010094
-180	-3.5	0.011031
-180	-3.4	0.012409
-180	-3.3	0.013058
-180	-3.2	0.01258
-180	-3.1	0.010111
-180	-3	0.0076276
-180	-2.9	0.0085996
-180	-2.8	0.015334
-180	-2.7	0.019864
-180	-2.6	0.022431
-180	-2.5	0.025373
-180	-2.4	0.026422
-180	-2.3	0.028527
-180	-2.2	0.031001
-180	-2.1	0.035102
-180	-2	0.039328
-180	-1.9	0.041536
-180	-1.8	0.041447
-180	-1.7	0.038214
-180	-1.6	0.031388
-180	-1.5	0.023121
-180	-1.4	0.020701
-180	-1.3	0.025866
-180	-1.2	0.035432
-180	-1.1	0.045557
-180	-1	0.053802
-180	-0.9	0.056997
-180	-0.8	0.057111
-180	-0.7	0.053759
-180	-0.6	0.049981
-180	-0.5	0.04279
-180	-0.4	0.033334
-180	-0.3	0.026292
-180	-0.2	0.023055
-180	-0.1	0.020087
-180	0	0.018835
-180	0.1	0.019759
-180	0.2	0.02164
-180	0.3	0.026941
-180	0.4	0.031258
-180	0.5	0.0375
-180	0.6	0.041231
-180	0.7	0.045363
-180	0.8	0.046979
-180	0.9	0.047358
-180	1	0.046144
-180	1.1	0.043179
-180	1.2	0.040779
-180	1.3	0.03779
-180	1.4	0.036263
-180	1.5	0.035564
-180	1.6	0.035524
-180	1.7	0.035829
-180	1.8	0.035747
-180	1.9	0.034629
-180	2	0.032627
-180	2.1	0.029917
-180	2.2	0.027601
-180	2.3	0.025267
-180	2.4	0.023115
-180	2.5	0.020899
-180	2.6	0.017977
-180	2.7	0.016569
-180	2.8	0.013214
-180	2.9	0.010766
-180	3	0.010597
-180	3.1	0.010356
-180	3.2	0.01063
-180	3.3	0.010475
-180	3.4	0.0094451
-180	3.5	0.0084115
-180	3.6	0.008423
-180	3.7	0.0089061
-180	3.8	0.009816
-180	3.9	0.009469
-180	4	0.0091036
-170	-4	0.013046
-170	-3.9	0.01325
-170	-3.8	0.012913
-170	-3.7	0.011434
-170	-3.6	0.0103
-170	-3.5	0.010265
-170	-3.4	0.010249
-170	-3.3	0.0102
-170	-3.2	0.0096281
-170	-3.1	0.0087005
-170	-3	0.009068
-170	-2.9	0.012628
-170	-2.8	0.015144
-170	-2.7	0.020073
-170	-2.6	0.022705
-170	-2.5	0.024098
-170	-2.4	0.02644
-170	-2.3	0.02937
-170	-2.2	0.033242
-170	-2.1	0.03617
-170	-2	0.040123
-170	-1.9	0.041026
-170	-1.8	0.040338
-170	-1.7	0.03539
-170	-1.6	0.029142
-170	-1.5	0.026038
-170	-1.4	0.024611
-170	-1.3	0.028586
-170	-1.2	0.039705
-170	-1.1	0.047063
-170	-1	0.05419
-170	-0.9	0.058567
-170	-0.8	0.058677
-170	-0.7	0.055132
-170	-0.6	0.048706
-170	-0.5	0.041178
-170	-0.4	0.032638
-170	-0.3	0.025129
-170	-0.2	0.023435
-170	-0.1	0.020089
-170	0	0.019576
-170	0.1	0.020738
-170	0.2	0.023825
-170	0.3	0.030628
-170	0.4	0.034523
-170	0.5	0.042639
-170	0.6	0.047025
-170	0.7	0.049509
-170	0.8	0.049407
-170	0.9	0.047453
-170	1	0.04606
-170	1.1	0.043497
-170	1.2	0.040252
-170	1.3	0.038546
-170	1.4	0.038536
-170	1.5	0.038552
-170	1.6	0.038252
-170	1.7	0.038038
-170	1.8	0.037733
-170	1.9	0.036007
-170	2	0.034528
-170	2.1	0.031965
-170	2.2	0.030638
-170	2.3	0.028096
-170	2.4	0.025728
-170	2.5	0.022691
-170	2.6	0.01999
-170	2.7	0.017366
-170	2.8	0.016128
-170	2.9	0.013311
-170	3	0.01181
-170	3.1	0.011756
-170	3.2	0.011823
-170	3.3	0.011762
-170	3.4	0.011436
-170	3.5	0.011177
-170	3.6	0.011597
-170	3.7	0.011216
-170	3.8	0.010449
-170	3.9	0.0090018
-170	4	0.0086782
-160	-4	0.015327
-160	-3.9	0.013784
-160	-3.8	0.011765
-160	-3.7	0.010167
-160	-3.6	0.010483
-160	-3.5	0.011855
-160	-3.4	0.013053
-160	-3.3	0.013291
-160	-3.2	0.011604
-160	-3.1	0.008012
-160	-3	0.0078921
-160	-2.9	0.011103
-160	-2.8	0.017374
-160	-2.7	0.021998
-160	-2.6	0.02526
-160	-2.5	0.02734
-160	-2.4	0.028086
-160	-2.3	0.029518
-160	-2.2	0.033533
-160	-2.1	0.037456
-160	-2	0.042335
-160	-1.9	0.043678
-160	-1.8	0.042041
-160	-1.7	0.038476
-160	-1.6	0.030255
-160	-1.5	0.026455
-160	-1.4	0.02583
-160	-1.3	0.036818
-160	-1.2	0.044678
-160	-1.1	0.05204
-160	-1	0.060336
-160	-0.9	0.062333
-160	-0.8	0.060056
-160	-0.7	0.055892
-160	-0.6	0.048484
-160	-0.5	0.036914
-160	-0.4	0.032127
-160	-0.3	0.025908
-160	-0.2	0.022331
-160	-0.1	0.02114
-160	0	0.022257
-160	0.1	0.025162
-160	0.2	0.029417
-160	0.3	0.035209
-160	0.4	0.039864
-160	0.5	0.046132
-160	0.6	0.049115
-160	0.7	0.05041
-160	0.8	0.049269
-160	0.9	0.047511
-160	1	0.04458
-160	1.1	0.04113
-160	1.2	0.039175
-160	1.3	0.038732
-160	1.4	0.03865
-160	1.5	0.038716
-160	1.6	0.038289
-160	1.7	0.037686
-160	1.8	0.037033
-160	1.9	0.036061
-160	2	0.033706
-160	2.1	0.031737
-160	2.2	0.029714
-160	2.3	0.028001
-160	2.4	0.024747
-160	2.5	0.021689
-160	2.6	0.020171
-160	2.7	0.017919
-160	2.8	0.016502
-160	2.9	0.013889
-160	3	0.012548
-160	3.1	0.012055
-160	3.2	0.011748
-160	3.3	0.011752
-160	3.4	0.011777
-160	3.5	0.01204
-160	3.6	0.012514
-160	3.7	0.012289
-160	3.8	0.010636
-160	3.9	0.0089514
-160	4	0.0086912
-150	-4	0.013515
-150	-3.9	0.012972
-150	-3.8	0.011548
-150	-3.7	0.01024
-150	-3.6	0.010883
-150	-3.5	0.011474
-150	-3.4	0.012442
-150	-3.3	0.012243
-150	-3.2	0.011077
-150	-3.1	0.0084956
-150	-3	0.0087431
-150	-2.9	0.013836
