13-Dec-2017
11:7
TXR  007948 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.270000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0066908
-180	-3.9	0.0074713
-180	-3.8	0.0081955
-180	-3.7	0.0084346
-180	-3.6	0.0078056
-180	-3.5	0.0066106
-180	-3.4	0.0060435
-180	-3.3	0.0064822
-180	-3.2	0.0077453
-180	-3.1	0.0092462
-180	-3	0.010234
-180	-2.9	0.0097466
-180	-2.8	0.009498
-180	-2.7	0.011765
-180	-2.6	0.014412
-180	-2.5	0.019345
-180	-2.4	0.024325
-180	-2.3	0.026638
-180	-2.2	0.027621
-180	-2.1	0.02725
-180	-2	0.027225
-180	-1.9	0.028191
-180	-1.8	0.029431
-180	-1.7	0.031127
-180	-1.6	0.031255
-180	-1.5	0.029712
-180	-1.4	0.026928
-180	-1.3	0.025101
-180	-1.2	0.027776
-180	-1.1	0.033276
-180	-1	0.042643
-180	-0.9	0.051499
-180	-0.8	0.056988
-180	-0.7	0.059597
-180	-0.6	0.059603
-180	-0.5	0.055782
-180	-0.4	0.044435
-180	-0.3	0.036323
-180	-0.2	0.026169
-180	-0.1	0.018173
-180	0	0.012681
-180	0.1	0.010482
-180	0.2	0.010627
-180	0.3	0.01224
-180	0.4	0.014584
-180	0.5	0.022973
-180	0.6	0.028107
-180	0.7	0.037992
-180	0.8	0.043171
-180	0.9	0.048028
-180	1	0.050458
-180	1.1	0.051642
-180	1.2	0.049931
-180	1.3	0.04687
-180	1.4	0.044104
-180	1.5	0.041919
-180	1.6	0.038863
-180	1.7	0.035918
