09-Jan-2018
12:57
TXR  008054 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.290000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.012281
-180	-3.9	0.013522
-180	-3.8	0.013622
-180	-3.7	0.012471
-180	-3.6	0.010842
-180	-3.5	0.0097731
-180	-3.4	0.010685
-180	-3.3	0.012926
-180	-3.2	0.014798
-180	-3.1	0.015782
-180	-3	0.012774
-180	-2.9	0.01116
-180	-2.8	0.0068954
-180	-2.7	0.0072874
-180	-2.6	0.012867
-180	-2.5	0.018115
-180	-2.4	0.020548
-180	-2.3	0.02141
-180	-2.2	0.021144
-180	-2.1	0.021846
-180	-2	0.025052
-180	-1.9	0.031415
-180	-1.8	0.036684
-180	-1.7	0.040521
-180	-1.6	0.041436
-180	-1.5	0.038792
-180	-1.4	0.033107
-180	-1.3	0.024852
-180	-1.2	0.017528
-180	-1.1	0.01803
-180	-1	0.024312
-180	-0.9	0.038795
-180	-0.8	0.04483
-180	-0.7	0.049376
-180	-0.6	0.050766
-180	-0.5	0.049128
-180	-0.4	0.045272
-180	-0.3	0.040592
-180	-0.2	0.037447
-180	-0.1	0.031737
-180	0	0.030574
-180	0.1	0.029524
-180	0.2	0.029968
-180	0.3	0.030611
-180	0.4	0.033415
-180	0.5	0.035625
-180	0.6	0.038434
-180	0.7	0.040968
-180	0.8	0.04447
-180	0.9	0.045252
-180	1	0.045093
-180	1.1	0.043703
-180	1.2	0.040773
-180	1.3	0.038172
-180	1.4	0.03375
-180	1.5	0.03009
-180	1.6	0.028534
-180	1.7	0.027944
-180	1.8	0.028892
-180	1.9	0.030758
-180	2	0.032187
-180	2.1	0.032268
-180	2.2	0.030824
-180	2.3	0.027621
-180	2.4	0.024678
-180	2.5	0.022293
-180	2.6	0.020872
-180	2.7	0.019596
-180	2.8	0.019186
-180	2.9	0.018409
-180	3	0.016906
-180	3.1	0.014281
-180	3.2	0.012324
-180	3.3	0.011078
-180	3.4	0.011083
-180	3.5	0.011186
-180	3.6	0.011769
-180	3.7	0.011436
-180	3.8	0.010679
-180	3.9	0.0095827
-180	4	0.0081142
-170	-4	0.0096214
-170	-3.9	0.011674
-170	-3.8	0.012261
-170	-3.7	0.012984
-170	-3.6	0.011583
-170	-3.5	0.010676
-170	-3.4	0.010315
-170	-3.3	0.010697
-170	-3.2	0.012
-170	-3.1	0.013209
-170	-3	0.012483
-170	-2.9	0.010893
-170	-2.8	0.0077787
-170	-2.7	0.0061285
-170	-2.6	0.0089514
-170	-2.5	0.013968
-170	-2.4	0.019493
-170	-2.3	0.022489
-170	-2.2	0.023606
-170	-2.1	0.025135
-170	-2	0.027473
-170	-1.9	0.030571
-170	-1.8	0.033772
-170	-1.7	0.037461
-170	-1.6	0.039423
-170	-1.5	0.037943
-170	-1.4	0.033709
-170	-1.3	0.029689
-170	-1.2	0.022796
-170	-1.1	0.020626
-170	-1	0.026034
-170	-0.9	0.032874
-170	-0.8	0.042767
-170	-0.7	0.051646
-170	-0.6	0.055003
-170	-0.5	0.054817
-170	-0.4	0.051739
-170	-0.3	0.047033
-170	-0.2	0.040945
-170	-0.1	0.037367
-170	0	0.031973
-170	0.1	0.029799
-170	0.2	0.029029
-170	0.3	0.029525
-170	0.4	0.031813
-170	0.5	0.034585
-170	0.6	0.038753
-170	0.7	0.041184
-170	0.8	0.044035
-170	0.9	0.044763
-170	1	0.044379
-170	1.1	0.042771
-170	1.2	0.039609
-170	1.3	0.035951
-170	1.4	0.034636
-170	1.5	0.033707
-170	1.6	0.033166
-170	1.7	0.032387
-170	1.8	0.032234
-170	1.9	0.032406
-170	2	0.032502
-170	2.1	0.031444
-170	2.2	0.030445
-170	2.3	0.029467
-170	2.4	0.028133
-170	2.5	0.02616
-170	2.6	0.024007
-170	2.7	0.020505
-170	2.8	0.018567
-170	2.9	0.015961
-170	3	0.01504
-170	3.1	0.013912
-170	3.2	0.013772
-170	3.3	0.013129
-170	3.4	0.012194
-170	3.5	0.011395
-170	3.6	0.010466
-170	3.7	0.0099436
-170	3.8	0.0099094
-170	3.9	0.0097747
-170	4	0.0094878
-160	-4	0.012
-160	-3.9	0.014059
-160	-3.8	0.014375
-160	-3.7	0.014559
-160	-3.6	0.013379
-160	-3.5	0.012708
-160	-3.4	0.01226
-160	-3.3	0.013366
-160	-3.2	0.014518
-160	-3.1	0.014164
-160	-3	0.012881
-160	-2.9	0.010196
-160	-2.8	0.007888
-160	-2.7	0.0094673
-160	-2.6	0.015735
-160	-2.5	0.019162
-160	-2.4	0.021179
-160	-2.3	0.022094
-160	-2.2	0.022563
-160	-2.1	0.024347
-160	-2	0.030726
-160	-1.9	0.03521
-160	-1.8	0.04222
-160	-1.7	0.043992
-160	-1.6	0.043055
-160	-1.5	0.038294
-160	-1.4	0.03204
-160	-1.3	0.025296
-160	-1.2	0.0205
-160	-1.1	0.024378
-160	-1	0.033371
-160	-0.9	0.044865
-160	-0.8	0.051311
-160	-0.7	0.054176
-160	-0.6	0.055042
-160	-0.5	0.053441
-160	-0.4	0.048584
-160	-0.3	0.041329
-160	-0.2	0.038872
-160	-0.1	0.033909
-160	0	0.03256
-160	0.1	0.031554
-160	0.2	0.032694
-160	0.3	0.034403
-160	0.4	0.037272
-160	0.5	0.039198
-160	0.6	0.041838
-160	0.7	0.045477
-160	0.8	0.04666
-160	0.9	0.046288
-160	1	0.044688
-160	1.1	0.042445
-160	1.2	0.039256
-160	1.3	0.036116
-160	1.4	0.03452
-160	1.5	0.033735
-160	1.6	0.033731
-160	1.7	0.033841
-160	1.8	0.034081
-160	1.9	0.034638
-160	2	0.034336
-160	2.1	0.033005
-160	2.2	0.032367
-160	2.3	0.030702
-160	2.4	0.029588
-160	2.5	0.028195
-160	2.6	0.024986
-160	2.7	0.02168
-160	2.8	0.01921
-160	2.9	0.01703
-160	3	0.015394
-160	3.1	0.014259
-160	3.2	0.014076
-160	3.3	0.013961
-160	3.4	0.013407
-160	3.5	0.01255
-160	3.6	0.010545
-160	3.7	0.0099305
-160	3.8	0.009862
-160	3.9	0.0093816
-160	4	0.0088479
-150	-4	0.010455
-150	-3.9	0.012422
-150	-3.8	0.014736
-150	-3.7	0.014804
-150	-3.6	0.014222
-150	-3.5	0.012711
-150	-3.4	0.01073
-150	-3.3	0.010392
-150	-3.2	0.011348
-150	-3.1	0.012493
-150	-3	0.012739
-150	-2.9	0.011412
-150	-2.8	0.0098636
-150	-2.7	0.0094519
-150	-2.6	0.013274
-150	-2.5	0.017255
-150	-2.4	0.021041
-150	-2.3	0.024402
-150	-2.2	0.027686
-150	-2.1	0.029498
-150	-2	0.031235
-150	-1.9	0.035736
-150	-1.8	0.037938
-150	-1.7	0.03937
-150	-1.6	0.03978
-150	-1.5	0.037712
-150	-1.4	0.034016
-150	-1.3	0.02897
-150	-1.2	0.025427
-150	-1.1	0.026255
-150	-1	0.034244
-150	-0.9	0.043318
-150	-0.8	0.051046
-150	-0.7	0.05587
-150	-0.6	0.056912
-150	-0.5	0.055755
-150	-0.4	0.051588
-150	-0.3	0.047776
-150	-0.2	0.040945
-150	-0.1	0.036765
-150	0	0.033964
-150	0.1	0.032074
-150	0.2	0.031515
-150	0.3	0.032184
-150	0.4	0.034399
-150	0.5	0.03668
-150	0.6	0.04204
-150	0.7	0.045574
-150	0.8	0.047557
-150	0.9	0.047387
-150	1	0.046915
-150	1.1	0.04447
-150	1.2	0.040364
-150	1.3	0.037949
-150	1.4	0.035666
-150	1.5	0.035218
-150	1.6	0.035537
-150	1.7	0.036581
-150	1.8	0.037519
-150	1.9	0.037384
-150	2	0.036729
-150	2.1	0.034951
-150	2.2	0.031261
-150	2.3	0.028706
-150	2.4	0.026193
-150	2.5	0.023422
-150	2.6	0.021309
-150	2.7	0.019863
-150	2.8	0.018835
-150	2.9	0.016672
-150	3	0.015493
-150	3.1	0.013963
-150	3.2	0.012641
-150	3.3	0.011743
-150	3.4	0.010629
-150	3.5	0.010259
-150	3.6	0.0099094
-150	3.7	0.010124
-150	3.8	0.009469
-150	3.9	0.0093867
-150	4	0.0088369
-140	-4	0.013892
-140	-3.9	0.013746
-140	-3.8	0.013023
-140	-3.7	0.011954
-140	-3.6	0.011324
-140	-3.5	0.011781
-140	-3.4	0.01278
-140	-3.3	0.013376
-140	-3.2	0.0127
-140	-3.1	0.011087
-140	-3	0.00922
-140	-2.9	0.0079756
-140	-2.8	0.0085032
-140	-2.7	0.0119
-140	-2.6	0.016151
