13-Dec-2017
13:27
TXR  007954 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.210000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0052662
-180	-3.9	0.0061784
-180	-3.8	0.0070047
-180	-3.7	0.0081698
-180	-3.6	0.0083266
-180	-3.5	0.0071395
-180	-3.4	0.0059329
-180	-3.3	0.0064797
-180	-3.2	0.0085393
-180	-3.1	0.010401
-180	-3	0.0117
-180	-2.9	0.01124
-180	-2.8	0.010893
-180	-2.7	0.012076
-180	-2.6	0.015001
-180	-2.5	0.020062
-180	-2.4	0.025104
-180	-2.3	0.029587
-180	-2.2	0.0308
-180	-2.1	0.030906
-180	-2	0.03003
-180	-1.9	0.030318
-180	-1.8	0.031385
-180	-1.7	0.034295
-180	-1.6	0.035019
-180	-1.5	0.036039
-180	-1.4	0.034404
-180	-1.3	0.029912
-180	-1.2	0.029094
-180	-1.1	0.031386
-180	-1	0.040967
-180	-0.9	0.050548
-180	-0.8	0.056992
-180	-0.7	0.063955
-180	-0.6	0.064498
-180	-0.5	0.060509
-180	-0.4	0.052641
-180	-0.3	0.044267
-180	-0.2	0.031994
-180	-0.1	0.024388
-180	0	0.017815
-180	0.1	0.016216
-180	0.2	0.015476
-180	0.3	0.016512
-180	0.4	0.018897
-180	0.5	0.025853
-180	0.6	0.032315
-180	0.7	0.042555
-180	0.8	0.050952
-180	0.9	0.055381
-180	1	0.056355
-180	1.1	0.055547
-180	1.2	0.052107
-180	1.3	0.046578
-180	1.4	0.042542
-180	1.5	0.038104
-180	1.6	0.036513
-180	1.7	0.036087
-180	1.8	0.036959
-180	1.9	0.036844
-180	2	0.036749
-180	2.1	0.036364
-180	2.2	0.034792
-180	2.3	0.032335
-180	2.4	0.030558
-180	2.5	0.02653
-180	2.6	0.024113
-180	2.7	0.02316
-180	2.8	0.02104
-180	2.9	0.018943
-180	3	0.01705
-180	3.1	0.014999
-180	3.2	0.013386
-180	3.3	0.011336
-180	3.4	0.0097017
-180	3.5	0.010438
-180	3.6	0.011711
-180	3.7	0.01212
-180	3.8	0.01092
-180	3.9	0.010621
-180	4	0.009498
-170	-4	0.0051702
-170	-3.9	0.006369
-170	-3.8	0.008146
-170	-3.7	0.0099094
-170	-3.6	0.0097731
-170	-3.5	0.0094844
-170	-3.4	0.0081757
-170	-3.3	0.0070644
-170	-3.2	0.0080382
-170	-3.1	0.010765
-170	-3	0.011896
-170	-2.9	0.013717
-170	-2.8	0.013671
-170	-2.7	0.013977
-170	-2.6	0.015487
-170	-2.5	0.020703
-170	-2.4	0.025084
-170	-2.3	0.030509
-170	-2.2	0.031909
-170	-2.1	0.033015
-170	-2	0.032488
-170	-1.9	0.031579
-170	-1.8	0.031921
-170	-1.7	0.03259
-170	-1.6	0.033783
-170	-1.5	0.034186
-170	-1.4	0.033005
-170	-1.3	0.03126
-170	-1.2	0.0301
-170	-1.1	0.034256
-170	-1	0.040262
-170	-0.9	0.047363
-170	-0.8	0.05498
-170	-0.7	0.061804
-170	-0.6	0.063985
-170	-0.5	0.062615
-170	-0.4	0.058385
-170	-0.3	0.047694
-170	-0.2	0.036121
-170	-0.1	0.027291
-170	0	0.02098
-170	0.1	0.017178
-170	0.2	0.015385
-170	0.3	0.015364
-170	0.4	0.018979
-170	0.5	0.024888
-170	0.6	0.033169
-170	0.7	0.041753
-170	0.8	0.049654
-170	0.9	0.057848
-170	1	0.059541
-170	1.1	0.058355
-170	1.2	0.05526
-170	1.3	0.050384
-170	1.4	0.041689
-170	1.5	0.038359
-170	1.6	0.035475
-170	1.7	0.034687
-170	1.8	0.035893
-170	1.9	0.036967
-170	2	0.036566
-170	2.1	0.035731
-170	2.2	0.033407
-170	2.3	0.029712
-170	2.4	0.026663
-170	2.5	0.023453
-170	2.6	0.022211
-170	2.7	0.021306
-170	2.8	0.0193
-170	2.9	0.016792
-170	3	0.014492
-170	3.1	0.012499
-170	3.2	0.010728
-170	3.3	0.0091584
-170	3.4	0.0097383
-170	3.5	0.010326
-170	3.6	0.01065
-170	3.7	0.0089152
-170	3.8	0.0083846
-170	3.9	0.0078613
-170	4	0.0079411
-160	-4	0.0063078
-160	-3.9	0.0067581
-160	-3.8	0.0069071
-160	-3.7	0.0070621
-160	-3.6	0.0066399
-160	-3.5	0.0067053
-160	-3.4	0.0058534
-160	-3.3	0.0069584
-160	-3.2	0.0081083
-160	-3.1	0.0099711
-160	-3	0.011321
-160	-2.9	0.011802
-160	-2.8	0.012744
-160	-2.7	0.013619
-160	-2.6	0.017032
-160	-2.5	0.020813
-160	-2.4	0.023228
-160	-2.3	0.027966
-160	-2.2	0.03066
-160	-2.1	0.031294
-160	-2	0.032156
-160	-1.9	0.032399
-160	-1.8	0.032739
-160	-1.7	0.033112
-160	-1.6	0.034208
-160	-1.5	0.03354
-160	-1.4	0.031973
-160	-1.3	0.030359
-160	-1.2	0.03003
-160	-1.1	0.036083
-160	-1	0.040489
-160	-0.9	0.0465
-160	-0.8	0.056305
-160	-0.7	0.059527
-160	-0.6	0.059605
-160	-0.5	0.056643
-160	-0.4	0.051334
-160	-0.3	0.041974
-160	-0.2	0.034766
-160	-0.1	0.025344
-160	0	0.02124
-160	0.1	0.017342
-160	0.2	0.015176
-160	0.3	0.016006
-160	0.4	0.020226
-160	0.5	0.030129
-160	0.6	0.037828
-160	0.7	0.04457
-160	0.8	0.051019
-160	0.9	0.055279
-160	1	0.055317
-160	1.1	0.053681
-160	1.2	0.051522
-160	1.3	0.047575
-160	1.4	0.044197
-160	1.5	0.040709
-160	1.6	0.039298
-160	1.7	0.038562
-160	1.8	0.037407
-160	1.9	0.036043
-160	2	0.035154
-160	2.1	0.034686
-160	2.2	0.033854
-160	2.3	0.031121
-160	2.4	0.029236
-160	2.5	0.027628
-160	2.6	0.025209
-160	2.7	0.02244
-160	2.8	0.017987
-160	2.9	0.015566
-160	3	0.013673
-160	3.1	0.01217
