12-Dec-2017
10:23
TXR  007942 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.240000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.010926
-180	-3.9	0.012007
-180	-3.8	0.012103
-180	-3.7	0.010243
-180	-3.6	0.0072116
-180	-3.5	0.0067724
-180	-3.4	0.0088021
-180	-3.3	0.011658
-180	-3.2	0.013469
-180	-3.1	0.013652
-180	-3	0.01202
-180	-2.9	0.0096096
-180	-2.8	0.010098
-180	-2.7	0.015709
-180	-2.6	0.024634
-180	-2.5	0.029778
-180	-2.4	0.032674
-180	-2.3	0.035399
-180	-2.2	0.036064
-180	-2.1	0.037151
-180	-2	0.03997
-180	-1.9	0.043592
-180	-1.8	0.046918
-180	-1.7	0.04857
-180	-1.6	0.046783
-180	-1.5	0.041531
-180	-1.4	0.035679
-180	-1.3	0.031701
-180	-1.2	0.036136
-180	-1.1	0.041637
-180	-1	0.052417
-180	-0.9	0.059613
-180	-0.8	0.063441
-180	-0.7	0.062968
-180	-0.6	0.058779
-180	-0.5	0.049211
-180	-0.4	0.043773
-180	-0.3	0.033143
-180	-0.2	0.02483
-180	-0.1	0.021877
-180	0	0.019467
-180	0.1	0.019457
-180	0.2	0.021839
-180	0.3	0.026026
-180	0.4	0.03345
-180	0.5	0.041558
-180	0.6	0.046114
-180	0.7	0.049414
-180	0.8	0.051302
-180	0.9	0.051398
-180	1	0.048107
-180	1.1	0.044876
-180	1.2	0.042486
-180	1.3	0.039699
-180	1.4	0.037535
-180	1.5	0.034078
-180	1.6	0.032482
-180	1.7	0.0304
-180	1.8	0.029639
-180	1.9	0.028506
-180	2	0.027902
-180	2.1	0.027304
-180	2.2	0.027022
-180	2.3	0.026109
-180	2.4	0.02419
-180	2.5	0.021281
-180	2.6	0.018996
-180	2.7	0.015836
-180	2.8	0.013701
-180	2.9	0.01155
-180	3	0.0099012
-180	3.1	0.010004
-180	3.2	0.0099208
-180	3.3	0.0098406
-180	3.4	0.0090323
-180	3.5	0.0075445
-180	3.6	0.0069977
-180	3.7	0.0061706
-180	3.8	0.0059817
-180	3.9	0.0067485
-180	4	0.0072161
-170	-4	0.010045
-170	-3.9	0.012274
-170	-3.8	0.012312
-170	-3.7	0.011225
-170	-3.6	0.0087708
-170	-3.5	0.0070872
-170	-3.4	0.0077286
-170	-3.3	0.010589
-170	-3.2	0.012337
-170	-3.1	0.012211
-170	-3	0.010572
-170	-2.9	0.0092898
-170	-2.8	0.0099468
-170	-2.7	0.015819
-170	-2.6	0.020561
-170	-2.5	0.025889
-170	-2.4	0.029344
-170	-2.3	0.031123
-170	-2.2	0.032163
-170	-2.1	0.033832
-170	-2	0.03742
-170	-1.9	0.041717
-170	-1.8	0.043429
-170	-1.7	0.044031
-170	-1.6	0.040077
-170	-1.5	0.036611
-170	-1.4	0.028015
-170	-1.3	0.026911
-170	-1.2	0.03258
-170	-1.1	0.04336
-170	-1	0.052184
-170	-0.9	0.05755
-170	-0.8	0.061354
-170	-0.7	0.059453
-170	-0.6	0.056052
-170	-0.5	0.048599
-170	-0.4	0.038452
-170	-0.3	0.028472
-170	-0.2	0.021894
-170	-0.1	0.018447
-170	0	0.017865
-170	0.1	0.018658
-170	0.2	0.021606
-170	0.3	0.025964
-170	0.4	0.030381
-170	0.5	0.036829
-170	0.6	0.042617
-170	0.7	0.046683
-170	0.8	0.048463
-170	0.9	0.048818
-170	1	0.046678
-170	1.1	0.040981
-170	1.2	0.038522
-170	1.3	0.035213
-170	1.4	0.031128
-170	1.5	0.029219
-170	1.6	0.028596
-170	1.7	0.030007
-170	1.8	0.031246
-170	1.9	0.030579
-170	2	0.029446
-170	2.1	0.027975
-170	2.2	0.026972
-170	2.3	0.024258
-170	2.4	0.022584
-170	2.5	0.020965
-170	2.6	0.020137
-170	2.7	0.019444
-170	2.8	0.016536
-170	2.9	0.014556
-170	3	0.011856
-170	3.1	0.011189
-170	3.2	0.011306
-170	3.3	0.011424
-170	3.4	0.010818
-170	3.5	0.01068
-170	3.6	0.010431
-170	3.7	0.0094417
-170	3.8	0.0091761
-170	3.9	0.0089802
-170	4	0.0094365
-160	-4	0.010309
-160	-3.9	0.011495
-160	-3.8	0.011931
-160	-3.7	0.011213
-160	-3.6	0.0098701
-160	-3.5	0.0092024
-160	-3.4	0.00969
-160	-3.3	0.009816
-160	-3.2	0.010407
-160	-3.1	0.010565
-160	-3	0.0098832
-160	-2.9	0.010018
-160	-2.8	0.011489
-160	-2.7	0.016718
-160	-2.6	0.019761
-160	-2.5	0.0238
-160	-2.4	0.027648
-160	-2.3	0.030165
-160	-2.2	0.032467
-160	-2.1	0.036602
-160	-2	0.039564
-160	-1.9	0.043309
-160	-1.8	0.044897
-160	-1.7	0.042754
-160	-1.6	0.038701
-160	-1.5	0.031496
-160	-1.4	0.02687
-160	-1.3	0.027474
-160	-1.2	0.035551
-160	-1.1	0.04501
-160	-1	0.050248
-160	-0.9	0.057545
-160	-0.8	0.059339
-160	-0.7	0.057278
-160	-0.6	0.052843
-160	-0.5	0.044224
-160	-0.4	0.036739
-160	-0.3	0.028693
-160	-0.2	0.023258
-160	-0.1	0.020751
-160	0	0.01849
-160	0.1	0.018697
-160	0.2	0.020525
-160	0.3	0.02469
-160	0.4	0.028475
-160	0.5	0.035646
-160	0.6	0.041613
-160	0.7	0.043899
-160	0.8	0.046234
-160	0.9	0.047279
-160	1	0.045277
-160	1.1	0.041989
-160	1.2	0.038662
-160	1.3	0.035653
-160	1.4	0.032192
-160	1.5	0.029626
-160	1.6	0.028474
-160	1.7	0.029553
-160	1.8	0.030322
-160	1.9	0.029573
-160	2	0.028086
-160	2.1	0.026834
-160	2.2	0.025152
-160	2.3	0.02277
-160	2.4	0.020761
-160	2.5	0.019525
-160	2.6	0.018605
-160	2.7	0.017758
-160	2.8	0.015728
-160	2.9	0.013337
-160	3	0.010276
-160	3.1	0.0095911
-160	3.2	0.0088625
-160	3.3	0.0078036
-160	3.4	0.0078015
-160	3.5	0.0080563
-160	3.6	0.0086184
-160	3.7	0.0080783
-160	3.8	0.0070713
-160	3.9	0.0069584
-160	4	0.0086222
-150	-4	0.010734
-150	-3.9	0.011515
-150	-3.8	0.01145
-150	-3.7	0.010367
-150	-3.6	0.0094895
-150	-3.5	0.0087745
-150	-3.4	0.0087984
-150	-3.3	0.0086968
