12-Dec-2017
6:38
TXR  007934 RM428 R24
33511B Function Generator
SN =Agilent Technologies,33511B,MY52301476,3.05-1.19-2.00-52-00
freq =+9.240000000000000E+06
burstmode =TRIG
burstN =+6.000000000000000E+01
voltage =+1.5000000000000E-01
 
DSO-X 2022A Oscilloscope
SN =AGILENT TECHNOLOGIES,DSO-X 2022A,MY54310921,02.41.2015102200
probe =+1.0000000E+00
scale =+500.0E-09
position =+19.900000E-06
range =+1.60E+00
units =VOLT
points =+2000
pointmode =NORM
format =BYTE
acqtype =NORM
trigsource =EXT
coupling =AC
 
-180	-4	0.0091248
-180	-3.9	0.011011
-180	-3.8	0.011472
-180	-3.7	0.010401
-180	-3.6	0.0077579
-180	-3.5	0.0066932
-180	-3.4	0.0080643
-180	-3.3	0.011825
-180	-3.2	0.013785
-180	-3.1	0.014841
-180	-3	0.014212
-180	-2.9	0.013288
-180	-2.8	0.013638
-180	-2.7	0.016831
-180	-2.6	0.022581
-180	-2.5	0.0271
-180	-2.4	0.030948
-180	-2.3	0.032376
-180	-2.2	0.032095
-180	-2.1	0.031774
-180	-2	0.032146
-180	-1.9	0.035306
-180	-1.8	0.039505
-180	-1.7	0.042136
-180	-1.6	0.043379
-180	-1.5	0.040953
-180	-1.4	0.037796
-180	-1.3	0.033347
-180	-1.2	0.032867
-180	-1.1	0.037574
-180	-1	0.047581
-180	-0.9	0.057371
-180	-0.8	0.061892
-180	-0.7	0.064561
-180	-0.6	0.062439
-180	-0.5	0.05823
-180	-0.4	0.049652
-180	-0.3	0.042681
-180	-0.2	0.033904
-180	-0.1	0.027147
-180	0	0.023115
-180	0.1	0.02177
-180	0.2	0.023327
-180	0.3	0.025929
-180	0.4	0.032986
-180	0.5	0.037277
-180	0.6	0.043011
-180	0.7	0.048978
-180	0.8	0.052402
-180	0.9	0.053594
-180	1	0.053222
-180	1.1	0.051492
-180	1.2	0.048782
-180	1.3	0.045713
-180	1.4	0.042413
-180	1.5	0.040881
-180	1.6	0.039326
-180	1.7	0.0379
-180	1.8	0.035996
-180	1.9	0.03581
-180	2	0.035773
-180	2.1	0.035671
-180	2.2	0.0341
-180	2.3	0.032267
-180	2.4	0.029607
-180	2.5	0.02756
-180	2.6	0.02469
-180	2.7	0.022237
-180	2.8	0.020694
-180	2.9	0.019819
-180	3	0.019058
-180	3.1	0.017015
-180	3.2	0.014724
-180	3.3	0.012469
-180	3.4	0.011636
-180	3.5	0.011505
-180	3.6	0.011512
-180	3.7	0.012107
-180	3.8	0.012891
-180	3.9	0.012989
-180	4	0.011356
-170	-4	0.007404
-170	-3.9	0.0086165
-170	-3.8	0.0096365
-170	-3.7	0.010404
-170	-3.6	0.010656
-170	-3.5	0.010571
-170	-3.4	0.010208
-170	-3.3	0.010382
-170	-3.2	0.011312
-170	-3.1	0.013739
-170	-3	0.015385
-170	-2.9	0.016327
-170	-2.8	0.016297
-170	-2.7	0.017306
-170	-2.6	0.019523
-170	-2.5	0.022097
-170	-2.4	0.02701
-170	-2.3	0.029554
-170	-2.2	0.031841
-170	-2.1	0.033546
-170	-2	0.034484
-170	-1.9	0.035404
-170	-1.8	0.036641
-170	-1.7	0.03699
-170	-1.6	0.036421
-170	-1.5	0.034527
-170	-1.4	0.033662
-170	-1.3	0.033295
-170	-1.2	0.034653
-170	-1.1	0.039112
-170	-1	0.044581
-170	-0.9	0.050753
-170	-0.8	0.055752
-170	-0.7	0.058899
-170	-0.6	0.058347
-170	-0.5	0.054743
-170	-0.4	0.049805
-170	-0.3	0.044132
-170	-0.2	0.037582
-170	-0.1	0.030909
-170	0	0.025047
-170	0.1	0.022343
-170	0.2	0.020246
-170	0.3	0.020341
-170	0.4	0.024991
-170	0.5	0.030043
-170	0.6	0.037489
-170	0.7	0.042912
-170	0.8	0.048959
-170	0.9	0.052519
-170	1	0.053585
-170	1.1	0.052761
-170	1.2	0.050897
-170	1.3	0.047004
-170	1.4	0.043649
-170	1.5	0.04158
-170	1.6	0.040917
-170	1.7	0.039854
-170	1.8	0.039342
-170	1.9	0.039068
-170	2	0.039097
-170	2.1	0.036801
-170	2.2	0.033687
-170	2.3	0.031129
-170	2.4	0.028938
-170	2.5	0.026417
-170	2.6	0.023217
-170	2.7	0.020511
-170	2.8	0.018371
-170	2.9	0.016413
-170	3	0.014054
-170	3.1	0.01184
-170	3.2	0.010167
-170	3.3	0.0098324
-170	3.4	0.010029
-170	3.5	0.0097962
-170	3.6	0.0087947
-170	3.7	0.0079105
-170	3.8	0.0075702
-170	3.9	0.0067652
-170	4	0.0065344
-160	-4	0.0088989
-160	-3.9	0.0095387
-160	-3.8	0.01071
-160	-3.7	0.010365
-160	-3.6	0.0093643
-160	-3.5	0.0084077
-160	-3.4	0.008917
-160	-3.3	0.011164
-160	-3.2	0.013418
-160	-3.1	0.014875
-160	-3	0.014932
-160	-2.9	0.013444
-160	-2.8	0.013396
-160	-2.7	0.015192
-160	-2.6	0.020291
-160	-2.5	0.024426
-160	-2.4	0.028239
-160	-2.3	0.031846
-160	-2.2	0.033307
-160	-2.1	0.03424
-160	-2	0.034782
-160	-1.9	0.036254
-160	-1.8	0.037393
-160	-1.7	0.039162
-160	-1.6	0.03912
-160	-1.5	0.037533
-160	-1.4	0.033554
-160	-1.3	0.031365
-160	-1.2	0.033153
-160	-1.1	0.039378
-160	-1	0.045031
-160	-0.9	0.054572
-160	-0.8	0.059913
-160	-0.7	0.062121
-160	-0.6	0.061095
-160	-0.5	0.055611
-160	-0.4	0.051148
-160	-0.3	0.03995
-160	-0.2	0.032756
-160	-0.1	0.028132
-160	0	0.023116
-160	0.1	0.021125
-160	0.2	0.020446
-160	0.3	0.02287
-160	0.4	0.027484
-160	0.5	0.034537
-160	0.6	0.04209
-160	0.7	0.047691
-160	0.8	0.051398
-160	0.9	0.052231
-160	1	0.051243
-160	1.1	0.049706
-160	1.2	0.0471
-160	1.3	0.044892
-160	1.4	0.04282
-160	1.5	0.042091
-160	1.6	0.041619
-160	1.7	0.040252
-160	1.8	0.038463
-160	1.9	0.037495
-160	2	0.036667
-160	2.1	0.034992
-160	2.2	0.033707
-160	2.3	0.031563
-160	2.4	0.030161
-160	2.5	0.02725
-160	2.6	0.024149
-160	2.7	0.020986
-160	2.8	0.018098
-160	2.9	0.014992
-160	3	0.013603
-160	3.1	0.012936
-160	3.2	0.012152
-160	3.3	0.011807
-160	3.4	0.011389
-160	3.5	0.010471
-160	3.6	0.0097945
-160	3.7	0.0092095
-160	3.8	0.0091796
-160	3.9	0.0096332
-160	4	0.0097217
-150	-4	0.0093419
-150	-3.9	0.010912
-150	-3.8	0.011562
-150	-3.7	0.01124
-150	-3.6	0.00973
-150	-3.5	0.0087376
-150	-3.4	0.0077579
